Frequency_Hz,Magnitude_dB
10000000.0,-31.375438735693745
14998333.3333,-30.876671747088878
19996666.6667,-30.613052359854798
24995000.0,-30.31051848748952
29993333.3333,-30.34208909619901
34991666.6667,-30.2508093566694
39990000.0,-30.65621286152135
44988333.3333,-30.092965827920306
49986666.6667,-29.3757857056413
54985000.0,-29.575691807996304
59983333.3333,-29.58611864584324
64981666.6667,-29.84673940704193
69980000.0,-29.768683347782098
74978333.3333,-29.345729676289505
79976666.6667,-29.44746501085826
84975000.0,-29.593569142886622
89973333.3333,-29.00945032857726
94971666.6667,-28.59218712481741
99970000.0,-29.01436705241414
104968333.333,-28.159793774018134
109966666.667,-28.354415869501274
114965000.0,-28.127232836418425
119963333.333,-27.904876761315922
124961666.667,-27.692284835115156
129960000.0,-27.98304227665339
134958333.333,-27.757518677512714
139956666.667,-27.751086906956225
144955000.0,-28.02989583109951
149953333.333,-27.658198224944563
154951666.667,-27.814329710136864
159950000.0,-27.87716750566366
164948333.333,-28.04769470206953
169946666.667,-28.000924501106354
174945000.0,-28.18167061144576
179943333.333,-28.073265297749632
184941666.667,-28.032288937626923
189940000.0,-28.272119558298034
194938333.333,-27.909503987955354
199936666.667,-28.095329630775026
204935000.0,-27.896424687056278
209933333.333,-27.93505725920401
214931666.667,-28.072826569391303
219930000.0,-27.96030379422085
224928333.333,-27.884187114596124
229926666.667,-27.886428253886653
234925000.0,-27.843739709963025
239923333.333,-27.66098414489294
244921666.667,-27.95384711441939
249920000.0,-27.953125457560745
254918333.333,-28.069257612309894
259916666.667,-28.08835019496928
264915000.0,-28.170509594909294
269913333.333,-28.082676003115115
274911666.667,-28.082402871446387
279910000.0,-28.143046029727973
284908333.333,-28.11649629834146
289906666.667,-28.057358873908512
294905000.0,-28.03792638849691
299903333.333,-28.05423471172758
304901666.667,-27.9523579691627
309900000.0,-28.039403895245655
314898333.333,-27.855818081301464
319896666.667,-27.819464409361196
324895000.0,-27.758342830569937
329893333.333,-27.661359568350147
334891666.667,-27.773973601877614
339890000.0,-27.635361325298412
