Frequency_Hz,Magnitude_dB
10000000.0,-31.540010543040896
14998333.3333,-31.080875547896273
19996666.6667,-30.89062619974699
24995000.0,-30.43300497747112
29993333.3333,-30.6183246462572
34991666.6667,-30.474800488134136
39990000.0,-30.963058587320656
44988333.3333,-30.487462620172327
49986666.6667,-29.91245445283941
54985000.0,-30.00966990559865
59983333.3333,-30.194472376093245
64981666.6667,-30.435564844425688
69980000.0,-30.35620820398743
74978333.3333,-30.102677962063744
79976666.6667,-30.355790401144766
84975000.0,-30.501231509447436
89973333.3333,-29.870620639922
94971666.6667,-29.595403760427295
99970000.0,-29.937922912882037
104968333.333,-29.146519666013226
109966666.667,-29.393214088156462
114965000.0,-29.16109359132544
119963333.333,-28.904872252049607
124961666.667,-28.717550047033498
129960000.0,-29.103824016567053
134958333.333,-28.811723532882105
139956666.667,-28.914526492766726
144955000.0,-29.17605006223979
149953333.333,-28.83610063469301
154951666.667,-29.033689839937708
159950000.0,-29.118379483773534
164948333.333,-29.24509121751099
169946666.667,-29.178302342803878
174945000.0,-29.413388503661974
179943333.333,-29.237012501127595
184941666.667,-29.27529085446934
189940000.0,-29.479189871430034
194938333.333,-29.108398653459705
199936666.667,-29.334559472024534
204935000.0,-29.10085150679574
209933333.333,-29.1242734112179
214931666.667,-29.251695416493057
219930000.0,-29.12379528472322
224928333.333,-29.013258752027895
229926666.667,-28.959067144843797
234925000.0,-28.93451827698515
239923333.333,-28.7831885087162
244921666.667,-29.031372896541683
249920000.0,-29.04826636244856
254918333.333,-29.11364869328613
259916666.667,-29.101637141081316
264915000.0,-29.240105217516906
269913333.333,-28.98752003812121
274911666.667,-29.16100074317039
279910000.0,-29.06552155007466
284908333.333,-29.005290582789954
289906666.667,-28.89597126283032
294905000.0,-28.866019966878543
299903333.333,-28.87317637496803
304901666.667,-28.70807456302345
309900000.0,-28.800228511314113
314898333.333,-28.531367240920694
319896666.667,-28.44278620289731
324895000.0,-28.38596922815555
329893333.333,-28.170587083097807
334891666.667,-28.319428312381948
339890000.0,-28.135882363612332
344888333.333,-28.104519867488044
349886666.667,-28.060187562893915
354885000.0,-28.032638774263617
359883333.333,-28.064182153294695
364881666.667,-27.806302269599282
369880000.0,-27.899062418585533
374878333.333,-27.737605386572206
379876666.667,-27.553450826371545
384875000.0,-27.61024049647629
389873333.333,-27.617875386081177
394871666.667,-27.433435588752197
399870000.0,-27.596152295528803
404868333.333,-27.458315614306787
409866666.667,-27.34726600427099
414865000.0,-27.223511980932056
419863333.333,-27.150735515646744
424861666.667,-27.118857088836602
429860000.0,-27.113951102348718
434858333.333,-27.04363962007055
439856666.667,-27.11586676566551
444855000.0,-26.981861770963995
449853333.333,-27.00829046602592
454851666.667,-26.930301558650807
459850000.0,-26.880830503805253
464848333.333,-26.78488594379681
469846666.667,-26.931921884402023
474845000.0,-26.86438801744619
479843333.333,-26.782393367113006
484841666.667,-26.773529623266903
489840000.0,-26.67065819670789
494838333.333,-26.62218813844996
499836666.667,-26.742856528802548
504835000.0,-26.77990115306458
509833333.333,-26.43972759123349
514831666.667,-26.669584790847402
519830000.0,-26.591638157518943
524828333.333,-26.613812903641538
529826666.667,-26.605350939642648
