Frequency_Hz,Magnitude_dB
10000000.0,-56.360067803673545
14998333.3333,-54.3468952409078
19996666.6667,-54.39735235436231
24995000.0,-56.2799826632843
29993333.3333,-55.6676526946422
34991666.6667,-54.13350663528212
39990000.0,-55.517709368495915
44988333.3333,-56.11745259908835
49986666.6667,-56.18788127555214
54985000.0,-54.65640042580442
59983333.3333,-56.50068567192969
64981666.6667,-56.471460413843396
69980000.0,-54.56057784136508
74978333.3333,-54.748980304117644
79976666.6667,-54.357105609720506
84975000.0,-54.59731352569149
89973333.3333,-55.49696332327816
94971666.6667,-54.742703269498094
99970000.0,-54.59634082150819
104968333.333,-54.66240037936262
109966666.667,-54.88519588728602
114965000.0,-55.00452092830747
119963333.333,-54.32844059319954
124961666.667,-54.754280098943966
129960000.0,-54.86096874803086
134958333.333,-54.078980302466874
139956666.667,-54.807787040022475
144955000.0,-54.90850829620203
149953333.333,-53.469241304345104
154951666.667,-54.10854086202686
159950000.0,-55.09832435001745
164948333.333,-54.0786550025949
169946666.667,-54.80927939681816
174945000.0,-54.40760338716309
179943333.333,-55.85260607126326
184941666.667,-54.655794417776036
189940000.0,-55.40863673253011
194938333.333,-55.044103706985304
199936666.667,-55.3338700997342
204935000.0,-55.56207085933395
209933333.333,-55.46716452634233
214931666.667,-55.1397530459401
219930000.0,-55.079935056081375
224928333.333,-55.24446892225892
229926666.667,-55.34904722124757
234925000.0,-54.959067531258384
239923333.333,-55.163653977214004
244921666.667,-55.641955162312264
249920000.0,-55.30483224302435
254918333.333,-55.13967931892977
259916666.667,-54.51636940452531
264915000.0,-56.064967406372546
269913333.333,-56.31736510903881
274911666.667,-55.91555061528914
279910000.0,-56.01878975524734
284908333.333,-55.17629828580389
289906666.667,-55.10279712514163
294905000.0,-55.3452242500832
299903333.333,-55.925453696594545
304901666.667,-56.19462636940655
309900000.0,-55.85181875942267
314898333.333,-55.14538653328678
319896666.667,-55.55447460789796
324895000.0,-55.883041241975874
329893333.333,-55.54576229542087
334891666.667,-55.34197247889069
339890000.0,-55.196570323941465
344888333.333,-54.812617289528916
349886666.667,-55.39689525686775
354885000.0,-55.535506386162766
359883333.333,-55.122886992686766
364881666.667,-54.91927850873709
369880000.0,-55.653454817154454
374878333.333,-55.47462445949548
379876666.667,-55.567096294413744
384875000.0,-54.967579406296124
389873333.333,-55.247713546964654
394871666.667,-55.12058443428976
399870000.0,-55.27534217513515
404868333.333,-54.85758242834571
409866666.667,-55.748308379566886
414865000.0,-55.45404938768158
419863333.333,-55.098689411774295
424861666.667,-55.52147920979175
429860000.0,-54.89365515497316
434858333.333,-55.30480041223291
439856666.667,-55.359898375325486
444855000.0,-54.703979050608154
449853333.333,-55.075071297021836
454851666.667,-54.97289992967939
459850000.0,-54.42669073536126
464848333.333,-55.532264527618864
469846666.667,-55.36847544475531
474845000.0,-55.283941188542315
479843333.333,-54.59700651088661
484841666.667,-55.01543300964101
489840000.0,-54.95574435512463
494838333.333,-55.082693381200386
499836666.667,-55.31418606021411
504835000.0,-55.51153180302204
509833333.333,-54.924383827875914
514831666.667,-55.611028032753076
519830000.0,-55.21863096564826
524828333.333,-54.955767626169
529826666.667,-54.69097531414354
534825000.0,-54.60199270000481
539823333.333,-54.87898774754312
544821666.667,-55.23429325299869
549820000.0,-54.981539557736
554818333.333,-55.32936307261945
559816666.667,-54.83411956664597
