Frequency_Hz,Magnitude_dB
10000000.0,-39.34113342368474
14998333.3333,-39.11487309365871
19996666.6667,-39.023154172780764
24995000.0,-38.85806154256593
29993333.3333,-38.939108124710266
34991666.6667,-39.12915931415479
39990000.0,-39.67132832042741
44988333.3333,-39.450782997191894
49986666.6667,-38.444311326045316
54985000.0,-39.074464065686115
59983333.3333,-39.10774626754761
64981666.6667,-39.69013377297757
69980000.0,-39.37618274826171
74978333.3333,-39.08424736918372
79976666.6667,-39.46046932243829
84975000.0,-39.54022691452672
89973333.3333,-39.24530756401725
94971666.6667,-38.685674562958134
99970000.0,-39.14821281562563
104968333.333,-38.467115438402786
109966666.667,-38.85289731562408
114965000.0,-38.645411819625
119963333.333,-38.41745782467328
124961666.667,-38.30848800291698
129960000.0,-38.69238827951358
134958333.333,-38.454772111312664
139956666.667,-38.52989154003464
144955000.0,-38.859045950629486
149953333.333,-38.50471893001932
154951666.667,-38.69592759077554
159950000.0,-38.80336430719008
164948333.333,-38.981599582776475
169946666.667,-39.07890468329261
174945000.0,-39.16857943326522
179943333.333,-39.09727309802358
184941666.667,-39.11541648836084
189940000.0,-39.369260183368596
194938333.333,-38.99483140990278
199936666.667,-39.32821744552425
204935000.0,-39.1110539841391
209933333.333,-39.237623623151016
214931666.667,-39.35461075145526
219930000.0,-39.33673246391405
224928333.333,-39.28194282552163
229926666.667,-39.31151697227347
234925000.0,-39.33640557747148
239923333.333,-39.224603109969976
244921666.667,-39.39969369445667
249920000.0,-39.48694420048725
254918333.333,-39.643269743984575
259916666.667,-39.676205672539
264915000.0,-39.63370854856342
269913333.333,-39.57593875413516
274911666.667,-39.626015131875654
279910000.0,-39.77911945460059
284908333.333,-39.65761933533124
289906666.667,-39.608395302343546
294905000.0,-39.60022778015252
299903333.333,-39.66571550131677
304901666.667,-39.62485107791071
309900000.0,-39.58293593307209
314898333.333,-39.52080676859124
319896666.667,-39.35816084012997
324895000.0,-39.58559192529133
329893333.333,-39.2987606857179
334891666.667,-39.45157603062406
339890000.0,-39.28268819245649
344888333.333,-39.412202904503715
349886666.667,-39.3309823742018
354885000.0,-39.28703914534518
359883333.333,-39.41615757531446
364881666.667,-39.145830471636344
369880000.0,-39.211052384968674
374878333.333,-39.04986922264666
379876666.667,-38.81353380179933
384875000.0,-39.01611558646456
389873333.333,-39.17232327900606
394871666.667,-38.773249320894294
399870000.0,-39.14082236585641
404868333.333,-39.02968182699686
409866666.667,-38.96756442576006
414865000.0,-38.84984918297571
419863333.333,-38.908591633366505
424861666.667,-38.7043093574088
429860000.0,-38.887814919269175
434858333.333,-38.64764184880515
439856666.667,-38.768591647602534
444855000.0,-38.648459757123106
449853333.333,-38.788901820752464
454851666.667,-38.72979270943307
459850000.0,-38.54775778463023
464848333.333,-38.59641721888812
469846666.667,-38.60500423883684
474845000.0,-38.54186276141414
479843333.333,-38.43617874712433
484841666.667,-38.49817942556613
489840000.0,-38.25736446837066
494838333.333,-38.43940277104193
499836666.667,-38.50109900686786
504835000.0,-38.57256280973207
509833333.333,-38.1456879355454
514831666.667,-38.39226218546733
519830000.0,-38.24773010136796
524828333.333,-38.25375433709335
529826666.667,-38.24560288269174
534825000.0,-38.161759073165754
539823333.333,-38.35768461132973
544821666.667,-38.22419855598859
549820000.0,-38.1201660567936
554818333.333,-38.03974060529797
559816666.667,-37.845701452311786
564815000.0,-38.105883117171885
569813333.333,-37.72499821603485
574811666.667,-37.769189918895194
579810000.0,-38.02036200681731
