Frequency_Hz,Magnitude_dB
10000000.0,-59.688409139512466
14998333.3333,-59.67699669540488
19996666.6667,-68.80470562921717
24995000.0,-64.1032063323976
29993333.3333,-62.11780096745705
34991666.6667,-63.08591034686402
39990000.0,-63.85729815477782
44988333.3333,-60.91448775514304
49986666.6667,-61.98796008839906
54985000.0,-64.54859879406685
59983333.3333,-66.63201201033452
64981666.6667,-62.042497918578476
69980000.0,-64.02599019864786
74978333.3333,-63.310553957256786
79976666.6667,-69.51522236418093
84975000.0,-66.52211509987951
89973333.3333,-62.809267578147384
94971666.6667,-62.06697604347753
99970000.0,-60.7697314131591
104968333.333,-63.67137867672827
109966666.667,-62.43329326182653
114965000.0,-61.96141870685145
119963333.333,-63.88201946833518
124961666.667,-63.86678485770952
129960000.0,-64.14244773460995
134958333.333,-65.64615791568552
139956666.667,-62.0834112413208
144955000.0,-62.4198284056708
149953333.333,-61.35296458716121
154951666.667,-62.76147103272776
159950000.0,-62.9253492436792
164948333.333,-63.38874276753248
169946666.667,-62.90369221131006
174945000.0,-64.26895945618944
179943333.333,-63.074982418520634
184941666.667,-64.17518046989953
189940000.0,-63.06782040337267
194938333.333,-62.7206833971724
199936666.667,-64.37154270184881
204935000.0,-62.72470755077653
209933333.333,-62.73207453798061
214931666.667,-63.4089922700663
219930000.0,-63.81362338476219
224928333.333,-65.88762526915005
229926666.667,-63.78500359594888
234925000.0,-63.19329048060737
239923333.333,-63.07551095475625
244921666.667,-63.47904071707542
249920000.0,-64.35526709758437
254918333.333,-64.74616997303785
259916666.667,-64.11126991987094
264915000.0,-62.37567770828069
269913333.333,-65.52895428906558
274911666.667,-66.4707627794806
279910000.0,-63.41669108829254
284908333.333,-63.609594042482925
289906666.667,-62.92101429344706
294905000.0,-63.008185574343216
299903333.333,-62.8348890740057
304901666.667,-63.18998434680269
309900000.0,-65.0747235830843
314898333.333,-64.02916682363477
319896666.667,-64.3571974648579
324895000.0,-62.22013923795218
329893333.333,-63.61015377054238
334891666.667,-63.3109577611853
339890000.0,-62.36660950377168
344888333.333,-63.532239864854816
349886666.667,-64.10762501167775
354885000.0,-63.75996373652573
359883333.333,-64.72072559069187
364881666.667,-65.3794180873611
369880000.0,-64.31811013538817
374878333.333,-63.23606743746333
379876666.667,-63.04803602734749
384875000.0,-62.6399431387715
389873333.333,-66.30118569392818
394871666.667,-65.54887104321996
399870000.0,-63.08870690279076
404868333.333,-64.14695734657538
409866666.667,-64.31145220327993
414865000.0,-65.11566873033466
419863333.333,-63.23435160496571
424861666.667,-63.50199015482482
429860000.0,-64.64685669533536
434858333.333,-62.19383100063635
439856666.667,-63.94367378779246
444855000.0,-62.96427285434332
449853333.333,-62.85084921484173
454851666.667,-63.60012527248319
459850000.0,-63.4643747079422
464848333.333,-63.757317663148136
469846666.667,-63.35291038548306
474845000.0,-64.5213506071567
479843333.333,-62.90289504403348
484841666.667,-64.7224225883087
489840000.0,-63.59983189193258
494838333.333,-63.84958635592895
499836666.667,-63.86477534944667
504835000.0,-62.67648554349739
509833333.333,-63.53088175167362
514831666.667,-64.58402148407916
519830000.0,-63.3974571042325
524828333.333,-63.43875666492163
529826666.667,-63.08373732125749
534825000.0,-63.46703781346932
539823333.333,-65.50031230746434
544821666.667,-65.4555370890976
549820000.0,-63.52734920029182
554818333.333,-63.05718447455439
559816666.667,-62.505415161759046
564815000.0,-64.3311552798276
569813333.333,-63.9715734443149
574811666.667,-64.20275250947574
579810000.0,-62.963839065125256
584808333.333,-63.487815634577515
589806666.667,-63.14181538444126
594805000.0,-63.54551188804666
599803333.333,-63.89804029073683
