Frequency_Hz,Magnitude_dB
10000000.0,-48.703507174915195
14998333.3333,-54.55897123557627
19996666.6667,-49.96955777823849
24995000.0,-50.31277301727273
29993333.3333,-52.513186852266436
34991666.6667,-51.61564486089514
39990000.0,-52.10320005736689
44988333.3333,-51.07154918115253
49986666.6667,-50.76831211405463
54985000.0,-52.984235900856746
59983333.3333,-51.586181851373
64981666.6667,-52.54902807479148
69980000.0,-52.26714898140599
74978333.3333,-51.624833335547706
79976666.6667,-51.89960701366539
84975000.0,-51.95080820012702
89973333.3333,-51.48238992311533
94971666.6667,-51.58042449664009
99970000.0,-52.488322531815534
104968333.333,-51.476319252499565
109966666.667,-51.17740336667928
114965000.0,-51.584863890407675
119963333.333,-51.38944365082415
124961666.667,-51.14038178795212
129960000.0,-51.289715981466195
134958333.333,-51.00999505492026
139956666.667,-51.67127324852288
144955000.0,-52.229709470689016
149953333.333,-51.30017137193424
154951666.667,-51.43681200967643
159950000.0,-51.55087517963513
164948333.333,-51.51779115948946
169946666.667,-51.32621790791308
174945000.0,-52.192686432745134
179943333.333,-52.43907168459248
184941666.667,-51.90878482841442
189940000.0,-52.33502042343516
194938333.333,-52.3661400717188
199936666.667,-51.92046588337711
204935000.0,-52.20378625757884
209933333.333,-52.0455345116623
214931666.667,-52.237132599736796
219930000.0,-52.196361454310036
224928333.333,-52.287429074649275
229926666.667,-52.15432263784572
234925000.0,-52.11474896554164
239923333.333,-52.37391186841307
244921666.667,-52.69745435448621
249920000.0,-52.79860827468284
254918333.333,-52.73335040202867
259916666.667,-52.89259847122496
264915000.0,-52.56345044234315
269913333.333,-52.62144988711297
274911666.667,-52.80077570807512
279910000.0,-52.59463549455708
284908333.333,-52.73851382520654
289906666.667,-52.48087006810284
294905000.0,-53.09013357304346
299903333.333,-52.48015992959007
304901666.667,-53.334795078174125
309900000.0,-53.155144604596146
314898333.333,-53.05282347835685
319896666.667,-52.33597070979913
324895000.0,-52.56278219547693
329893333.333,-52.660826449046525
334891666.667,-52.802222433425435
339890000.0,-52.80925848399682
344888333.333,-52.085725476352124
349886666.667,-52.92378423040874
354885000.0,-52.375612013852944
359883333.333,-52.52423660558952
364881666.667,-52.56952571581084
369880000.0,-52.776716828628295
374878333.333,-53.058706829991245
379876666.667,-52.30056560691548
384875000.0,-52.4108441222681
389873333.333,-52.414531685550905
394871666.667,-52.393178433955114
399870000.0,-52.53922124327222
404868333.333,-52.55707798360927
409866666.667,-52.26836595032398
414865000.0,-51.92946851634099
419863333.333,-52.18492994204673
424861666.667,-51.96522934275228
429860000.0,-51.885504942909606
434858333.333,-52.45866055151356
439856666.667,-52.31955829874625
444855000.0,-52.07663689153329
449853333.333,-52.19444872354795
454851666.667,-52.51209893991306
459850000.0,-51.886166546497705
464848333.333,-51.80683454253041
469846666.667,-52.09525552547399
474845000.0,-52.0158216908399
479843333.333,-51.95893126160972
484841666.667,-52.4781724530348
489840000.0,-52.235742177785724
494838333.333,-51.87960120054499
499836666.667,-52.146191948575726
504835000.0,-52.00909628662565
509833333.333,-51.827828831552125
514831666.667,-52.5357184146246
519830000.0,-51.73090726146722
524828333.333,-52.22048126007381
529826666.667,-51.87368405020511
534825000.0,-52.25629282089655
539823333.333,-52.1299473275689
544821666.667,-52.30865528307604
549820000.0,-52.0476156273003
554818333.333,-51.905445323034236
559816666.667,-51.49702084942461
564815000.0,-52.17931282405043
569813333.333,-51.99315978153032
574811666.667,-51.57594963065995
579810000.0,-52.09557473607835
584808333.333,-51.6228172194673
589806666.667,-51.515031910322186
594805000.0,-52.03000344163533
599803333.333,-51.74863398808461
604801666.667,-52.046333708224566
609800000.0,-51.82353543291257
614798333.333,-51.73940904694342
619796666.667,-51.64291730765683
624795000.0,-51.36438732307315
629793333.333,-51.56941263329308
634791666.667,-51.62218973673085
639790000.0,-51.63829615157031
644788333.333,-51.80014018444342
649786666.667,-51.62929126153371
654785000.0,-51.7827865592271
659783333.333,-52.116496032866344
664781666.667,-51.707046446426794
669780000.0,-51.63200154975659
674778333.333,-51.19824740413747
679776666.667,-51.149035709860286
684775000.0,-51.369649417885874
689773333.333,-51.01279934733165
694771666.667,-51.2850170277341
699770000.0,-51.38413683244504
704768333.333,-51.17459842872698
709766666.667,-51.54283305073136
714765000.0,-51.248248513387374
719763333.333,-51.02064658550774
724761666.667,-51.56456394168366
729760000.0,-51.538093263522356
734758333.333,-51.06378896039465
739756666.667,-51.36477512835875
744755000.0,-51.18460944958683
749753333.333,-51.539660368035705
754751666.667,-50.920117167846215
759750000.0,-51.422849228347744
764748333.333,-51.18121125718044
769746666.667,-51.320397537648105
774745000.0,-51.10343636109866
779743333.333,-51.195745170408685
784741666.667,-51.27261956774727
789740000.0,-51.37633010928114
794738333.333,-51.06805397395541
799736666.667,-50.99737046501767
804735000.0,-50.857403242500006
809733333.333,-50.97715170984657
814731666.667,-50.85864601363902
819730000.0,-51.06691804982651
824728333.333,-51.33505026435135
829726666.667,-51.068168460556294
834725000.0,-51.41831144520327
839723333.333,-51.44043385199991
844721666.667,-50.97783657766442
849720000.0,-51.130265713291124
854718333.333,-51.40933797551216
859716666.667,-51.016168266650354
864715000.0,-51.04591988379588
869713333.333,-51.16598710043439
874711666.667,-50.92545716828661
879710000.0,-50.960851273866496
884708333.333,-51.04127153015338
889706666.667,-50.90535106506428
894705000.0,-50.69004799537284
899703333.333,-50.980976826089744
904701666.667,-50.69982523693578
909700000.0,-50.71575935772944
914698333.333,-50.62415032010038
919696666.667,-50.86381180515745
924695000.0,-50.88029745380426
929693333.333,-50.61617681871386
934691666.667,-50.54521046719298
939690000.0,-50.48684879095737
944688333.333,-50.67196318889912
949686666.667,-50.60035202014802
954685000.0,-50.58693795156111
959683333.333,-50.85616641922378
964681666.667,-50.71797417016134
969680000.0,-50.70511978607976
974678333.333,-50.656133169755755
979676666.667,-50.51525411485968
984675000.0,-50.603445587007485
989673333.333,-50.27758505515253
994671666.667,-50.41046435038864
999670000.0,-50.58961391333053
1004668333.33,-50.891115942680585
1009666666.67,-50.69336912944116
1014665000.0,-50.75490903245091
1019663333.33,-51.13227681536679
1024661666.67,-50.98470754318302
1029660000.0,-51.00512938974483
1034658333.33,-50.82468824761915
1039656666.67,-51.19678158946944
1044655000.0,-51.00087701603261
1049653333.33,-50.73439253985565
1054651666.67,-50.97813116005113
1059650000.0,-50.97694157009629
1064648333.33,-50.968808796569185
1069646666.67,-50.7696303390876
1074645000.0,-51.10397993117922
1079643333.33,-50.91180990059908
1084641666.67,-51.045400343735274
1089640000.0,-51.06338832087182
1094638333.33,-51.10676700471142
1099636666.67,-51.09743097979174
1104635000.0,-51.12959679209686
1109633333.33,-50.97632762947626
1114631666.67,-51.124848131444615
1119630000.0,-51.259330118543296
1124628333.33,-51.29066519687642
1129626666.67,-51.07398778108607
1134625000.0,-51.167135379496514
1139623333.33,-51.15116778274509
1144621666.67,-50.84408703795016
1149620000.0,-51.01462661555721
1154618333.33,-51.27230763776357
1159616666.67,-51.1123840507701
1164615000.0,-50.8452336120759
1169613333.33,-50.782203792246705
1174611666.67,-50.78521058081445
1179610000.0,-50.748972056892
1184608333.33,-50.831809957269066
1189606666.67,-50.88201690705993
1194605000.0,-50.728481972885724
1199603333.33,-50.73869592703841
1204601666.67,-50.800255569616326
1209600000.0,-50.6585491333989
1214598333.33,-50.560052311455635
1219596666.67,-50.51634673605424
1224595000.0,-50.49564633489786
1229593333.33,-50.55432187330047
1234591666.67,-50.52937056536546
1239590000.0,-50.539091590750004
1244588333.33,-50.42275424013329
1249586666.67,-50.41831625025975
1254585000.0,-50.46228723914018
1259583333.33,-50.302218453618366
1264581666.67,-50.29594280658611
1269580000.0,-50.10094530527576
1274578333.33,-50.064243838632066
1279576666.67,-50.23830787602022
1284575000.0,-50.214519339478144
1289573333.33,-50.08345663796335
1294571666.67,-50.209808015980464
1299570000.0,-50.29501138935128
1304568333.33,-50.12369974436099
1309566666.67,-50.180955077886544
1314565000.0,-50.195704389696886
1319563333.33,-50.168491161731225
1324561666.67,-50.19895633112309
1329560000.0,-50.268369702900635
1334558333.33,-50.14464810722057
1339556666.67,-50.148856759957056
1344555000.0,-50.0862903203791
1349553333.33,-50.218565955753704
1354551666.67,-50.16740517491489
1359550000.0,-50.14303556340004
1364548333.33,-50.27078121169108
1369546666.67,-50.21667091972253
1374545000.0,-50.28353843692905
1379543333.33,-50.25411991704988
1384541666.67,-50.144457914801805
1389540000.0,-50.25836821633307
1394538333.33,-50.18222867916179
1399536666.67,-50.350706379074104
1404535000.0,-50.20450337508893
1409533333.33,-50.16909196208658
1414531666.67,-50.12726645990924
1419530000.0,-50.141330841311095
1424528333.33,-50.12233679953758
1429526666.67,-50.183931108477005
1434525000.0,-50.085134410880215
1439523333.33,-49.95338336054449
1444521666.67,-49.98055208491709
1449520000.0,-50.072901183970146
1454518333.33,-49.9657202390667
1459516666.67,-49.59496596733438
1464515000.0,-49.625406123680094
1469513333.33,-49.77100122831501
1474511666.67,-49.84070813034525
1479510000.0,-49.717838649559106
1484508333.33,-49.905092271564996
1489506666.67,-49.756631758904035
1494505000.0,-49.78178589956129
1499503333.33,-49.56774768818817
1504501666.67,-49.42900863640986
1509500000.0,-49.605548937373804
1514498333.33,-49.6968137313279
1519496666.67,-49.60088651374714
1524495000.0,-49.655795427051345
1529493333.33,-49.69941882827595
1534491666.67,-49.73860418690741
1539490000.0,-49.445877623059374
1544488333.33,-49.77029115663192
1549486666.67,-49.473131861799914
1554485000.0,-49.44978902554353
1559483333.33,-49.71105049112835
1564481666.67,-49.602784086124515
1569480000.0,-49.510659789678996
1574478333.33,-49.458278580193976
1579476666.67,-49.48321675764784
1584475000.0,-49.538830134367885
1589473333.33,-49.451396016615234
1594471666.67,-49.47421843998623
1599470000.0,-49.61091697275517
1604468333.33,-49.46123417180165
1609466666.67,-49.53095662499304
1614465000.0,-49.24782593324085
1619463333.33,-49.455763501219664
1624461666.67,-49.448093659069876
1629460000.0,-49.64453691326823
1634458333.33,-49.49134986109158
1639456666.67,-49.25410257897611
1644455000.0,-49.39333857028985
1649453333.33,-49.42022715104166
1654451666.67,-49.47547392115054
1659450000.0,-49.4522233513906
1664448333.33,-49.29619538274589
1669446666.67,-49.53987832218034
1674445000.0,-49.66159613523823
1679443333.33,-49.34219367991471
1684441666.67,-49.50063425633144
1689440000.0,-49.431278853188054
1694438333.33,-49.397255417990024
1699436666.67,-49.59739222842877
1704435000.0,-49.35356413412464
1709433333.33,-49.24698099652809
1714431666.67,-49.31249783372131
1719430000.0,-49.420235127549326
1724428333.33,-49.265541661096506
1729426666.67,-49.09291724348346
1734425000.0,-49.119782085245774
1739423333.33,-49.129870763884284
1744421666.67,-49.008709131115246
1749420000.0,-49.1497827515
1754418333.33,-49.27612603809944
1759416666.67,-49.07834835328015
1764415000.0,-49.072385219578
1769413333.33,-49.04560726005882
1774411666.67,-48.89121116150311
1779410000.0,-48.97062659918166
1784408333.33,-48.90955254979484
1789406666.67,-48.90360391096867
1794405000.0,-48.78444542033837
1799403333.33,-48.82162112685605
1804401666.67,-48.88965255991849
1809400000.0,-48.775266578721244
1814398333.33,-49.03860116467076
1819396666.67,-48.71914417155989
1824395000.0,-48.68359880402687
1829393333.33,-48.630119177539385
1834391666.67,-48.59414431094676
1839390000.0,-48.641004796684406
1844388333.33,-48.856509555616185
1849386666.67,-48.6378015007806
1854385000.0,-48.583617579917956
1859383333.33,-48.63874297527873
1864381666.67,-48.633059684311604
1869380000.0,-48.532546450776046
1874378333.33,-48.61735364563147
1879376666.67,-48.68450519403817
1884375000.0,-48.59141304923785
1889373333.33,-48.585179500408344
1894371666.67,-48.71022823160263
1899370000.0,-48.55762798690176
1904368333.33,-48.54879417592347
1909366666.67,-48.637820127859015
1914365000.0,-48.63481915667508
1919363333.33,-48.41692114124023
1924361666.67,-48.3912198313114
1929360000.0,-48.26230398070945
1934358333.33,-48.22568659442182
1939356666.67,-48.3410233207693
1944355000.0,-48.25893452894477
1949353333.33,-48.4203497917762
1954351666.67,-48.25213102449201
1959350000.0,-48.34328761857848
1964348333.33,-48.201190327165946
1969346666.67,-48.17880189836228
1974345000.0,-48.34446961109854
1979343333.33,-48.18633063362509
