Frequency_Hz,Magnitude_dB
10000000.0,-55.00201001657004
14998333.3333,-65.02236815486293
19996666.6667,-70.8746608291346
24995000.0,-65.25841814156226
29993333.3333,-79.50277962498009
34991666.6667,-64.10752852987498
39990000.0,-67.63666761775015
44988333.3333,-63.851826228260606
49986666.6667,-64.6005787545362
54985000.0,-62.444702553099
59983333.3333,-60.56480498752646
64981666.6667,-61.60649489375902
69980000.0,-62.215064878127684
74978333.3333,-64.92243955570115
79976666.6667,-61.76917275557215
84975000.0,-63.52605119020549
89973333.3333,-62.09394754629888
94971666.6667,-62.397212004770196
99970000.0,-67.65570733637232
104968333.333,-62.35764209272067
109966666.667,-64.46081144632551
114965000.0,-62.0497233634977
119963333.333,-61.68514026590458
124961666.667,-63.30840912574756
129960000.0,-61.3021319007354
134958333.333,-63.41455445556236
139956666.667,-63.91866893739406
144955000.0,-62.876824506630626
149953333.333,-63.41501226990601
154951666.667,-64.03899501746969
159950000.0,-64.95766238262051
164948333.333,-63.24983374525695
169946666.667,-63.54647198544713
174945000.0,-65.8210859439509
179943333.333,-66.19768911995209
184941666.667,-63.87226103449797
189940000.0,-64.94464253705858
194938333.333,-63.49804228140492
199936666.667,-64.06822731486434
204935000.0,-66.0775495205096
209933333.333,-63.84263119611833
214931666.667,-63.61340109062396
219930000.0,-64.46004591068997
224928333.333,-64.11702997647143
229926666.667,-64.33416953263252
234925000.0,-63.23746047010364
239923333.333,-65.05441350339416
244921666.667,-66.23348327198138
249920000.0,-65.28433277758634
254918333.333,-64.1385152989777
259916666.667,-62.916949717036665
264915000.0,-63.584606818650855
269913333.333,-64.55352806578587
274911666.667,-66.16180669349495
279910000.0,-65.86215454880639
284908333.333,-64.77062744231483
289906666.667,-64.54099598308551
294905000.0,-64.92286075544767
299903333.333,-65.1491901449455
304901666.667,-63.089661866364104
309900000.0,-67.35055758668156
314898333.333,-65.3101376271991
319896666.667,-65.91385869863934
324895000.0,-63.762446784097826
329893333.333,-64.00996334514208
334891666.667,-64.31322428441312
339890000.0,-65.13843621330307
344888333.333,-65.5784709197141
349886666.667,-65.081109557843
354885000.0,-63.59483125469703
359883333.333,-64.09213233315454
364881666.667,-66.62921678956448
369880000.0,-65.18928472457088
374878333.333,-65.72220653153782
379876666.667,-65.37356255227192
384875000.0,-64.484383173785
389873333.333,-63.52670463851136
394871666.667,-65.89868997442521
399870000.0,-63.77538935025818
404868333.333,-66.04607245543346
409866666.667,-63.997615755425485
414865000.0,-65.95802841485015
419863333.333,-64.44883618597588
424861666.667,-64.90896062828426
429860000.0,-66.19620564673144
434858333.333,-64.31103951802518
439856666.667,-66.20882093052204
444855000.0,-64.63432034597702
449853333.333,-64.44565406452605
454851666.667,-66.83391831738612
459850000.0,-64.25733224899092
464848333.333,-64.87732171309118
469846666.667,-66.82396224304001
474845000.0,-64.68693476871063
479843333.333,-64.2257423964392
484841666.667,-64.18587977676972
489840000.0,-65.71185609593626
494838333.333,-66.62671909500762
499836666.667,-64.42846705608308
504835000.0,-64.16724169577779
509833333.333,-65.17671890215935
514831666.667,-65.37850477316714
519830000.0,-67.19119866526272
524828333.333,-62.884787987940676
529826666.667,-64.6916865100074
534825000.0,-64.3170782200996
539823333.333,-64.06449019448237
544821666.667,-63.692432065468694
549820000.0,-65.75288586098857
554818333.333,-63.97445987980198
559816666.667,-64.40742954799302
564815000.0,-64.91030879816064
569813333.333,-65.01995423039173
574811666.667,-65.35073495826686
579810000.0,-64.1970379105075
584808333.333,-63.50155577296953
589806666.667,-63.96041155438901
594805000.0,-65.09820061972479
599803333.333,-63.537620835189486
604801666.667,-64.60326362333484
609800000.0,-64.80247302551695
614798333.333,-63.95892116696429
619796666.667,-63.53606770273117
624795000.0,-64.0061659850024
629793333.333,-64.29866307261752
634791666.667,-64.67066421840357
639790000.0,-64.48241641433427
644788333.333,-64.80115634459705
649786666.667,-64.94668443375835
654785000.0,-64.20729155733189
659783333.333,-63.127100324051
664781666.667,-63.69758531775241
669780000.0,-64.02259090147302
674778333.333,-65.0562496482758
679776666.667,-63.36946818901416
684775000.0,-64.76340857494446
689773333.333,-63.01492760735484
694771666.667,-63.45056745313337
699770000.0,-65.2550973460153
704768333.333,-63.73082703771832
709766666.667,-63.39664725547686
714765000.0,-64.45978629277916
719763333.333,-62.608995581455325
724761666.667,-64.43495771425845
729760000.0,-64.57741366832619
734758333.333,-63.78000470425957
739756666.667,-63.66091410280835
744755000.0,-64.04603258795534
749753333.333,-64.54473161438128
754751666.667,-63.22109345196428
759750000.0,-63.96160932733245
764748333.333,-66.17177945142573
769746666.667,-63.69016221083292
774745000.0,-64.54511618995389
779743333.333,-63.77813575462572
784741666.667,-63.63508344832439
789740000.0,-62.82494498798744
794738333.333,-62.9934065371948
799736666.667,-64.24876501288071
804735000.0,-64.88772165422907
809733333.333,-63.92609785365751
814731666.667,-64.01176081827191
819730000.0,-64.26709142240628
824728333.333,-64.0781355156382
829726666.667,-64.34723255434164
834725000.0,-64.2966247664073
839723333.333,-64.25572437381524
844721666.667,-63.63002821229997
849720000.0,-63.443249238952305
854718333.333,-63.87547167576167
859716666.667,-64.8552993422457
864715000.0,-63.3699829060164
869713333.333,-64.67797732287431
874711666.667,-63.94053471789127
879710000.0,-63.53408352181823
884708333.333,-64.35273503897986
889706666.667,-63.66237590860444
894705000.0,-64.74457562107156
899703333.333,-63.440827871848455
904701666.667,-63.808209382218806
909700000.0,-63.909277008665335
914698333.333,-63.97321867291278
919696666.667,-64.35561357693166
924695000.0,-64.29904514427218
929693333.333,-64.65361078630598
934691666.667,-64.14175842843564
939690000.0,-63.962696472616365
944688333.333,-63.66078677493904
949686666.667,-63.31215140075754
954685000.0,-63.38694149957433
959683333.333,-63.05004665035396
964681666.667,-63.922267234829064
969680000.0,-62.87682609117046
974678333.333,-63.31765810827896
979676666.667,-63.11239513332143
984675000.0,-63.37205230084584
989673333.333,-64.31092600554683
994671666.667,-64.18006302652522
999670000.0,-64.05050901101387
1004668333.33,-63.89265357002177
1009666666.67,-63.546990238759584
1014665000.0,-63.46930239234203
1019663333.33,-63.40368941272804
1024661666.67,-64.60236409536499
1029660000.0,-64.86980245538257
1034658333.33,-64.73098739446256
1039656666.67,-64.97947063112882
1044655000.0,-64.3211006812932
1049653333.33,-63.07881796426009
1054651666.67,-64.00368310953537
1059650000.0,-63.74714466112671
1064648333.33,-63.701419191163325
1069646666.67,-63.924138975413136
1074645000.0,-64.0001431712758
1079643333.33,-63.81616989110201
1084641666.67,-63.791771619206884
1089640000.0,-64.54448166435083
1094638333.33,-64.68533891325242
1099636666.67,-64.23161273207504
1104635000.0,-63.95880229869352
1109633333.33,-64.7251945227344
1114631666.67,-63.49805744935349
1119630000.0,-63.861170387971846
1124628333.33,-63.8923781633783
1129626666.67,-64.27198824487066
1134625000.0,-64.85336888104995
1139623333.33,-64.67714384525208
1144621666.67,-64.1616603273898
1149620000.0,-64.72440581520216
1154618333.33,-64.78402544011351
1159616666.67,-64.00534614730937
1164615000.0,-64.68568510280166
1169613333.33,-63.75215256742587
1174611666.67,-63.833401586059004
1179610000.0,-64.33860223481774
1184608333.33,-63.13093895103315
1189606666.67,-63.67884009171546
1194605000.0,-63.4231948857845
1199603333.33,-63.66868561193654
1204601666.67,-63.320598279406155
1209600000.0,-64.92983420474093
1214598333.33,-62.89734816118927
1219596666.67,-64.82342788305564
1224595000.0,-64.75370922119482
1229593333.33,-63.724012148241
1234591666.67,-64.17756786792444
1239590000.0,-63.618609073798254
1244588333.33,-63.49170059726979
1249586666.67,-64.07430415747191
1254585000.0,-64.71252793190482
1259583333.33,-64.11334200207561
1264581666.67,-63.83182183604856
1269580000.0,-63.727827467816944
1274578333.33,-63.557253613453696
1279576666.67,-64.85328141175353
1284575000.0,-63.08421270642937
1289573333.33,-63.8657982492073
1294571666.67,-63.46840922561057
1299570000.0,-64.60734600493682
1304568333.33,-64.18176746979992
1309566666.67,-63.87461384998613
1314565000.0,-63.21833464349449
1319563333.33,-63.694777053060456
1324561666.67,-64.28071656250258
1329560000.0,-63.50223281469209
1334558333.33,-63.597122552073074
1339556666.67,-64.24601385895602
1344555000.0,-63.73820489917754
1349553333.33,-64.421451485908
1354551666.67,-63.88839888868964
1359550000.0,-63.79101509789802
1364548333.33,-64.20405571872968
1369546666.67,-63.98320429041061
1374545000.0,-63.852875561316374
1379543333.33,-63.64517211025771
1384541666.67,-64.39895032251368
1389540000.0,-63.480617164745404
1394538333.33,-64.45257080690071
1399536666.67,-64.03989376972012
1404535000.0,-62.969206727919335
1409533333.33,-63.803767338317705
1414531666.67,-64.79336311031683
1419530000.0,-64.62257546963384
1424528333.33,-64.11919453674832
1429526666.67,-64.15156877910482
1434525000.0,-63.614662934815925
1439523333.33,-64.10681538992188
1444521666.67,-63.93723295003486
1449520000.0,-63.109154870173256
1454518333.33,-62.66187011777177
1459516666.67,-63.73768408778598
1464515000.0,-63.9322611715498
1469513333.33,-64.47888658168667
1474511666.67,-64.33501443338966
1479510000.0,-64.29884146579852
1484508333.33,-63.755198156563566
1489506666.67,-63.79638223947356
1494505000.0,-64.55436611477194
1499503333.33,-64.2682775626665
1504501666.67,-63.92853000428356
1509500000.0,-63.840147727350995
1514498333.33,-63.477974064227695
1519496666.67,-64.5183622909656
1524495000.0,-62.87416311510482
1529493333.33,-63.55236229304989
1534491666.67,-63.67200828250783
1539490000.0,-63.63333410417919
1544488333.33,-63.81055708659848
1549486666.67,-63.104095988088616
1554485000.0,-63.64199055019504
1559483333.33,-64.0215324769574
1564481666.67,-62.887369525059036
1569480000.0,-63.9308824887046
1574478333.33,-64.26942068450741
1579476666.67,-64.49077077077357
1584475000.0,-63.87341564605822
1589473333.33,-63.53946936687815
1594471666.67,-63.65044644370116
1599470000.0,-64.24268970592769
1604468333.33,-63.16424366940106
1609466666.67,-64.19192386652462
1614465000.0,-63.624230089276885
1619463333.33,-64.35088174399495
1624461666.67,-64.50824035776755
1629460000.0,-64.03531525559698
1634458333.33,-63.739383551100275
1639456666.67,-64.54642268993149
1644455000.0,-63.615710609624955
1649453333.33,-63.748036404906195
1654451666.67,-63.473452755765685
1659450000.0,-64.52233202861973
1664448333.33,-63.89652351328589
1669446666.67,-64.20230985545824
1674445000.0,-64.02200816291989
1679443333.33,-64.11740417602795
1684441666.67,-63.609459869961576
1689440000.0,-64.3376720937549
1694438333.33,-65.01830724119436
1699436666.67,-64.63760154852484
1704435000.0,-63.040504187967656
1709433333.33,-64.3128780245064
1714431666.67,-62.79558557511134
1719430000.0,-64.33290128194018
1724428333.33,-64.96200724101776
1729426666.67,-63.69570373769445
1734425000.0,-63.82113686604541
1739423333.33,-64.42023471863703
1744421666.67,-64.85471838537416
1749420000.0,-64.63613087809699
1754418333.33,-64.21470795256876
1759416666.67,-63.7999615116471
1764415000.0,-63.726797012562535
1769413333.33,-63.14290983406267
1774411666.67,-63.22579990636315
1779410000.0,-64.67400101993492
1784408333.33,-64.56875164011676
1789406666.67,-63.786361584962094
1794405000.0,-64.31405481587183
1799403333.33,-64.87701897990829
1804401666.67,-64.4248335710241
1809400000.0,-64.14017162665907
1814398333.33,-64.20482325730707
1819396666.67,-63.480181679332766
1824395000.0,-63.1893610150452
1829393333.33,-63.857599418350844
1834391666.67,-64.27690844818324
1839390000.0,-63.54180822663308
1844388333.33,-64.57692252444639
1849386666.67,-64.01430225754135
1854385000.0,-64.21558613875612
1859383333.33,-63.90095338711133
1864381666.67,-63.22373787613901
1869380000.0,-65.29555925384633
1874378333.33,-63.98221126988122
1879376666.67,-64.8417106750617
1884375000.0,-65.44341323657787
1889373333.33,-64.81511525086063
1894371666.67,-64.08623459040153
1899370000.0,-63.40028584986954
1904368333.33,-64.67382109870006
1909366666.67,-64.6429368965596
1914365000.0,-64.07373098676096
1919363333.33,-64.16752618525572
1924361666.67,-64.39153107307467
1929360000.0,-63.79847749194788
1934358333.33,-64.39566331325254
1939356666.67,-64.65652971931084
1944355000.0,-63.126025099625345
1949353333.33,-63.82249827755687
1954351666.67,-65.38892076976576
1959350000.0,-64.24281975595521
1964348333.33,-64.67395366339646
1969346666.67,-63.73126446515578
1974345000.0,-63.49154756411732
1979343333.33,-64.94043056320727
1984341666.67,-64.70260067485944
1989340000.0,-64.34235790527123
1994338333.33,-63.835269770656254
1999336666.67,-63.40436323827078
2004335000.0,-63.94384019124899
2009333333.33,-63.873225559690205
2014331666.67,-63.68102155549569
2019330000.0,-65.27665337948582
2024328333.33,-63.92273588161282
2029326666.67,-65.29217967896328
2034325000.0,-63.75434917317958
2039323333.33,-64.27902275820759
2044321666.67,-63.869461205567205
2049320000.0,-64.36323129628244
2054318333.33,-64.42432058076051
2059316666.67,-64.13922295237032
2064315000.0,-64.12833889142341
2069313333.33,-64.22420309656239
2074311666.67,-63.69251889587568
2079310000.0,-64.43503813941062
2084308333.33,-65.00963039345741
2089306666.67,-64.07863498395339
2094305000.0,-64.59982205128648
2099303333.33,-65.2482409677192
2104301666.67,-63.16732793011515
2109300000.0,-63.618186852546856
2114298333.33,-63.244711032897044
2119296666.67,-63.555276925161415
2124295000.0,-64.13431876672296
2129293333.33,-63.61911491781653
2134291666.67,-64.86239359163473
2139290000.0,-64.4505006185827
2144288333.33,-64.3266565678486
2149286666.67,-64.1827660917885
2154285000.0,-64.50570832310345
2159283333.33,-63.777836018168784
2164281666.67,-64.37897563319885
2169280000.0,-63.57499948715442
2174278333.33,-64.64117178892643
2179276666.67,-63.199383784259915
2184275000.0,-63.774375705859576
2189273333.33,-64.37651288046314
2194271666.67,-64.0855405197931
2199270000.0,-64.02956175977937
2204268333.33,-64.3295049196574
2209266666.67,-63.67958944496876
2214265000.0,-63.900848980528394
2219263333.33,-63.899251262723226
2224261666.67,-64.30967296437602
2229260000.0,-64.21136824047721
2234258333.33,-62.95274291525353
2239256666.67,-63.79100538194873
2244255000.0,-63.7233657724018
2249253333.33,-64.71118532458749
2254251666.67,-63.21128153946634
2259250000.0,-64.25969786509962
2264248333.33,-64.51050875633977
2269246666.67,-64.35114243873656
2274245000.0,-64.04859669913012
2279243333.33,-63.75662080152654
2284241666.67,-64.06143777111673
2289240000.0,-63.83268182226995
2294238333.33,-63.61109606599009
2299236666.67,-64.53827887455516
2304235000.0,-63.398877416227805
2309233333.33,-63.56380624755659
2314231666.67,-64.36996359790004
2319230000.0,-63.616654783906974
2324228333.33,-64.5516707647311
2329226666.67,-63.49714460372763
2334225000.0,-64.14087541551272
2339223333.33,-64.07829060214245
2344221666.67,-63.72072883706665
2349220000.0,-64.02687295869482
2354218333.33,-63.95182576630176
2359216666.67,-63.932718908980945
2364215000.0,-64.23258602406271
2369213333.33,-63.97327663529208
2374211666.67,-64.6435749244547
2379210000.0,-64.06186880799947
2384208333.33,-63.18497194050778
2389206666.67,-63.5339853827809
2394205000.0,-63.87809723635526
2399203333.33,-64.36574078938261
2404201666.67,-64.50547267620722
2409200000.0,-64.33527587399803
2414198333.33,-64.23435671260438
2419196666.67,-63.901516511309
2424195000.0,-63.9521930949006
2429193333.33,-63.70890053341698
2434191666.67,-63.47155391968785
2439190000.0,-63.811045761448014
2444188333.33,-63.64238554818613
2449186666.67,-63.80505848101584
2454185000.0,-62.91513669976141
2459183333.33,-64.87840222848489
2464181666.67,-63.75320234717335
2469180000.0,-63.43672878645262
2474178333.33,-64.61713619812664
2479176666.67,-64.34636229603105
2484175000.0,-63.01139107056095
2489173333.33,-63.232470112937776
2494171666.67,-63.90723671034663
2499170000.0,-63.82641023328183
2504168333.33,-64.03799475158675
2509166666.67,-63.14812977171768
2514165000.0,-63.4501772053461
2519163333.33,-63.90128098016533
2524161666.67,-63.52528861337013
2529160000.0,-63.76167224818567
2534158333.33,-62.86359681759335
2539156666.67,-63.68013739526592
2544155000.0,-64.0356033335804
2549153333.33,-64.0260488784428
2554151666.67,-63.75725127363396
2559150000.0,-63.28986911076845
2564148333.33,-63.94024834788589
2569146666.67,-63.57325279635043
2574145000.0,-63.875460964911156
2579143333.33,-63.21792127669462
2584141666.67,-63.86343549268082
2589140000.0,-64.26969990106828
2594138333.33,-63.52942124721454
2599136666.67,-64.77385548753018
2604135000.0,-64.03999266023988
2609133333.33,-65.04505959560228
2614131666.67,-63.52398882811226
