Frequency_Hz,Magnitude_dB
10000000.0,-63.81461087340621
14998333.3333,-67.00852929752159
19996666.6667,-56.92032234852355
24995000.0,-57.062484481740995
29993333.3333,-58.33121095552515
34991666.6667,-59.21964814771984
39990000.0,-58.42927039127758
44988333.3333,-61.73853358093864
49986666.6667,-62.14936975463357
54985000.0,-59.47175672689984
59983333.3333,-59.67381488730024
64981666.6667,-60.63126675501153
69980000.0,-63.515297613093324
74978333.3333,-60.82718642511935
79976666.6667,-64.28616486676106
84975000.0,-58.82876313379403
89973333.3333,-59.82655465850429
94971666.6667,-60.86566776038086
99970000.0,-61.68857252401979
104968333.333,-60.34642029489195
109966666.667,-60.45132456573319
114965000.0,-62.1146487067653
119963333.333,-60.42782610262247
124961666.667,-61.63120171220833
129960000.0,-60.793256563787914
134958333.333,-60.23019565364401
139956666.667,-60.43266162709643
144955000.0,-59.979590176747955
149953333.333,-60.20075430072958
154951666.667,-61.10608886468606
159950000.0,-61.23500083634491
164948333.333,-60.89054459833407
169946666.667,-61.70293454071425
174945000.0,-60.65577225790009
179943333.333,-61.49298115249177
184941666.667,-61.372267362432396
189940000.0,-60.28862329793285
194938333.333,-61.296164833280365
199936666.667,-61.245454369797415
204935000.0,-61.60400076951149
209933333.333,-63.00321863286251
214931666.667,-61.79982078892823
219930000.0,-61.89233556628042
224928333.333,-62.5278911435452
229926666.667,-63.11901431723597
234925000.0,-60.66493562553191
239923333.333,-61.871191330646155
244921666.667,-61.776252178971774
249920000.0,-61.51519598048782
254918333.333,-61.97229342108852
259916666.667,-61.442560357638456
264915000.0,-61.30007541614738
269913333.333,-63.60788882663706
274911666.667,-60.79917744489372
279910000.0,-61.842720517271424
284908333.333,-62.42295834139763
289906666.667,-61.45152592366379
294905000.0,-62.0395520609464
299903333.333,-62.514733247881075
304901666.667,-60.25641698622293
309900000.0,-63.57162632311261
314898333.333,-62.888245747007396
319896666.667,-63.787330012229326
324895000.0,-61.4861137070794
329893333.333,-61.677822594914744
334891666.667,-61.45528903729946
339890000.0,-62.535654892991055
344888333.333,-60.22777407541043
349886666.667,-61.623038639159155
354885000.0,-61.37694723519214
359883333.333,-62.5263001096004
364881666.667,-61.24136692543302
369880000.0,-61.38270360196658
374878333.333,-60.5000244315502
379876666.667,-61.240316470040256
384875000.0,-61.59871694708285
389873333.333,-61.04095030424925
394871666.667,-62.79965424243439
399870000.0,-62.51267182589112
404868333.333,-62.94280850875927
409866666.667,-61.25586858370994
414865000.0,-60.81569569252252
419863333.333,-61.38260851975894
424861666.667,-61.31936256884077
429860000.0,-61.45752154094424
434858333.333,-61.900556836406906
439856666.667,-61.11717163865475
444855000.0,-61.28772769818874
449853333.333,-61.0948384841473
454851666.667,-60.411510295208984
459850000.0,-61.519524808569926
464848333.333,-61.9832743644138
469846666.667,-61.31196809074932
474845000.0,-61.654444632950394
479843333.333,-61.97613171119016
484841666.667,-61.95739964223583
489840000.0,-62.47832011806512
494838333.333,-61.56860932043696
499836666.667,-61.14500584987748
504835000.0,-62.53061297993678
509833333.333,-61.79773000092222
514831666.667,-61.13053041750176
519830000.0,-61.908240956568804
524828333.333,-60.572862061327015
529826666.667,-61.81309082331463
534825000.0,-60.35320069207236
539823333.333,-60.984923441533624
544821666.667,-62.23343351351174
549820000.0,-62.05474445949796
554818333.333,-61.44100083130503
559816666.667,-61.41883201509701
564815000.0,-62.79970109217179
569813333.333,-61.285505907525064
574811666.667,-60.80300673346552
579810000.0,-61.614866399792085
584808333.333,-62.25712586225498
589806666.667,-60.85827227404821
594805000.0,-61.258896128013646
599803333.333,-61.53711053397152
604801666.667,-61.444165216402176
609800000.0,-62.3537383146313
614798333.333,-60.462535557377706
619796666.667,-61.753309456881084
624795000.0,-60.75429837701476
629793333.333,-61.26605984691211
634791666.667,-61.97664581600098
639790000.0,-61.5579633117575
644788333.333,-60.98589816256063
649786666.667,-60.83756154758863
654785000.0,-61.56896250090283
659783333.333,-61.25945289784603
664781666.667,-61.05584030644418
669780000.0,-61.438669434168304
674778333.333,-61.026945258923
679776666.667,-60.997508104423154
684775000.0,-61.68239702385093
689773333.333,-61.71945506033238
694771666.667,-60.31846592418574
699770000.0,-60.16132413337539
704768333.333,-60.70186313173949
709766666.667,-61.039796812569534
714765000.0,-61.433454924105206
719763333.333,-60.6451463235278
724761666.667,-61.44640525678294
729760000.0,-61.17647526379206
