Frequency_Hz,Magnitude_dB
10000000.0,-55.75134632780905
14998333.3333,-52.78022295409599
19996666.6667,-56.18911275454351
24995000.0,-57.21663683421697
29993333.3333,-57.5054267126514
34991666.6667,-58.119323285323084
39990000.0,-57.953236102427645
44988333.3333,-57.93983618708893
49986666.6667,-60.81027831767453
54985000.0,-59.14398086108442
59983333.3333,-61.570729579163526
64981666.6667,-63.57019708982151
69980000.0,-58.59264752833564
74978333.3333,-57.94070352952768
79976666.6667,-58.74836233877598
84975000.0,-59.440577627731415
89973333.3333,-57.79324954715896
94971666.6667,-57.74713723089726
99970000.0,-59.83177162691723
104968333.333,-58.8545894368725
109966666.667,-57.53082967514503
114965000.0,-59.37091465982617
119963333.333,-58.66662621653349
124961666.667,-58.51711226203374
129960000.0,-58.98235640795747
134958333.333,-57.51845497597445
139956666.667,-60.073966406525315
144955000.0,-58.14547401554326
149953333.333,-59.6003324660886
154951666.667,-58.875616120475975
159950000.0,-58.73479158058737
164948333.333,-60.32260353191545
169946666.667,-58.71311146538333
174945000.0,-59.20001916553146
179943333.333,-59.72999787045933
184941666.667,-59.590197005702414
189940000.0,-59.04334353021316
194938333.333,-58.316170108189816
199936666.667,-59.3979350064762
204935000.0,-59.358761499077026
209933333.333,-58.964733926809984
214931666.667,-59.75977678011147
219930000.0,-59.23205924264973
224928333.333,-60.062223591843434
229926666.667,-59.334948332814406
234925000.0,-59.82039922144846
239923333.333,-60.176817588659446
244921666.667,-59.67042733468204
249920000.0,-59.548801780630384
254918333.333,-60.252719105464706
259916666.667,-60.55028516865514
264915000.0,-60.90600634214017
269913333.333,-59.88608487939167
274911666.667,-59.868423308481155
279910000.0,-59.965527721679464
284908333.333,-59.26686861419523
289906666.667,-59.469403963664156
294905000.0,-60.45788073264597
299903333.333,-60.99423049241462
304901666.667,-61.63159448854374
309900000.0,-61.61942585564554
314898333.333,-59.637777782481635
319896666.667,-60.05550104975023
324895000.0,-60.381708136778144
329893333.333,-59.721325977170885
334891666.667,-59.90843137569192
339890000.0,-59.92384004935157
344888333.333,-59.85944455278744
349886666.667,-59.458704096605295
354885000.0,-59.63458967431492
359883333.333,-59.24574748670069
364881666.667,-60.39340897136799
369880000.0,-60.34792334054896
374878333.333,-58.88740657736646
379876666.667,-59.99230547218784
384875000.0,-58.80453408422756
389873333.333,-59.76865241515299
394871666.667,-60.270596221992456
399870000.0,-59.712728855609434
404868333.333,-60.31950710883511
409866666.667,-59.99469249250089
414865000.0,-60.02870060856018
419863333.333,-59.54184883242086
424861666.667,-59.522191260949015
429860000.0,-59.85509048397689
434858333.333,-59.320701546253936
439856666.667,-60.003403339627894
444855000.0,-59.80828103216779
449853333.333,-59.01922522044693
454851666.667,-59.083144683610236
459850000.0,-59.85511273403479
464848333.333,-60.44215007338173
469846666.667,-60.14672778597237
474845000.0,-59.74342268031434
