Frequency_Hz,Magnitude_dB
10000000.0,-34.2277519824157
14998333.3333,-40.97288046088621
19996666.6667,-34.43403970394567
24995000.0,-51.94647868203701
29993333.3333,-41.864450468180834
34991666.6667,-43.30862566205073
39990000.0,-58.296635219842294
44988333.3333,-46.32837588288467
49986666.6667,-49.86502589459306
54985000.0,-56.819131937566596
59983333.3333,-52.19570323608415
64981666.6667,-52.35123845399268
69980000.0,-57.84702484110623
74978333.3333,-52.569973885810974
79976666.6667,-52.717162242506475
84975000.0,-54.256253540305906
89973333.3333,-51.47154319767536
94971666.6667,-52.50350197726961
99970000.0,-53.785842807911834
104968333.333,-52.38096178654836
109966666.667,-51.71632586867331
114965000.0,-52.72590046226463
119963333.333,-47.51425741016774
124961666.667,-54.611216634009814
129960000.0,-51.39497958019091
134958333.333,-52.050149327394635
139956666.667,-52.01347826297028
144955000.0,-51.6748375110502
149953333.333,-51.846685091351475
154951666.667,-51.72037237626281
159950000.0,-51.72933605484804
164948333.333,-52.24219114281941
169946666.667,-52.099901933912804
174945000.0,-52.18423313535723
179943333.333,-52.46445034551403
184941666.667,-52.42473441406698
189940000.0,-51.63611283351702
194938333.333,-52.23607780051274
199936666.667,-51.97859698347492
204935000.0,-51.88645997427315
209933333.333,-51.76313219852936
214931666.667,-51.97157639017078
219930000.0,-51.60730563550181
224928333.333,-51.77286962653646
229926666.667,-51.93200586544933
234925000.0,-52.03879432751094
239923333.333,-51.4841155581287
244921666.667,-51.8668163880852
249920000.0,-52.00041696539671
254918333.333,-52.04210623360268
259916666.667,-52.555573379225265
264915000.0,-51.99826378345329
269913333.333,-52.266425378436
274911666.667,-51.97441886394118
279910000.0,-51.89715405517923
284908333.333,-52.479178841510475
289906666.667,-52.85031016374086
294905000.0,-53.07354339393395
299903333.333,-51.92530451948259
304901666.667,-52.44474271803915
309900000.0,-52.61013672679209
314898333.333,-52.478983030098966
319896666.667,-52.417002452060146
324895000.0,-52.79331609854849
329893333.333,-52.313728363533826
334891666.667,-52.417032525289244
339890000.0,-52.289914444609636
344888333.333,-52.507305825007755
349886666.667,-51.86798763305721
354885000.0,-52.30058313076196
359883333.333,-52.501017640985594
364881666.667,-52.03553570912952
369880000.0,-52.39952099624044
374878333.333,-52.54885997205389
379876666.667,-52.41776606796719
384875000.0,-52.52094043838138
389873333.333,-52.05552090310246
394871666.667,-52.37278200762725
399870000.0,-52.306872347768916
404868333.333,-52.92431599611653
409866666.667,-52.19527244869471
414865000.0,-52.20600267852699
419863333.333,-52.74712964815235
424861666.667,-52.42812323023264
429860000.0,-51.92881403859175
434858333.333,-52.387162844470694
439856666.667,-52.04074575910964
444855000.0,-52.41735179757437
449853333.333,-51.670804607206755
454851666.667,-51.69313813269233
459850000.0,-51.96532792434057
464848333.333,-51.40438787596173
469846666.667,-51.94116717919961
474845000.0,-51.82385907368556
479843333.333,-51.593588708912996
484841666.667,-51.852123376045625
489840000.0,-51.3875172888484
494838333.333,-51.49626186468487
499836666.667,-51.51720716764672
504835000.0,-51.53306714619482
509833333.333,-51.4217728169512
514831666.667,-51.38908786815243
519830000.0,-51.29058032130758
524828333.333,-51.36875556986588
529826666.667,-51.374931568805415
534825000.0,-51.45835054952103
539823333.333,-51.252822785619
544821666.667,-50.71206062781588
549820000.0,-50.56787593425909
554818333.333,-50.3926979483804
559816666.667,-50.70639146413757
564815000.0,-50.78546060443509
569813333.333,-50.331844929082344
574811666.667,-50.44988739530076
579810000.0,-50.12817628046022
584808333.333,-50.08345235489553
589806666.667,-50.16806501288166
594805000.0,-49.846734324513605
599803333.333,-50.001795125046485
604801666.667,-50.02354194420601
609800000.0,-49.88709949946292
614798333.333,-49.898900831896604
619796666.667,-49.59276897310241
624795000.0,-49.53331260953327
629793333.333,-49.730197772181334
634791666.667,-49.44715919695334
639790000.0,-49.24565244469217
644788333.333,-49.330860716227
649786666.667,-49.12700008277005
654785000.0,-48.89735695187187
659783333.333,-48.62827897350748
664781666.667,-48.97912388223746
669780000.0,-48.90836815599967
674778333.333,-48.51719470861312
679776666.667,-48.605947028635
684775000.0,-48.59552642309771
689773333.333,-48.44582200647718
694771666.667,-48.538945909090586
699770000.0,-48.5239436816065
704768333.333,-48.6104510484255
709766666.667,-48.781653020874316
714765000.0,-48.594681366448704
719763333.333,-48.47241873863006
724761666.667,-48.43305071161201
729760000.0,-48.44230750899287
734758333.333,-48.02568652806974
739756666.667,-47.98741277398064
744755000.0,-48.03554030679511
749753333.333,-47.92412586979886
754751666.667,-47.98510602560886
759750000.0,-47.97851370329785
764748333.333,-47.93079585610073
769746666.667,-47.86540832890542
774745000.0,-47.710892992643764
779743333.333,-47.60565862038713
784741666.667,-47.65362717645032
789740000.0,-47.50881839404527
794738333.333,-47.66342811236803
799736666.667,-47.81736304959156
804735000.0,-47.65459115226754
809733333.333,-47.75210826299458
814731666.667,-47.78825338327481
819730000.0,-47.59168557950338
824728333.333,-47.70896652401134
829726666.667,-47.686555889860855
834725000.0,-47.593045576522535
839723333.333,-47.38678311394389
844721666.667,-47.46437125404903
849720000.0,-47.307344951401966
854718333.333,-47.18618713569465
859716666.667,-47.22799537569804
864715000.0,-47.16276540055043
869713333.333,-47.1073239701345
874711666.667,-47.16934336906027
879710000.0,-47.00333282801176
884708333.333,-47.07276460152703
889706666.667,-46.95901796784518
894705000.0,-46.99373717446669
899703333.333,-46.91192477011942
904701666.667,-47.03225140173074
909700000.0,-46.91388410436623
914698333.333,-46.84783807550781
919696666.667,-46.902006851344225
924695000.0,-46.85047154730455
929693333.333,-46.69676871794265
934691666.667,-46.70976397129206
939690000.0,-46.66102587296521
944688333.333,-46.70391222579063
949686666.667,-46.671301710136945
954685000.0,-46.577470976266646
959683333.333,-46.64391950355683
964681666.667,-46.365868672091324
969680000.0,-46.53801641238821
974678333.333,-46.36685337598071
979676666.667,-46.34691035486861
984675000.0,-46.3231966383069
989673333.333,-46.20536936349801
994671666.667,-46.29813242330105
999670000.0,-46.34162798352613
1004668333.33,-46.54388209681889
1009666666.67,-46.66325042621261
1014665000.0,-46.56179807991526
1019663333.33,-46.647164856684675
1024661666.67,-46.54630327290147
1029660000.0,-46.58063896939326
1034658333.33,-46.546252164147816
1039656666.67,-46.522029329000404
1044655000.0,-46.565588635500966
1049653333.33,-46.459663956999016
1054651666.67,-46.61320180356754
1059650000.0,-46.57052541338782
1064648333.33,-46.50854464443007
1069646666.67,-46.55137078098231
1074645000.0,-46.56790117408392
1079643333.33,-46.69207660883509
1084641666.67,-46.66151214716539
1089640000.0,-46.64586153816104
1094638333.33,-46.624085393247086
1099636666.67,-46.56739244754015
1104635000.0,-46.59681545346273
1109633333.33,-46.59333573089813
1114631666.67,-46.58608198682618
1119630000.0,-46.53789944742475
1124628333.33,-46.54411819483259
1129626666.67,-46.65260825072452
1134625000.0,-46.60318815785629
1139623333.33,-46.656928698094646
1144621666.67,-46.67962159802853
1149620000.0,-46.59193382889335
1154618333.33,-46.47799299615344
1159616666.67,-46.58202430939249
1164615000.0,-46.3863838438239
1169613333.33,-46.44117422300553
1174611666.67,-46.34329068216944
1179610000.0,-46.40532247092575
1184608333.33,-46.27359085858667
1189606666.67,-46.24231635771787
1194605000.0,-46.29436562461937
1199603333.33,-46.20971509915924
1204601666.67,-46.32501228147608
1209600000.0,-46.207759432719506
1214598333.33,-46.02653215621382
1219596666.67,-46.084817195973386
1224595000.0,-46.1184440105191
1229593333.33,-46.19060879452468
1234591666.67,-46.00522498316338
1239590000.0,-46.119322789623745
1244588333.33,-46.00921214120058
1249586666.67,-46.06278444092331
1254585000.0,-46.1197790508686
1259583333.33,-45.97439286958871
1264581666.67,-46.08231527742067
1269580000.0,-45.99486645032278
1274578333.33,-46.05579743101704
1279576666.67,-45.981557423593244
1284575000.0,-46.018369339710915
1289573333.33,-45.999791927331316
1294571666.67,-46.01307396518254
1299570000.0,-46.00755494240369
1304568333.33,-46.01685504456892
1309566666.67,-46.00549381090719
1314565000.0,-46.0571834476855
1319563333.33,-45.994966609303
1324561666.67,-46.14787274143515
1329560000.0,-46.07152468488032
1334558333.33,-46.104222797567445
1339556666.67,-46.22280012425709
1344555000.0,-46.28166077283976
1349553333.33,-46.21960341561956
1354551666.67,-46.405227796000915
1359550000.0,-46.46361133592503
1364548333.33,-46.56528594157071
1369546666.67,-46.43151997343725
1374545000.0,-46.539973123793914
1379543333.33,-46.491442988676894
1384541666.67,-46.52535506019986
1389540000.0,-46.490499210479555
1394538333.33,-46.521683821716024
1399536666.67,-46.38518017138588
1404535000.0,-46.56799438930008
1409533333.33,-46.480980048539976
1414531666.67,-46.72559783555996
1419530000.0,-46.68957513495347
1424528333.33,-46.55401556496436
1429526666.67,-46.55434018787193
1434525000.0,-46.60145591880317
1439523333.33,-46.64939141234888
1444521666.67,-46.689889527692145
1449520000.0,-46.671525586675855
1454518333.33,-46.63390259425136
1459516666.67,-46.74789845955399
1464515000.0,-46.76583077873293
1469513333.33,-46.66044537636147
1474511666.67,-46.66093821987235
1479510000.0,-46.59112812053672
1484508333.33,-46.78637598284517
1489506666.67,-46.56950452508953
1494505000.0,-46.77728753676058
1499503333.33,-46.73220956263351
1504501666.67,-46.590012226857965
1509500000.0,-46.661381981252376
1514498333.33,-46.68037750246067
1519496666.67,-46.788979758280504
1524495000.0,-46.57094796963611
1529493333.33,-46.85097456276429
1534491666.67,-46.91028365879479
1539490000.0,-46.95689228654962
1544488333.33,-47.01206813409593
1549486666.67,-47.02188931768681
1554485000.0,-47.084921373132104
1559483333.33,-47.141690095876825
1564481666.67,-47.076919304530605
1569480000.0,-47.33385438742822
1574478333.33,-47.21157172523749
1579476666.67,-47.33869231654461
1584475000.0,-47.388952472572385
