Frequency_Hz,Magnitude_dB
10000000.0,-55.114641826173155
14998333.3333,-62.96225838326791
19996666.6667,-58.8386635092865
24995000.0,-58.363027033652024
29993333.3333,-57.28597426651387
34991666.6667,-56.47849822549028
39990000.0,-60.038027896754784
44988333.3333,-58.3460651837938
49986666.6667,-58.30554299543004
54985000.0,-58.2890794912306
59983333.3333,-56.15212096433575
64981666.6667,-63.69682099110175
69980000.0,-58.04621369447649
74978333.3333,-57.125925385096096
79976666.6667,-58.75532989553402
84975000.0,-59.69767814391893
89973333.3333,-60.65922707557667
94971666.6667,-59.4017704520709
99970000.0,-58.4210936566424
104968333.333,-57.865713814235036
109966666.667,-59.27314060360225
114965000.0,-58.25214333043913
119963333.333,-58.874586084294876
124961666.667,-57.897293558642275
129960000.0,-58.37193577555061
134958333.333,-58.58798482389123
139956666.667,-60.503609889766295
144955000.0,-58.86624293312245
149953333.333,-57.58615721843155
154951666.667,-58.86150497962448
159950000.0,-58.47724683917924
164948333.333,-58.22113502416166
169946666.667,-58.87512591056292
174945000.0,-60.14633543516247
179943333.333,-59.58455710233988
184941666.667,-58.40754750160433
189940000.0,-59.39714092371135
194938333.333,-58.97121892000336
199936666.667,-59.755523108479125
204935000.0,-59.184664507510895
209933333.333,-59.18046952296958
214931666.667,-59.76169444744471
219930000.0,-59.50069281739956
224928333.333,-59.056871492221816
229926666.667,-59.006522033688626
234925000.0,-59.081555223536235
239923333.333,-59.83386751684247
244921666.667,-59.063373484092324
249920000.0,-58.84735546153628
254918333.333,-60.60762022433383
259916666.667,-60.01199098403899
264915000.0,-60.39480026837725
269913333.333,-58.72600679345994
274911666.667,-60.07046949812512
279910000.0,-60.70473771814372
284908333.333,-60.74471157914833
289906666.667,-60.40750467860947
294905000.0,-59.847261389811344
299903333.333,-59.291738955600536
304901666.667,-60.50917068304102
309900000.0,-59.92596655584755
314898333.333,-60.918328680509546
319896666.667,-59.7653324990086
324895000.0,-59.08134301875617
329893333.333,-59.698058149133445
334891666.667,-59.57942098068699
339890000.0,-58.951471557897584
344888333.333,-59.52459660013166
349886666.667,-59.525625844624656
354885000.0,-59.00287872641972
359883333.333,-58.669220136505295
364881666.667,-59.059046970756846
369880000.0,-60.09549682939781
374878333.333,-59.411162248024596
379876666.667,-59.26585929243659
384875000.0,-59.577018880956565
389873333.333,-59.48976192000289
394871666.667,-59.02670057411118
399870000.0,-59.38395782189316
404868333.333,-60.23971843750136
409866666.667,-59.12610968568864
414865000.0,-59.35344542066527
419863333.333,-59.51621582027038
424861666.667,-59.73210119468152
429860000.0,-60.58806181282429
434858333.333,-59.15139047794643
439856666.667,-59.97298042906156
444855000.0,-59.516070508187454
449853333.333,-59.81478859063919
454851666.667,-59.081640432036835
459850000.0,-59.520991558656945
464848333.333,-59.02249554578087
469846666.667,-58.17106243513989
474845000.0,-60.10014694783432
479843333.333,-58.90429221807776
484841666.667,-58.227827498098826
489840000.0,-59.88055872661339
494838333.333,-58.967157906803294
499836666.667,-59.288585686319024
504835000.0,-59.192472252354506
509833333.333,-58.91836655734511
514831666.667,-59.27306721940034
519830000.0,-59.41074069999281
524828333.333,-59.72946583579538
529826666.667,-59.241977601948285
534825000.0,-59.212906735898784
539823333.333,-60.103172393548164
544821666.667,-59.17640862600482
549820000.0,-59.29045361359249
554818333.333,-59.009951705478265
559816666.667,-58.10588170132909
564815000.0,-59.35803612948962
569813333.333,-58.94910734609324
