Frequency_Hz,Magnitude_dB
10000000.0,-30.948710362341757
14998333.3333,-37.114789397759296
19996666.6667,-40.623874753554794
24995000.0,-42.66048280172943
29993333.3333,-44.016618224977734
34991666.6667,-45.09902418951138
39990000.0,-46.44619974995748
44988333.3333,-45.768800169040624
49986666.6667,-46.79826510936218
54985000.0,-47.76445982659247
59983333.3333,-47.811967490186504
64981666.6667,-48.183270967982814
69980000.0,-47.19450224081874
74978333.3333,-47.23822443451308
79976666.6667,-47.79818102801067
84975000.0,-47.68216147718637
89973333.3333,-47.52624472218103
94971666.6667,-47.54384738124977
99970000.0,-47.23019316992093
104968333.333,-46.69930924129061
109966666.667,-47.056487533563036
114965000.0,-46.540150393378255
119963333.333,-46.93329812462337
124961666.667,-47.43698441812009
129960000.0,-47.16286604411593
134958333.333,-46.67088565376527
139956666.667,-47.339495031269294
144955000.0,-47.008688480400345
149953333.333,-47.2590636057885
154951666.667,-47.18257788412345
159950000.0,-47.01981311415467
164948333.333,-47.39616930082174
169946666.667,-47.339336565461714
174945000.0,-47.341880045148734
179943333.333,-47.52282876568419
184941666.667,-47.416398143484415
189940000.0,-47.20999908323735
194938333.333,-47.036317617786466
199936666.667,-47.06873699073631
204935000.0,-46.899685910415194
209933333.333,-46.80538142343978
214931666.667,-46.75548814823763
219930000.0,-46.64763998567223
224928333.333,-46.21174269340046
229926666.667,-46.10897179296579
234925000.0,-46.05855441764991
239923333.333,-45.90705396904532
244921666.667,-45.94040611861438
249920000.0,-45.78059708772524
254918333.333,-45.79254148667225
259916666.667,-45.93411922276394
264915000.0,-45.77581165801117
269913333.333,-45.47821290978763
274911666.667,-45.250621197936375
279910000.0,-45.0520025235575
284908333.333,-45.45863895947741
289906666.667,-45.07465446612791
294905000.0,-44.977690906390926
299903333.333,-45.003156824801394
304901666.667,-44.2649819308904
309900000.0,-44.28180351077343
314898333.333,-44.04383787948725
319896666.667,-44.346086471139216
324895000.0,-43.898745512244055
329893333.333,-44.09580772244909
334891666.667,-43.67254410732576
339890000.0,-43.527385823451034
344888333.333,-43.24041385256226
349886666.667,-42.99430355644915
354885000.0,-43.20229922568309
359883333.333,-42.84077698045855
364881666.667,-42.851463221512994
369880000.0,-42.27637957677488
374878333.333,-42.378095818925615
379876666.667,-42.29532148799552
384875000.0,-42.23543271729899
389873333.333,-42.117083114032816
394871666.667,-41.90948998595989
399870000.0,-41.83576938002402
404868333.333,-41.94334339950673
409866666.667,-41.662899883834406
414865000.0,-41.65580018049563
419863333.333,-41.50051862979477
424861666.667,-41.39035807863239
429860000.0,-41.33138714116434
434858333.333,-41.18716104531867
439856666.667,-40.87862500529366
444855000.0,-40.78162512153047
449853333.333,-40.435043470332694
454851666.667,-40.50093325316016
459850000.0,-40.56795959294048
464848333.333,-40.12692715223195
469846666.667,-40.45029600886541
474845000.0,-40.207231833025865
479843333.333,-40.21870279532039
484841666.667,-40.200113629604346
489840000.0,-39.86989807387964
494838333.333,-39.574062753896044
499836666.667,-39.74194435735851
504835000.0,-39.764818878076674
509833333.333,-39.61545500400252
514831666.667,-39.50471789872931
519830000.0,-39.77642867245865
524828333.333,-39.64899050533
529826666.667,-39.549397767927246
534825000.0,-39.37873881652651
539823333.333,-39.336106018970334
544821666.667,-39.018850063419194
549820000.0,-39.069993488334816
554818333.333,-38.99024041657092
559816666.667,-39.02061932916081
564815000.0,-38.86810773844787
569813333.333,-38.87785089232375
574811666.667,-38.725785168032104
579810000.0,-38.72151711028502
584808333.333,-38.53293913162083
589806666.667,-38.60784471832364
594805000.0,-38.5074117552692
599803333.333,-38.61772732639449
604801666.667,-38.276891847069066
609800000.0,-38.26250176986281
614798333.333,-38.35825825421285
619796666.667,-38.17483220495822
624795000.0,-38.10742445779825
629793333.333,-38.009325855084676
634791666.667,-38.08381344257506
639790000.0,-37.93604414633108
644788333.333,-37.804801855702465
649786666.667,-37.83576914365555
