Frequency_Hz,Magnitude_dB
10000000.0,-34.9862968465463
14998333.3333,-47.146795059269984
19996666.6667,-27.352886406118657
24995000.0,-33.302528137182975
29993333.3333,-56.72806539352852
34991666.6667,-46.8172493807571
39990000.0,-38.857037779181375
44988333.3333,-29.578243237720322
49986666.6667,-55.72953799064939
54985000.0,-48.45698537627308
59983333.3333,-46.38983567552026
64981666.6667,-40.740212494891935
69980000.0,-51.5296843040619
74978333.3333,-49.56361584045408
79976666.6667,-50.021831818455276
84975000.0,-51.77917745045261
89973333.3333,-50.20407465256345
94971666.6667,-51.6369401964884
99970000.0,-51.13336391683752
104968333.333,-51.59450127174398
109966666.667,-48.86260749661953
114965000.0,-50.912912900253474
119963333.333,-52.17156170320051
124961666.667,-51.16064932069722
129960000.0,-51.3573712005843
134958333.333,-51.09884011325006
139956666.667,-50.22336236437266
144955000.0,-51.566652373158064
149953333.333,-51.022229944475626
154951666.667,-51.746470036115355
159950000.0,-50.82242894094489
164948333.333,-51.507301180235636
169946666.667,-51.17875504247635
174945000.0,-51.175567484104995
179943333.333,-51.04789819646581
184941666.667,-50.66020950507279
189940000.0,-50.97365185582994
194938333.333,-50.92156179505342
199936666.667,-51.837949311630936
204935000.0,-50.590701180020574
209933333.333,-50.82548631670807
214931666.667,-51.445561397168966
219930000.0,-50.933143501899416
224928333.333,-50.93080872111281
229926666.667,-50.44563441905392
234925000.0,-50.74494934837132
239923333.333,-50.84670880644111
244921666.667,-50.989497934207265
249920000.0,-50.73114264775225
254918333.333,-50.63815173531889
259916666.667,-50.84699113764043
264915000.0,-50.937282821881745
269913333.333,-50.91057860796415
274911666.667,-50.78497272949352
279910000.0,-50.364610513020565
284908333.333,-50.96578796090122
289906666.667,-50.47282685138743
294905000.0,-50.872785979333266
299903333.333,-51.04695163876097
304901666.667,-50.73722069804886
309900000.0,-50.089980682062276
314898333.333,-50.86302879793055
319896666.667,-50.36346856692518
324895000.0,-50.48779655009418
329893333.333,-50.231342464181694
334891666.667,-50.38175114787465
339890000.0,-50.09489976264241
344888333.333,-50.178770040112475
349886666.667,-50.07866654140486
354885000.0,-50.091584475431254
359883333.333,-50.18040514156252
364881666.667,-49.60706795340485
369880000.0,-49.80227460261677
374878333.333,-49.52756424367395
379876666.667,-49.34735229259185
384875000.0,-49.58226841911859
389873333.333,-49.51081858073177
394871666.667,-49.185959341342674
399870000.0,-49.74763728696801
404868333.333,-49.42478016038177
409866666.667,-49.54579713435001
414865000.0,-48.88372895202995
419863333.333,-49.22486148933948
424861666.667,-48.814896777637635
429860000.0,-48.935537333102985
434858333.333,-48.965242144252684
439856666.667,-48.72460464482752
444855000.0,-48.370530199034725
449853333.333,-48.21380954599392
454851666.667,-47.996396839061234
459850000.0,-47.89665362665373
464848333.333,-47.90760328433892
469846666.667,-48.18104887799285
474845000.0,-47.83908305591656
479843333.333,-47.83615379228608
484841666.667,-47.71814768264048
489840000.0,-47.37401427817545
494838333.333,-47.46874662691332
499836666.667,-47.53122859369401
504835000.0,-47.69004117733748
509833333.333,-47.16540382340145
514831666.667,-47.232904745028506
519830000.0,-47.69413893991253
524828333.333,-47.27009705979266
529826666.667,-47.23957884153627
534825000.0,-46.97616067201351
539823333.333,-47.07777866340167
544821666.667,-46.7414874792275
549820000.0,-46.84194452491981
554818333.333,-46.72100160948851
559816666.667,-46.82095848595776
564815000.0,-46.610782522774734
569813333.333,-46.588425489180324
574811666.667,-46.32140996117177
579810000.0,-46.28065684349557
584808333.333,-46.137785226592946
589806666.667,-46.27813176314465
594805000.0,-46.28878883134678
599803333.333,-46.26011188695679
604801666.667,-46.03738546630546
609800000.0,-45.92659713427906
614798333.333,-45.90416465884516
619796666.667,-45.84975513777203
624795000.0,-45.76325972458369
629793333.333,-45.676187636999224
634791666.667,-45.72882294293266
639790000.0,-45.57763661103489
644788333.333,-45.52513240811196
649786666.667,-45.34504577239862
654785000.0,-45.11797378594188
659783333.333,-44.980581663528426
664781666.667,-45.06739502861394
669780000.0,-45.09686850750626
674778333.333,-44.91999683498686
679776666.667,-44.8936431629388
684775000.0,-44.98927775243611
689773333.333,-44.82327050948953
694771666.667,-44.748593180988145
699770000.0,-44.71497057237768
704768333.333,-44.761459636248034
709766666.667,-44.680151750326296
714765000.0,-44.703579644767885
719763333.333,-44.66594775513325
724761666.667,-44.427702034807595
729760000.0,-44.58551358589933
734758333.333,-44.5080997300372
739756666.667,-44.311760646844434
744755000.0,-44.4111689287373
749753333.333,-44.423216703435
754751666.667,-44.1578790542256
759750000.0,-44.24219169002484
764748333.333,-44.07674499641061
769746666.667,-44.01456830563684
774745000.0,-44.08066695269258
779743333.333,-44.03862659704434
784741666.667,-43.99667328166497
789740000.0,-43.946557353029675
794738333.333,-44.03025616724166
799736666.667,-44.114602248810186
804735000.0,-43.85971634351398
809733333.333,-44.09606446521767
814731666.667,-44.02942550898908
819730000.0,-43.910232837903926
824728333.333,-44.054017521454426
829726666.667,-43.89720600304671
834725000.0,-43.946408047234954
839723333.333,-43.84631032918331
844721666.667,-43.85402248054669
849720000.0,-43.75216356886921
854718333.333,-43.703913935081204
859716666.667,-43.77991699825362
