Frequency_Hz,Magnitude_dB
10000000.0,-56.77085414486692
14998333.3333,-55.40010494137802
19996666.6667,-53.58633106012477
24995000.0,-56.473314814274815
29993333.3333,-58.43403701843468
34991666.6667,-55.53812531447281
39990000.0,-56.125809552355335
44988333.3333,-56.3914587139293
49986666.6667,-54.174188527296366
54985000.0,-55.994987994630876
59983333.3333,-54.87846856134591
64981666.6667,-54.42318316816635
69980000.0,-54.41805056058947
74978333.3333,-54.66217117508201
79976666.6667,-54.79818165203539
84975000.0,-55.33048741633713
89973333.3333,-54.729444278031416
94971666.6667,-55.95942318189473
99970000.0,-56.11937546359516
104968333.333,-54.98473445947947
109966666.667,-55.65431079495383
114965000.0,-54.5842081116493
119963333.333,-54.842503342691195
124961666.667,-55.8164794670493
129960000.0,-55.00729148959118
134958333.333,-54.4920899567256
139956666.667,-54.768848353164415
144955000.0,-54.67407262769073
149953333.333,-55.45301356129082
154951666.667,-55.96316171002784
159950000.0,-54.88475134551854
164948333.333,-55.08385896852615
169946666.667,-55.517066637886174
174945000.0,-56.26229047387021
179943333.333,-55.90322401089569
184941666.667,-55.962609794807804
189940000.0,-55.98104718991749
194938333.333,-55.80812625474381
199936666.667,-56.50632061113892
204935000.0,-56.09452298516027
209933333.333,-55.88007716169798
214931666.667,-56.257663477033034
219930000.0,-56.162672893139046
224928333.333,-55.137755559645605
229926666.667,-55.9276393907388
234925000.0,-56.39850325850061
239923333.333,-55.57435674320638
244921666.667,-56.0567906062285
249920000.0,-55.49765118461796
254918333.333,-55.62549979695844
259916666.667,-56.26660271566465
264915000.0,-56.10896593584725
269913333.333,-55.90969912336665
274911666.667,-56.592843693050426
279910000.0,-56.27941450259104
284908333.333,-56.15646973410196
289906666.667,-55.651248592216135
294905000.0,-56.33725276598554
299903333.333,-55.61252660917576
304901666.667,-55.01483874587738
309900000.0,-55.06203877906454
314898333.333,-55.30495050534911
319896666.667,-55.26137812405199
324895000.0,-54.96434663888386
329893333.333,-55.10204044229948
334891666.667,-55.04168770051727
339890000.0,-55.20416317779187
344888333.333,-55.183371512748415
349886666.667,-54.90454024433085
354885000.0,-54.879129781777145
359883333.333,-54.37512448014416
364881666.667,-54.17398656373428
369880000.0,-53.511656690915785
374878333.333,-54.184879689688515
379876666.667,-54.29290084237486
384875000.0,-54.61232038497997
389873333.333,-54.29520845587718
394871666.667,-54.51195220913014
399870000.0,-54.27684670036645
404868333.333,-54.3232905243278
409866666.667,-54.00493961392422
414865000.0,-53.611577840605484
419863333.333,-53.80303670792781
424861666.667,-52.6336812656882
429860000.0,-53.65364965252134
434858333.333,-53.82978931181733
439856666.667,-52.975607598852974
444855000.0,-52.91302314876831
449853333.333,-53.06656841406778
454851666.667,-52.748802446121175
459850000.0,-52.62270798590325
464848333.333,-52.88404233556159
469846666.667,-53.21904156317742
474845000.0,-52.78767298146933
479843333.333,-52.6288460698909
484841666.667,-52.97240663748347
489840000.0,-52.26082837707389
494838333.333,-52.48248038843676
499836666.667,-52.43650554126978
504835000.0,-52.386527305735875
509833333.333,-52.42072602234377
514831666.667,-52.16436956986476
519830000.0,-52.46851675225416
524828333.333,-52.50772025406815
529826666.667,-52.290324240855895
534825000.0,-51.87713084675476
539823333.333,-52.20864160976739
544821666.667,-51.95948504820894
549820000.0,-51.96834770979683
554818333.333,-51.917357323006925
559816666.667,-51.65463345400438
564815000.0,-51.84279984398757
569813333.333,-51.593168430969754
574811666.667,-51.48300786506252
579810000.0,-51.808795879007896
584808333.333,-51.61660619585014
589806666.667,-51.70338680700041
594805000.0,-51.914271276525795
599803333.333,-51.347984530826885
604801666.667,-51.067456352613085
609800000.0,-51.27816211399943
614798333.333,-51.3567065991288
619796666.667,-51.3560557260182
624795000.0,-51.058725001405534
629793333.333,-50.985149867443795
634791666.667,-50.709611820262104
639790000.0,-50.95168532464885
644788333.333,-50.66593856370495
649786666.667,-50.767380971005345
654785000.0,-50.19418284620268
659783333.333,-50.350277517469635
664781666.667,-50.845938066921086
669780000.0,-50.49740310636867
674778333.333,-50.321972834267406
679776666.667,-50.55029271828238
684775000.0,-50.26418041474901
689773333.333,-50.31881668343176
694771666.667,-50.39092467285559
699770000.0,-50.4152859052281
704768333.333,-50.23304178262701
709766666.667,-50.165016389402425
714765000.0,-50.477094429435994
719763333.333,-50.39213454080375
724761666.667,-50.0178253489843
729760000.0,-50.08020399496584
734758333.333,-49.820382399368924
739756666.667,-49.95481469152787
744755000.0,-49.66761036596699
749753333.333,-49.859571197794736
754751666.667,-49.75283191150142
759750000.0,-49.79973845276747
764748333.333,-49.77319872016038
769746666.667,-49.57515903977349
774745000.0,-49.6384312233051
779743333.333,-49.73359182769772
784741666.667,-49.58801676444155
789740000.0,-49.46768841345744
794738333.333,-49.58380034542376
799736666.667,-49.783520272915844
804735000.0,-49.51464592155267
809733333.333,-49.5109407575864
814731666.667,-49.43978757747456
819730000.0,-49.405527356131564
824728333.333,-49.49154094162491
829726666.667,-49.47014961152562
834725000.0,-49.19808512220311
839723333.333,-49.37087558837841
