Frequency_Hz,Magnitude_dB
10000000.0,-56.70395993227304
14998333.3333,-56.53532144458519
19996666.6667,-61.1800383086822
24995000.0,-60.16674179642414
29993333.3333,-59.87889817261678
34991666.6667,-60.06837252960992
39990000.0,-61.56989683191302
44988333.3333,-61.32524575597128
49986666.6667,-59.097143844618145
54985000.0,-66.11112181844156
59983333.3333,-61.73673168129254
64981666.6667,-59.6842843460125
69980000.0,-62.22015873110618
74978333.3333,-60.335377837545906
79976666.6667,-60.053280870977865
84975000.0,-61.884300416691616
89973333.3333,-59.15236843286698
94971666.6667,-62.655881975380545
99970000.0,-61.2003450735168
104968333.333,-61.50437514690896
109966666.667,-60.60530984135297
114965000.0,-61.938620738972936
119963333.333,-62.11664083556758
124961666.667,-61.08784128764932
129960000.0,-63.67126810481782
134958333.333,-60.19951366140332
139956666.667,-61.599558595804965
144955000.0,-62.63898600610587
149953333.333,-59.91190921496379
154951666.667,-60.87097528042939
159950000.0,-58.56270467732526
164948333.333,-61.68525813308942
169946666.667,-59.86081993834448
174945000.0,-62.4395823657425
179943333.333,-60.47230575465558
184941666.667,-60.339962522501416
189940000.0,-61.42056086769323
194938333.333,-61.13570776168988
199936666.667,-60.672420317674714
204935000.0,-60.769477801198946
209933333.333,-60.98288253397775
214931666.667,-61.55901757723469
219930000.0,-61.64455623115289
224928333.333,-62.05179303351052
229926666.667,-62.305436680166935
234925000.0,-61.312170932455
239923333.333,-62.078954841916016
244921666.667,-60.25601876196547
249920000.0,-61.80055028527357
254918333.333,-63.42823776314988
259916666.667,-62.90111122135704
264915000.0,-61.53423287969495
269913333.333,-61.257485030750814
274911666.667,-60.64697140324678
279910000.0,-62.073454203009945
284908333.333,-61.68042788879367
289906666.667,-62.98922187892331
294905000.0,-62.161353199371774
299903333.333,-61.17766274081103
304901666.667,-60.97821193913071
309900000.0,-60.722160898288976
314898333.333,-61.90817503349669
319896666.667,-61.59378751586467
324895000.0,-62.039374121414596
329893333.333,-61.580552757527876
334891666.667,-61.61168958127368
339890000.0,-61.372516200933795
344888333.333,-61.783271659739114
349886666.667,-61.687228045233866
354885000.0,-60.622109362287006
359883333.333,-61.95386535782565
364881666.667,-61.94186282037339
369880000.0,-62.42761448095442
374878333.333,-62.40256051501365
379876666.667,-61.49792300080064
384875000.0,-60.94674486767073
389873333.333,-62.29525918425616
394871666.667,-61.654609243498015
399870000.0,-61.72504141624622
404868333.333,-63.00320569215668
409866666.667,-62.62815007678381
414865000.0,-62.2708169820534
419863333.333,-61.841144298611056
424861666.667,-61.67557589677873
429860000.0,-62.25400462300066
434858333.333,-62.00024063219121
439856666.667,-62.123741488254076
444855000.0,-61.71767459807487
449853333.333,-61.79571797022554
454851666.667,-61.11067726146048
459850000.0,-61.34862253733701
464848333.333,-61.32217854190861
469846666.667,-62.24609686509762
474845000.0,-61.39600843137395
479843333.333,-61.91604744001934
484841666.667,-60.721518693674625
489840000.0,-61.74311358108844
494838333.333,-62.36159490925782
499836666.667,-61.02626133433026
504835000.0,-62.2598954320003
509833333.333,-61.350201578965915
514831666.667,-62.53684850191484
519830000.0,-60.28503166391532
524828333.333,-61.67613236737936
529826666.667,-62.29787314923978
534825000.0,-62.34111405970805
539823333.333,-61.32240526239785
544821666.667,-61.22935434962058
549820000.0,-60.573717568725414
554818333.333,-61.94347075219238
559816666.667,-61.41753921061213
564815000.0,-62.179315487094314
569813333.333,-60.807731435839656
574811666.667,-62.24492694811478
579810000.0,-60.864046230690015
584808333.333,-61.94011006000953
589806666.667,-61.2829426060949
594805000.0,-61.56997737216929
599803333.333,-62.15035742706398
604801666.667,-61.15332654117103
609800000.0,-61.45581433561958
614798333.333,-61.61446442491049
619796666.667,-61.01130683988021
624795000.0,-61.92564442009853
629793333.333,-61.36220809786153
634791666.667,-60.87948598974597
639790000.0,-61.813368514503544
644788333.333,-62.04885436368649
649786666.667,-60.83938774465349
654785000.0,-61.1313193170492
659783333.333,-60.66570970585204
664781666.667,-61.25688955451538
669780000.0,-61.1786289788496
674778333.333,-61.589663393772526
679776666.667,-61.66369013718227
684775000.0,-60.82488957506964
689773333.333,-60.4788380418919
694771666.667,-60.55446087974927
699770000.0,-61.47382856958256
704768333.333,-60.46309448996467
709766666.667,-61.62197563077801
714765000.0,-61.72249870392068
719763333.333,-61.305329818890726
724761666.667,-60.79389547261398
729760000.0,-61.20450015778576
734758333.333,-60.97514485374674
739756666.667,-61.498130386037396
744755000.0,-60.42618709515707
749753333.333,-62.07576132026741
754751666.667,-60.55586248657698
759750000.0,-60.99438953850395
764748333.333,-61.37890347345416
769746666.667,-60.50228350983655
774745000.0,-60.990052095326
779743333.333,-60.981304575151
784741666.667,-61.107709786677205
789740000.0,-61.399685838489916
794738333.333,-60.80881580446689
799736666.667,-60.676554904938804
804735000.0,-61.314434254659446
809733333.333,-61.078096289392725
814731666.667,-60.53774373736168
819730000.0,-61.31395006268903
824728333.333,-61.497145952869694
829726666.667,-61.89829945128689
834725000.0,-60.865884743265326
839723333.333,-61.666586613741586
844721666.667,-60.67244568211589
849720000.0,-60.994917247022826
854718333.333,-61.51244857260924
859716666.667,-61.24158487782981
864715000.0,-61.062965267340736
869713333.333,-61.31469534227215
874711666.667,-61.43421211848327
879710000.0,-60.93025348222514
884708333.333,-61.09914254177934
889706666.667,-61.255565280575404
894705000.0,-61.41990907613518
899703333.333,-60.63021722030679
904701666.667,-60.414137852466595
909700000.0,-60.68264356267254
914698333.333,-60.79844042524211
919696666.667,-60.631325311242705
924695000.0,-61.439286306785505
929693333.333,-60.21137903991854
934691666.667,-60.840960337836016
939690000.0,-60.67615331571588
944688333.333,-60.69363301570145
949686666.667,-60.77007285309282
954685000.0,-60.82820600745626
959683333.333,-61.11996825456196
964681666.667,-60.90158343951909
969680000.0,-61.639143810954366
974678333.333,-61.167648197326876
979676666.667,-60.98483537799553
984675000.0,-60.749489735015146
989673333.333,-60.30031870018267
994671666.667,-60.13190980610679
999670000.0,-60.79646733115545
1004668333.33,-61.17218559793936
1009666666.67,-62.083893778857195
1014665000.0,-61.05125161648232
1019663333.33,-60.94187022376134
1024661666.67,-61.22083738193989
1029660000.0,-61.29095401607274
1034658333.33,-61.292894350711464
1039656666.67,-60.96208308955583
1044655000.0,-60.89644219959791
1049653333.33,-60.85538023694475
1054651666.67,-60.40936139225807
1059650000.0,-61.45106388105227
1064648333.33,-60.799119259904295
1069646666.67,-61.81785742279668
1074645000.0,-60.9964829341211
1079643333.33,-61.129159558238086
1084641666.67,-61.64576933703571
1089640000.0,-60.996483855557784
1094638333.33,-61.09107996179718
1099636666.67,-61.72627755185288
1104635000.0,-60.9230413799052
1109633333.33,-60.45881252543407
1114631666.67,-61.07584811572587
1119630000.0,-61.07145043988495
1124628333.33,-61.89911968131457
1129626666.67,-61.26173235052612
1134625000.0,-60.433869273028805
1139623333.33,-60.552873838024055
1144621666.67,-61.590664250164735
1149620000.0,-61.120920568961864
1154618333.33,-61.54000000802089
1159616666.67,-61.298116290466
1164615000.0,-60.9166898882568
1169613333.33,-61.644454107039124
1174611666.67,-61.75972813034047
1179610000.0,-60.92383673054663
1184608333.33,-61.077794946622284
1189606666.67,-61.563699476952046
1194605000.0,-60.293597859105475
1199603333.33,-61.27796885588918
1204601666.67,-60.97542107742421
1209600000.0,-60.90711736552784
1214598333.33,-60.678396919630764
1219596666.67,-60.78245998257108
1224595000.0,-61.21840912867025
1229593333.33,-61.03398873445837
1234591666.67,-60.94978353610596
1239590000.0,-60.85700382784951
1244588333.33,-60.931392593353664
1249586666.67,-61.092804543760664
1254585000.0,-61.171870976564904
1259583333.33,-60.82316753144484
1264581666.67,-60.929402017717955
1269580000.0,-60.51274416992737
1274578333.33,-60.62210903536059
1279576666.67,-60.750374397361696
1284575000.0,-60.76440409169878
1289573333.33,-61.30228154271383
1294571666.67,-61.12884977615523
1299570000.0,-61.62014164629732
1304568333.33,-60.59283116233053
1309566666.67,-60.973519081428734
1314565000.0,-61.132570650347084
1319563333.33,-60.866358188434035
1324561666.67,-60.3861649006393
1329560000.0,-60.93330327881709
1334558333.33,-61.42652935469268
1339556666.67,-61.056843715503426
1344555000.0,-60.44192182652474
1349553333.33,-61.38762033975526
1354551666.67,-61.168777777762244
1359550000.0,-60.96923545942647
1364548333.33,-61.3492440633819
1369546666.67,-61.20505444191493
1374545000.0,-61.25057831789871
1379543333.33,-61.300267016931414
1384541666.67,-62.16221263987499
1389540000.0,-61.00831504977309
1394538333.33,-61.65955931184066
1399536666.67,-60.99624497399805
1404535000.0,-61.003267033870365
1409533333.33,-61.41027071862623
1414531666.67,-61.35823516033981
1419530000.0,-61.306177896171334
1424528333.33,-61.45980049466154
1429526666.67,-61.70040800315546
1434525000.0,-61.13871023093749
1439523333.33,-61.12245315219993
1444521666.67,-62.99283749368513
1449520000.0,-61.470410083338436
1454518333.33,-60.75536789461655
1459516666.67,-61.04140561340097
1464515000.0,-60.61116418651675
1469513333.33,-60.48539558353919
1474511666.67,-61.93842930198063
1479510000.0,-60.615499862934115
1484508333.33,-60.92852346773583
1489506666.67,-61.1600064610149
1494505000.0,-60.913021571635866
1499503333.33,-60.72919206683436
1504501666.67,-60.256598502477615
1509500000.0,-60.89657186847086
1514498333.33,-60.551345750927396
1519496666.67,-60.845518877288384
1524495000.0,-61.26746877379602
1529493333.33,-61.09094211356521
1534491666.67,-61.46026813905273
1539490000.0,-60.90604502015375
1544488333.33,-60.941324197263015
1549486666.67,-61.528655902831474
1554485000.0,-61.01183913977594
1559483333.33,-61.48228949662372
1564481666.67,-61.63489421243756
1569480000.0,-60.81359489450976
1574478333.33,-61.42618636066408
1579476666.67,-60.351737541856345
1584475000.0,-61.179717621569026
1589473333.33,-61.55161647054781
1594471666.67,-60.31694030400669
1599470000.0,-61.50034898283387
1604468333.33,-61.25561329707107
1609466666.67,-61.23731843916292
1614465000.0,-61.455387607458654
1619463333.33,-61.07652568578314
1624461666.67,-61.40520767947034
1629460000.0,-61.516857922439236
1634458333.33,-61.02804022674719
1639456666.67,-61.05443914168127
1644455000.0,-61.70166157218888
1649453333.33,-61.40512995161358
1654451666.67,-61.45887082400446
1659450000.0,-60.98664443156251
1664448333.33,-61.347707168676536
1669446666.67,-61.50579778502801
1674445000.0,-61.432240163181724
1679443333.33,-60.84624295343193
1684441666.67,-61.79680300335565
1689440000.0,-61.26599947209268
1694438333.33,-61.31170503734858
1699436666.67,-61.02314486805796
1704435000.0,-60.91219999437561
1709433333.33,-61.65200564270122
1714431666.67,-61.107921654368894
1719430000.0,-61.41793068433046
1724428333.33,-61.34087653793779
1729426666.67,-61.52468202958254
1734425000.0,-61.14343162987885
1739423333.33,-61.707276245998855
1744421666.67,-61.1014936103788
1749420000.0,-61.041681570562254
1754418333.33,-61.73914140165783
1759416666.67,-61.34417401951869
1764415000.0,-61.141586270745776
1769413333.33,-61.43838017524628
1774411666.67,-61.2846126280396
1779410000.0,-60.68265255075414
1784408333.33,-61.428273680441436
1789406666.67,-61.53419733743047
1794405000.0,-61.53802320120967
1799403333.33,-61.194951390315836
1804401666.67,-61.39659323207309
1809400000.0,-61.52559705744804
1814398333.33,-62.13207615552605
1819396666.67,-61.899830552537935
1824395000.0,-61.0906081664224
1829393333.33,-61.09104332625972
1834391666.67,-61.29078661616508
1839390000.0,-61.15330292297898
1844388333.33,-61.21065776144209
1849386666.67,-60.95676750939675
1854385000.0,-61.38784777322808
1859383333.33,-61.2274933585515
1864381666.67,-61.436165088600816
1869380000.0,-61.92051896572793
1874378333.33,-61.6975426026876
1879376666.67,-61.21287771230616
1884375000.0,-61.4899940177649
1889373333.33,-61.64436353181215
1894371666.67,-61.85885000073717
1899370000.0,-61.01643981231617
1904368333.33,-61.654965010076104
1909366666.67,-61.9483775694777
1914365000.0,-60.94217121391463
1919363333.33,-61.05311028642389
1924361666.67,-61.96380444833541
1929360000.0,-61.6412250726825
1934358333.33,-61.69276466501916
1939356666.67,-61.456824301748235
1944355000.0,-61.145969887650296
1949353333.33,-61.46738114508467
1954351666.67,-61.46776500788219
1959350000.0,-61.040389858302085
1964348333.33,-62.62181705962963
1969346666.67,-61.253226002521174
1974345000.0,-61.048670571621514
1979343333.33,-61.434881491589536
1984341666.67,-60.98120632092599
1989340000.0,-61.434076988788284
1994338333.33,-61.707355314646364
1999336666.67,-62.22327110491143
2004335000.0,-62.46148915815817
2009333333.33,-62.08471114046822
2014331666.67,-61.690019120702885
2019330000.0,-62.10274134152606
2024328333.33,-62.53426066544676
2029326666.67,-62.005792951806136
2034325000.0,-61.86377637628319
2039323333.33,-61.239401359780175
2044321666.67,-61.90939676158671
2049320000.0,-61.67732993910512
2054318333.33,-61.47670425019705
2059316666.67,-61.65995589788351
2064315000.0,-61.03094792818369
2069313333.33,-62.26563305494139
2074311666.67,-61.082158848131336
2079310000.0,-62.0610908556127
2084308333.33,-61.598403844047176
2089306666.67,-61.76744744920895
2094305000.0,-61.183075275431605
2099303333.33,-61.56655217766926
2104301666.67,-60.92217739967542
2109300000.0,-61.090359909535664
2114298333.33,-61.853885027942404
2119296666.67,-61.00308684904107
2124295000.0,-61.57527132645738
2129293333.33,-61.78821706846542
2134291666.67,-61.530625605857836
2139290000.0,-61.913092423994
2144288333.33,-61.261767393080795
2149286666.67,-61.64240409973285
2154285000.0,-62.205568476672816
2159283333.33,-61.64433067146359
2164281666.67,-61.90457586481824
2169280000.0,-61.66238548433013
2174278333.33,-61.417750105692875
2179276666.67,-62.082092641639576
2184275000.0,-62.030774446424886
2189273333.33,-61.24980717619807
2194271666.67,-61.26001546558616
2199270000.0,-62.000818879956505
2204268333.33,-61.33484487002444
2209266666.67,-61.531963886142535
2214265000.0,-61.06815644741335
2219263333.33,-61.6301295321577
2224261666.67,-61.54478837193042
2229260000.0,-62.23191230915222
2234258333.33,-60.82773927930945
2239256666.67,-61.162200136009744
2244255000.0,-61.86634510905043
2249253333.33,-61.86692259276298
2254251666.67,-61.88520032088903
2259250000.0,-61.5753286863168
2264248333.33,-61.52933856175272
2269246666.67,-61.527916014814565
2274245000.0,-61.44852465760547
2279243333.33,-60.373639332314994
2284241666.67,-61.82153243904865
2289240000.0,-61.737007692382434
2294238333.33,-60.91838074490609
2299236666.67,-61.27447466598446
2304235000.0,-61.299915365901
2309233333.33,-61.89564213651422
2314231666.67,-61.01635960016032
2319230000.0,-62.32267140100149
2324228333.33,-62.13425570970302
2329226666.67,-61.43186943804768
2334225000.0,-61.29769754712469
2339223333.33,-61.76951383050233
2344221666.67,-61.78840223356377
2349220000.0,-61.537784946975066
2354218333.33,-61.812633704874074
2359216666.67,-61.63041530178283
2364215000.0,-61.65675702672434
2369213333.33,-61.51727726271133
2374211666.67,-61.92739978470402
2379210000.0,-62.11919364033584
2384208333.33,-62.13508344887675
2389206666.67,-62.180151297453605
2394205000.0,-62.05778525011677
2399203333.33,-61.676065350005736
2404201666.67,-61.697172184309764
2409200000.0,-61.425812168943146
2414198333.33,-61.11964138559114
2419196666.67,-60.421413813045284
2424195000.0,-61.52767962267424
2429193333.33,-62.350564041669145
