Frequency_Hz,Magnitude_dB
10000000.0,-57.866020263687176
14998333.3333,-62.21187207334049
19996666.6667,-81.26220964184785
24995000.0,-72.88220423782845
29993333.3333,-67.22363711410114
34991666.6667,-74.68840072478274
39990000.0,-70.10063559358686
44988333.3333,-81.2380113450509
49986666.6667,-78.86635705541822
54985000.0,-73.69373391505883
59983333.3333,-66.68566315722624
64981666.6667,-72.6994019668851
69980000.0,-69.81001341212587
74978333.3333,-73.19306978341162
79976666.6667,-92.8816335064181
84975000.0,-80.11733709564993
89973333.3333,-74.0037811236195
94971666.6667,-77.47234349249075
99970000.0,-75.31840853401002
104968333.333,-74.43583959234138
109966666.667,-90.73833137868206
114965000.0,-78.37879729880137
119963333.333,-92.00585479554312
124961666.667,-76.17614970277434
129960000.0,-74.91658836531532
134958333.333,-71.4347729346358
139956666.667,-71.80907744248961
144955000.0,-86.06249163466379
149953333.333,-81.46794333844063
154951666.667,-78.48996198265743
159950000.0,-75.69214274099897
164948333.333,-73.49133205081843
169946666.667,-74.13243777335639
174945000.0,-75.24625959331071
179943333.333,-72.93817546905095
184941666.667,-88.41559755789811
189940000.0,-82.23020029898294
194938333.333,-81.48825229411608
199936666.667,-87.76989431039168
204935000.0,-77.62392846698945
209933333.333,-76.00811028287974
214931666.667,-82.80669911628324
219930000.0,-77.09700712399827
224928333.333,-81.85568349894339
229926666.667,-79.07374945881125
234925000.0,-80.77357014185701
239923333.333,-79.66605542629804
244921666.667,-95.47410863995603
249920000.0,-75.27335235603127
254918333.333,-81.30556833837794
259916666.667,-69.2783923078095
264915000.0,-76.73140724025848
269913333.333,-73.5375327240013
274911666.667,-83.05007957534264
279910000.0,-75.15337711951982
284908333.333,-73.54714143703733
289906666.667,-72.21010272551578
294905000.0,-72.16527070458567
299903333.333,-79.86864762706085
304901666.667,-86.5333637886732
309900000.0,-84.33792666120982
314898333.333,-75.07146968107493
319896666.667,-79.0879072914733
324895000.0,-86.78573010794621
329893333.333,-73.075318146832
334891666.667,-75.93877895563875
339890000.0,-78.00545948518219
344888333.333,-70.942507587402
349886666.667,-70.4849686617666
354885000.0,-76.61929246630353
359883333.333,-72.71016606046025
364881666.667,-82.46923487042467
369880000.0,-73.68859867695262
374878333.333,-75.9014746651651
