Frequency_Hz,Magnitude_dB
10000000.0,-39.37443122146139
14998333.3333,-42.31618088016441
19996666.6667,-43.34970639043337
24995000.0,-45.29526685244144
29993333.3333,-45.95387978380816
34991666.6667,-46.81785934771529
39990000.0,-47.805288501429985
44988333.3333,-47.124762027768995
49986666.6667,-47.541422233766596
54985000.0,-49.27879757545008
59983333.3333,-48.65562950621207
64981666.6667,-49.05751360974471
69980000.0,-48.85220399887434
74978333.3333,-48.26390276538211
79976666.6667,-48.49018365237076
84975000.0,-47.856464188009014
89973333.3333,-47.51022912902806
94971666.6667,-48.109221921739575
99970000.0,-47.494943254143564
104968333.333,-47.31099725783864
109966666.667,-48.02032886428116
114965000.0,-47.80763175002317
119963333.333,-47.35513123000095
124961666.667,-47.69739416745757
129960000.0,-47.42298780745217
134958333.333,-47.61818923762395
139956666.667,-47.846693361659234
144955000.0,-47.82877617874483
149953333.333,-47.96708375879014
154951666.667,-47.45808494871519
159950000.0,-47.742225560941485
164948333.333,-47.91131253718849
169946666.667,-48.37013964680676
174945000.0,-47.71524622633023
179943333.333,-48.01559184079921
184941666.667,-47.67598813733044
189940000.0,-47.60223580835528
194938333.333,-47.28764962113096
199936666.667,-47.20454461236918
204935000.0,-47.01426272258867
209933333.333,-46.939511024580696
214931666.667,-47.2972150950264
219930000.0,-46.88793364154449
224928333.333,-46.52503003774787
229926666.667,-46.297900593440104
234925000.0,-46.574336757660255
239923333.333,-46.36993602616219
244921666.667,-46.45764798051644
249920000.0,-46.305616034698275
254918333.333,-46.360703974741554
259916666.667,-46.23128026645254
264915000.0,-45.73958551326812
269913333.333,-46.17641682797702
274911666.667,-45.73219902449344
279910000.0,-45.60628464445184
284908333.333,-45.422416189268375
289906666.667,-45.45394504525753
294905000.0,-45.11067258593857
299903333.333,-45.03755133061727
304901666.667,-44.56379658957779
309900000.0,-44.39935871579287
314898333.333,-44.13170144395737
319896666.667,-44.443738689295586
324895000.0,-44.03008967027688
329893333.333,-44.068314335544436
334891666.667,-43.94793787546718
339890000.0,-43.720108364604044
344888333.333,-43.561299475680435
349886666.667,-43.19176789928964
354885000.0,-43.28255727063345
359883333.333,-43.14989662122003
364881666.667,-43.08889243523354
369880000.0,-42.94792334372167
374878333.333,-42.90908721260999
379876666.667,-42.484322632981765
384875000.0,-42.21174420645898
389873333.333,-42.37205519199459
394871666.667,-42.070486975403526
399870000.0,-41.73550477486282
404868333.333,-41.85452131990857
409866666.667,-41.63468006925419
414865000.0,-41.558249410698515
419863333.333,-41.52825826099567
424861666.667,-41.48273809816616
429860000.0,-41.4420878117273
434858333.333,-41.252207156404886
439856666.667,-41.052266932345034
444855000.0,-40.992642011750924
449853333.333,-40.686567629860484
454851666.667,-40.667584148861316
459850000.0,-40.573617736642014
464848333.333,-40.361844636176485
469846666.667,-40.548862303982446
474845000.0,-40.303297953841586
479843333.333,-40.20067177394259
484841666.667,-40.2295842394806
489840000.0,-39.79145964592643
494838333.333,-39.68814251417032
499836666.667,-39.646252130635055
504835000.0,-39.63548292097216
509833333.333,-39.544996645870214
514831666.667,-39.4306467403375
519830000.0,-39.58685163715547
524828333.333,-39.42530717049423
529826666.667,-39.36154574202749
534825000.0,-39.27084644710343
539823333.333,-39.28208043843653
544821666.667,-38.986162637683066
549820000.0,-39.073488401789255
554818333.333,-39.10838604517635
559816666.667,-39.19093464611728
564815000.0,-38.92230833661154
569813333.333,-38.7762822383405
574811666.667,-38.63986728488895
579810000.0,-38.65054754600502
584808333.333,-38.470467820215205
589806666.667,-38.45056072257565
594805000.0,-38.29158541919426
599803333.333,-38.43119571623635
604801666.667,-38.09191345158478
609800000.0,-37.96226876048853
614798333.333,-38.098824115025394
619796666.667,-37.89494539965298
624795000.0,-37.89679325312912
629793333.333,-37.71745235228742
634791666.667,-37.742867594396934
639790000.0,-37.75591998617263
644788333.333,-37.57172674372225
649786666.667,-37.56475782847987
654785000.0,-37.438011079247815
659783333.333,-37.1954808329211
664781666.667,-37.408904708543695
669780000.0,-37.31899414203758
