Frequency_Hz,Magnitude_dB
10000000.0,-50.58483205478426
14998333.3333,-48.80317402516019
19996666.6667,-49.004283267939286
24995000.0,-49.259824724303776
29993333.3333,-48.85685217922549
34991666.6667,-49.558083077539024
39990000.0,-50.52393994509554
44988333.3333,-49.983677016702835
49986666.6667,-49.69499156449853
54985000.0,-49.905550571399104
59983333.3333,-51.09369367669713
64981666.6667,-50.386737792360435
69980000.0,-49.522354084202846
74978333.3333,-49.93593929792137
79976666.6667,-50.56881788976223
84975000.0,-49.61681372727025
89973333.3333,-49.41044196231401
94971666.6667,-49.743275642005784
99970000.0,-49.596972083934716
104968333.333,-48.81991269860567
109966666.667,-49.830278342509544
114965000.0,-48.29929850400447
119963333.333,-48.849355341824875
124961666.667,-48.4139933071025
129960000.0,-48.63426191823319
134958333.333,-48.394791466169536
139956666.667,-48.867700054965766
144955000.0,-49.20614303330618
149953333.333,-48.96543882534577
154951666.667,-49.26705257849126
159950000.0,-48.80035496313727
164948333.333,-49.4521147521714
169946666.667,-49.14607873428402
174945000.0,-49.7527561033089
179943333.333,-49.30918433629134
184941666.667,-49.181904981666456
189940000.0,-49.08691587164797
194938333.333,-49.14126784036245
199936666.667,-49.54512034247361
204935000.0,-49.26285371076687
209933333.333,-48.89037883281983
214931666.667,-49.22067857928542
219930000.0,-48.64736674767119
224928333.333,-48.54896780020604
229926666.667,-48.397853348568944
234925000.0,-48.703323243099106
239923333.333,-48.358622005985374
244921666.667,-48.6477749379679
249920000.0,-48.451976732158826
254918333.333,-48.20178853389395
259916666.667,-48.716428306372805
264915000.0,-48.52735926481777
269913333.333,-48.407833778138205
274911666.667,-48.14239544606877
279910000.0,-47.921034466248464
284908333.333,-48.15073523256256
289906666.667,-47.994487328852074
294905000.0,-47.75884315207396
299903333.333,-47.93763465262992
304901666.667,-47.175539639078245
309900000.0,-47.000164761225314
314898333.333,-46.74959098055887
319896666.667,-47.407510945636105
324895000.0,-46.63446990431086
329893333.333,-46.92860993231826
334891666.667,-46.74987785629021
339890000.0,-46.458194435139085
344888333.333,-46.235002954540036
349886666.667,-46.25670648201779
354885000.0,-46.197519924685615
359883333.333,-46.04260718462682
364881666.667,-45.8566962324042
369880000.0,-45.62269618159388
374878333.333,-45.46946745518692
379876666.667,-45.280686043156365
384875000.0,-45.307276111087816
389873333.333,-45.243205699919066
394871666.667,-44.94408614392061
399870000.0,-44.74517514037543
404868333.333,-44.89512614323651
409866666.667,-44.7432580588593
414865000.0,-44.596456839169846
419863333.333,-44.621754632761615
424861666.667,-44.28141376554554
429860000.0,-44.239189153246414
434858333.333,-44.21737054430799
439856666.667,-44.004545554586365
444855000.0,-43.88261990907715
449853333.333,-43.4878558349732
454851666.667,-43.51093170240935
459850000.0,-43.479128899025696
464848333.333,-43.16749246222287
469846666.667,-43.58037730848736
474845000.0,-43.20091941953201
479843333.333,-43.05556154355849
484841666.667,-43.16991691128739
489840000.0,-42.75672076764111
494838333.333,-42.4773705846998
499836666.667,-42.7126714530682
504835000.0,-42.65870692670589
509833333.333,-42.530041292005414
514831666.667,-42.42631436574014
519830000.0,-42.683175518564155
524828333.333,-42.482619516950436
529826666.667,-42.457682674458006
534825000.0,-42.26775602890466
539823333.333,-42.288581740616486
544821666.667,-41.86446931239505
549820000.0,-42.0286884698982
554818333.333,-41.790036669622175
559816666.667,-42.033042479142104
564815000.0,-41.861061446004385
569813333.333,-41.71345967465677
574811666.667,-41.48858860993101
579810000.0,-41.400064763146545
584808333.333,-41.197166564039264
589806666.667,-41.35913626447586
594805000.0,-41.09421845005254
599803333.333,-41.12701784611999
604801666.667,-40.89763628423051
609800000.0,-40.8082656781776
614798333.333,-40.999134280943395
619796666.667,-40.68311149323617
624795000.0,-40.67289896307281
629793333.333,-40.56738987076769
634791666.667,-40.64294152296658
639790000.0,-40.46569534739385
644788333.333,-40.29924322834166
649786666.667,-40.20964784541012
654785000.0,-39.95591650131373
659783333.333,-39.708652950608794
664781666.667,-39.986456621602045
669780000.0,-39.72706616894213
674778333.333,-39.61166422742239
679776666.667,-39.57200743299987
684775000.0,-39.60985142974421
689773333.333,-39.48670915818569
694771666.667,-39.34265933372704
699770000.0,-39.361937079976336
704768333.333,-39.31537674870485
709766666.667,-39.30287530439186
714765000.0,-39.13332684897296
719763333.333,-39.11780900174704
724761666.667,-39.01127098373629
729760000.0,-39.12482266342446
734758333.333,-38.91390227439282
739756666.667,-38.77657524979103
744755000.0,-38.8305071686116
749753333.333,-38.717638276257816
754751666.667,-38.50164747640301
759750000.0,-38.54962301150919
764748333.333,-38.397117356008714
769746666.667,-38.27861247562836
774745000.0,-38.22026357590261
779743333.333,-38.2094214168364
784741666.667,-38.08233525916685
789740000.0,-37.97108289641912
794738333.333,-37.992315528237924
799736666.667,-37.97876123920521
804735000.0,-37.77019557853758
809733333.333,-37.88429422298292
814731666.667,-37.80052555772457
819730000.0,-37.70865412861808
824728333.333,-37.768105301018
829726666.667,-37.72096499360662
834725000.0,-37.59572747292354
839723333.333,-37.55269036130197
844721666.667,-37.41376006490789
849720000.0,-37.31191147118778
854718333.333,-37.19369820721212
859716666.667,-37.17793942441786
864715000.0,-37.02037978779557
869713333.333,-36.89174440561363
874711666.667,-36.85421006962888
879710000.0,-36.74681227876532
884708333.333,-36.69622577999455
889706666.667,-36.63142736748377
894705000.0,-36.53547810913957
899703333.333,-36.47947669148413
904701666.667,-36.418339624205466
909700000.0,-36.31111849466759
914698333.333,-36.22088259776354
919696666.667,-36.13787092823168
924695000.0,-36.051066409252485
929693333.333,-35.957592742817354
934691666.667,-35.910972032834046
939690000.0,-35.847264460170635
944688333.333,-35.714775814787075
949686666.667,-35.64171148732652
954685000.0,-35.56942558033762
959683333.333,-35.44893529682761
964681666.667,-35.349040643509255
969680000.0,-35.32001863449646
974678333.333,-35.190309336945404
979676666.667,-35.083886250753736
984675000.0,-35.00026393874244
989673333.333,-34.9147112000807
994671666.667,-34.89841493248337
999670000.0,-34.81781609257322
1004668333.33,-35.010786081251496
1009666666.67,-35.02357538928665
1014665000.0,-34.900654155634044
1019663333.33,-34.92265810227266
1024661666.67,-34.819272147356756
1029660000.0,-34.80664376527723
1034658333.33,-34.74391389747928
1039656666.67,-34.64725596448474
1044655000.0,-34.623432154797236
1049653333.33,-34.541928730738185
1054651666.67,-34.51000313759801
1059650000.0,-34.43228321394439
1064648333.33,-34.40229259745559
1069646666.67,-34.35332302147516
1074645000.0,-34.24829311073657
1079643333.33,-34.28752630804375
1084641666.67,-34.172971162373756
1089640000.0,-34.118478704838324
1094638333.33,-34.08963838896889
1099636666.67,-33.995994295039424
1104635000.0,-33.972408169149695
1109633333.33,-33.89409052453323
1114631666.67,-33.87904310667193
1119630000.0,-33.79634543921504
1124628333.33,-33.732980841912614
1129626666.67,-33.72199762985812
1134625000.0,-33.61940556791896
1139623333.33,-33.575236236947404
1144621666.67,-33.577703235159305
1149620000.0,-33.411744314815124
1154618333.33,-33.37782496957716
1159616666.67,-33.342533403020646
1164615000.0,-33.27270694222398
1169613333.33,-33.09751094022505
1174611666.67,-33.01976769017341
1179610000.0,-32.95914137292175
1184608333.33,-32.834215376762764
1189606666.67,-32.75352801529848
1194605000.0,-32.69696690573887
1199603333.33,-32.60284849830721
1204601666.67,-32.604816812085204
1209600000.0,-32.5334132539492
1214598333.33,-32.45044410183446
1219596666.67,-32.337646512619365
1224595000.0,-32.325475788756
1229593333.33,-32.265983435447666
1234591666.67,-32.1455093154342
1239590000.0,-32.157551103353946
1244588333.33,-32.05718499115755
1249586666.67,-32.02406058598551
1254585000.0,-31.996720294968128
1259583333.33,-31.9347827602907
1264581666.67,-31.874619840752327
1269580000.0,-31.832323001644202
1274578333.33,-31.835652494838655
1279576666.67,-31.759309674671776
1284575000.0,-31.708633099587825
1289573333.33,-31.78832192270103
1294571666.67,-31.631230930962282
1299570000.0,-31.616672702872258
1304568333.33,-31.647939190155434
1309566666.67,-31.606409407502582
1314565000.0,-31.58820793405432
1319563333.33,-31.56004966026802
1324561666.67,-31.638102203974448
1329560000.0,-31.579530874560447
1334558333.33,-31.632702811016213
1339556666.67,-31.705425805231915
1344555000.0,-31.653790083321528
1349553333.33,-31.731019257743046
1354551666.67,-31.754590002944937
1359550000.0,-31.732656620942052
1364548333.33,-31.74311685105229
1369546666.67,-31.792903498457616
1374545000.0,-31.82344456911089
1379543333.33,-31.766322962239183
1384541666.67,-31.82190222411339
1389540000.0,-31.861410991028002
1394538333.33,-31.829241403261012
1399536666.67,-31.83192103717131
1404535000.0,-31.809390848166984
1409533333.33,-31.80065830282562
1414531666.67,-31.79182983735249
1419530000.0,-31.8284273127504
1424528333.33,-31.829499931943342
1429526666.67,-31.75666650640099
1434525000.0,-31.860596959111085
1439523333.33,-31.797382660806534
1444521666.67,-31.831484442807163
1449520000.0,-31.859730263620616
1454518333.33,-31.813400313867632
1459516666.67,-31.86669355433214
1464515000.0,-31.848495848358418
1469513333.33,-31.893125081386437
1474511666.67,-31.859227024189707
1479510000.0,-31.824408777443956
1484508333.33,-31.93566610930935
1489506666.67,-31.836282988224443
1494505000.0,-31.86246122737704
1499503333.33,-31.91989522675348
1504501666.67,-31.889362663136076
1509500000.0,-31.926467271318142
1514498333.33,-31.979301352526083
1519496666.67,-31.994463791440452
1524495000.0,-32.00750534105869
1529493333.33,-32.03032104393567
1534491666.67,-32.1750140366059
1539490000.0,-32.13638174760433
1544488333.33,-32.21241280535333
1549486666.67,-32.25378202557918
1554485000.0,-32.28298424348206
1559483333.33,-32.38840892048141
1564481666.67,-32.46274767297672
1569480000.0,-32.50650143132703
1574478333.33,-32.51851388084929
1579476666.67,-32.64966631665029
1584475000.0,-32.691567239645856
1589473333.33,-32.658203307792554
1594471666.67,-32.78338450926653
1599470000.0,-32.80495249773367
1604468333.33,-32.85124230544625
1609466666.67,-32.93641795068291
1614465000.0,-32.92471891944376
1619463333.33,-33.02984021877788
1624461666.67,-33.047996295431446
1629460000.0,-33.12906187973157
1634458333.33,-33.17938339801952
1639456666.67,-33.228109080106805
1644455000.0,-33.27789558043745
1649453333.33,-33.33232785807734
1654451666.67,-33.43639988090174
1659450000.0,-33.50805083586741
1664448333.33,-33.54701712376733
1669446666.67,-33.63761249914529
1674445000.0,-33.69065335974875
1679443333.33,-33.76942288667616
1684441666.67,-33.79588464252331
1689440000.0,-33.842475353778
1694438333.33,-33.99570651088123
1699436666.67,-33.994339682224705
1704435000.0,-34.09667843976452
1709433333.33,-34.10368224595999
1714431666.67,-34.1434797600989
1719430000.0,-34.21587247267921
1724428333.33,-34.26297066026505
1729426666.67,-34.32877639229992
1734425000.0,-34.283459183800915
1739423333.33,-34.30959992370082
1744421666.67,-34.32538050138692
1749420000.0,-34.361029772196176
1754418333.33,-34.467239594089946
1759416666.67,-34.42225796538596
1764415000.0,-34.4915238526774
1769413333.33,-34.57656302195368
1774411666.67,-34.55108262728098
1779410000.0,-34.70999236433221
