Frequency_Hz,Magnitude_dB
10000000.0,-51.29951537589409
14998333.3333,-42.518990756815825
19996666.6667,-50.4978367633729
24995000.0,-48.53407611440832
29993333.3333,-52.80270299509723
34991666.6667,-57.59606538520437
39990000.0,-52.8240215951011
44988333.3333,-54.28853374897358
49986666.6667,-39.68788703854614
54985000.0,-40.925988481055235
59983333.3333,-49.51530076917535
64981666.6667,-61.4673973937801
69980000.0,-54.206639964517436
74978333.3333,-60.10478783313208
79976666.6667,-55.336587219453186
84975000.0,-56.90297430747833
89973333.3333,-53.21578456501019
94971666.6667,-55.00968308506859
99970000.0,-54.92612434409757
104968333.333,-57.72116743213408
109966666.667,-54.40072099069419
114965000.0,-54.292135548763355
119963333.333,-54.789726902993394
124961666.667,-54.01916838095579
129960000.0,-54.255555323409475
134958333.333,-54.40878513800098
139956666.667,-53.56212470230104
144955000.0,-55.087524297983926
149953333.333,-54.12523819615352
154951666.667,-54.18779320561466
159950000.0,-53.633168774610496
164948333.333,-53.57010690731742
169946666.667,-54.1168766822177
174945000.0,-54.61363387077574
179943333.333,-54.07109552440594
184941666.667,-53.89761877019403
189940000.0,-54.752732176872115
194938333.333,-53.05170354378822
199936666.667,-53.60760307959828
204935000.0,-53.4187003423155
209933333.333,-53.73645170677541
214931666.667,-54.31709205574154
219930000.0,-53.582533812601596
224928333.333,-53.76553029509721
229926666.667,-53.68977856346663
234925000.0,-53.77745142526267
239923333.333,-54.12795103319759
244921666.667,-53.742867217443546
249920000.0,-53.55661971839776
254918333.333,-54.15394326220161
259916666.667,-54.38174770496001
264915000.0,-54.66323816723323
269913333.333,-54.46950973835608
274911666.667,-54.425226813453264
279910000.0,-54.77124849519978
284908333.333,-54.25297618210482
289906666.667,-54.42120863045167
294905000.0,-54.56691286032279
299903333.333,-54.50922668115919
304901666.667,-54.24976577008897
309900000.0,-55.13395817565595
314898333.333,-54.95381965791336
319896666.667,-54.2728282850166
324895000.0,-55.46776186212867
329893333.333,-55.058439533806535
334891666.667,-55.91625845359836
339890000.0,-54.98704248907113
344888333.333,-55.214044016108915
349886666.667,-55.013629723010794
354885000.0,-54.94799832503845
359883333.333,-55.363874997282956
364881666.667,-55.044024221462124
369880000.0,-56.33776375946547
374878333.333,-55.43071673586337
379876666.667,-55.93362868503414
384875000.0,-55.7932324612274
389873333.333,-56.06835184773236
394871666.667,-56.123521746849406
399870000.0,-56.12014667958208
404868333.333,-56.28022674484002
409866666.667,-56.624774837000814
414865000.0,-57.11077213194004
419863333.333,-57.72746545540204
424861666.667,-56.341030394480455
429860000.0,-56.600863659538334
434858333.333,-57.585567546969926
