Frequency_Hz,Magnitude_dB
10000000.0,-57.99686731927602
14998333.3333,-59.00014352005656
19996666.6667,-64.96789049806596
24995000.0,-57.09466161854668
29993333.3333,-59.51938018851856
34991666.6667,-58.43701929071105
39990000.0,-58.12211434478975
44988333.3333,-62.355227623555585
49986666.6667,-58.798914863983924
54985000.0,-60.208890041082874
59983333.3333,-58.9801048499948
64981666.6667,-64.25414987135255
69980000.0,-59.08304632697441
74978333.3333,-57.579855885737516
79976666.6667,-60.88442181401358
84975000.0,-59.765549402141225
89973333.3333,-57.93868410979335
94971666.6667,-59.81466804751035
99970000.0,-60.50164095475026
104968333.333,-59.6661827876978
109966666.667,-58.24963077214555
114965000.0,-59.73032999581448
119963333.333,-59.19926315291541
124961666.667,-59.570207603566615
129960000.0,-60.5262419925085
134958333.333,-59.810000540944415
139956666.667,-59.70341722352656
144955000.0,-59.823046783493616
149953333.333,-59.222277182005655
154951666.667,-59.1228257768423
159950000.0,-59.36860416820391
164948333.333,-59.64088025801093
169946666.667,-60.74513607048617
174945000.0,-59.63335170005929
179943333.333,-60.06793788702776
184941666.667,-58.73697282741976
189940000.0,-60.404732438387796
194938333.333,-59.176140216898276
199936666.667,-59.38266902507013
204935000.0,-59.93260341686848
209933333.333,-61.05821034647392
214931666.667,-60.472491968846576
219930000.0,-60.91536254722591
224928333.333,-61.427840076914826
229926666.667,-60.457166008318694
234925000.0,-60.657123181490185
239923333.333,-60.15490252969144
244921666.667,-59.53304800183264
249920000.0,-60.78928267359191
254918333.333,-64.13025664705125
259916666.667,-59.85379938717046
264915000.0,-60.5887873209251
269913333.333,-62.46420529526655
274911666.667,-62.49037208539975
279910000.0,-59.726540670760066
284908333.333,-61.02203921011856
289906666.667,-60.58385903044156
294905000.0,-59.41400106223796
299903333.333,-60.614341081447776
304901666.667,-60.64417131481424
309900000.0,-61.24585637821278
314898333.333,-60.42971611832817
319896666.667,-59.63133029345273
324895000.0,-61.130311427795306
329893333.333,-60.19555040589906
334891666.667,-61.2472149635599
339890000.0,-60.27564632787241
344888333.333,-60.237193212249494
349886666.667,-60.065173368577135
354885000.0,-61.048652327273025
359883333.333,-60.056354870189196
364881666.667,-60.72003910857893
369880000.0,-60.991184016974756
374878333.333,-60.61278308268928
379876666.667,-60.4897275875778
384875000.0,-60.43994221722531
389873333.333,-60.257999384988935
394871666.667,-60.92817525943906
399870000.0,-59.2834311776067
404868333.333,-61.382560790451606
409866666.667,-59.39719450724415
414865000.0,-60.52240974751296
419863333.333,-60.22943045124549
424861666.667,-60.437767851076686
429860000.0,-60.79801580029163
434858333.333,-61.12941423394872
439856666.667,-61.11953937897508
444855000.0,-60.87686379470108
449853333.333,-60.29065691400744
454851666.667,-60.70645549822008
459850000.0,-60.242554194396675
464848333.333,-59.52941049888928
469846666.667,-60.70115693231923
474845000.0,-60.77272962521491
479843333.333,-61.8446540962684
484841666.667,-60.04219320846511
489840000.0,-60.3245724359428
494838333.333,-59.646878407537585
499836666.667,-61.04805771585151
504835000.0,-60.34035011665958
509833333.333,-60.77050678234281
514831666.667,-60.45948270517723
519830000.0,-60.39865149235946
524828333.333,-60.27136414127839
529826666.667,-60.40565993709273
534825000.0,-59.76910966454191
539823333.333,-60.358003951283294
544821666.667,-60.703335838625485
549820000.0,-60.40388273169091
554818333.333,-61.28999113921522
559816666.667,-60.73341368099334
564815000.0,-60.23423990888668
569813333.333,-59.95347905773842
574811666.667,-59.731449815916946
579810000.0,-60.9197181101716
584808333.333,-60.36361059821693
589806666.667,-60.18319509021063
594805000.0,-60.312874570148985
599803333.333,-59.78578394478379
604801666.667,-59.81951591291132
609800000.0,-60.03940207288701
614798333.333,-60.096109279536485
619796666.667,-59.89512895783064
624795000.0,-61.46295266720217
629793333.333,-60.613883571915025
634791666.667,-59.71277750122724
639790000.0,-59.67845458858686
644788333.333,-60.08339599664524
649786666.667,-59.684733092572245
654785000.0,-60.730845748333564
659783333.333,-60.148596666728615
664781666.667,-60.29293598473784
669780000.0,-60.224126082061915
674778333.333,-59.75093129366726
679776666.667,-60.47556724940014
684775000.0,-59.17999441259578
689773333.333,-59.92037126287265
694771666.667,-60.170763943142724
699770000.0,-60.00340827713711
704768333.333,-59.86966291505021
709766666.667,-60.54569926340455
714765000.0,-60.028884780912534
719763333.333,-59.67016730072278
724761666.667,-60.280164274375764
729760000.0,-59.34285824632697
734758333.333,-59.47089531368735
739756666.667,-59.96710237368945
744755000.0,-59.11026546436658
749753333.333,-59.08563984649697
754751666.667,-60.32216546186657
759750000.0,-59.428991441397244
764748333.333,-60.26320785496157
769746666.667,-59.77678832415216
774745000.0,-60.68288668570442
779743333.333,-59.61169620305252
784741666.667,-59.67634693893573
789740000.0,-59.974252672789
794738333.333,-59.95245744817556
799736666.667,-59.81247495241191
804735000.0,-60.003336086075194
809733333.333,-59.91237678151653
814731666.667,-60.13609498642975
819730000.0,-59.76800960289708
824728333.333,-59.684207152018345
829726666.667,-59.36141252623795
834725000.0,-60.21229992503304
839723333.333,-59.63883557195527
844721666.667,-60.14242561859112
849720000.0,-58.98941435350433
854718333.333,-59.58995174389982
859716666.667,-59.30232210427606
864715000.0,-59.86753261708014
869713333.333,-59.99584295421148
874711666.667,-59.33943902291127
879710000.0,-59.22492919295315
884708333.333,-60.12449870272121
889706666.667,-59.49702523554797
894705000.0,-59.80972957426233
899703333.333,-60.303984645611436
904701666.667,-59.292587790695556
909700000.0,-59.60072322369827
914698333.333,-59.729612290238336
919696666.667,-59.66798139076716
924695000.0,-59.7119574950002
929693333.333,-59.44688792278725
934691666.667,-59.30494132161077
939690000.0,-59.547340591607735
944688333.333,-59.96543362544338
949686666.667,-59.50362890986
954685000.0,-59.44301570721646
959683333.333,-59.86337637575961
964681666.667,-60.22095718462229
969680000.0,-59.47303135357976
974678333.333,-59.46828257569046
979676666.667,-59.84321709555217
984675000.0,-59.76292672976044
989673333.333,-59.417797686383736
