Frequency_Hz,Magnitude_dB
10000000.0,-47.00698984503507
14998333.3333,-54.80931902933043
19996666.6667,-45.94097533432415
24995000.0,-33.220294636333776
29993333.3333,-58.01721788070945
34991666.6667,-59.911173643953305
39990000.0,-59.13999885188183
44988333.3333,-63.429195845961395
49986666.6667,-55.76255422794438
54985000.0,-58.89731929208479
59983333.3333,-58.827697233220846
64981666.6667,-59.65717752708589
69980000.0,-62.23289667468664
74978333.3333,-60.62063229685432
79976666.6667,-58.71577095851645
84975000.0,-59.56739220769605
89973333.3333,-57.93140065930875
94971666.6667,-60.49986288468637
99970000.0,-58.05720473192248
104968333.333,-55.956223167993706
109966666.667,-60.131558279038224
114965000.0,-56.62948126461414
119963333.333,-57.98407884121196
124961666.667,-59.00873846743134
129960000.0,-57.09103536675741
134958333.333,-59.2375545140649
139956666.667,-59.327676822385754
144955000.0,-58.854837585226
149953333.333,-59.91855229635307
154951666.667,-60.25149990368746
159950000.0,-58.24140094794867
164948333.333,-59.341370634067886
169946666.667,-58.95093101983801
174945000.0,-58.78956320937452
179943333.333,-57.61685510802052
184941666.667,-59.155944467221616
189940000.0,-58.4914153209937
194938333.333,-58.424621981726084
199936666.667,-58.49722667234863
204935000.0,-58.322267386341494
209933333.333,-58.470890333594866
214931666.667,-58.93071808172343
219930000.0,-57.969548797464334
224928333.333,-58.648671041261494
229926666.667,-58.37932017089038
234925000.0,-58.393622477285646
239923333.333,-59.04345895132471
244921666.667,-58.58668048515675
249920000.0,-58.214624631156966
254918333.333,-58.06122208777922
259916666.667,-59.95301724336325
264915000.0,-56.954933498707774
269913333.333,-58.093532277556804
274911666.667,-59.12871287272808
279910000.0,-58.74152423563004
284908333.333,-59.00444099718023
289906666.667,-58.60227260488194
294905000.0,-57.95498251901026
299903333.333,-58.9276798643094
304901666.667,-58.742119305933464
309900000.0,-59.17285440243829
314898333.333,-60.140807812858725
319896666.667,-59.078598535211725
324895000.0,-57.62082278135072
329893333.333,-58.24951994495716
334891666.667,-58.3670702733187
339890000.0,-58.514697163982234
344888333.333,-58.73878413930876
349886666.667,-61.670318312770895
354885000.0,-60.11591099381065
359883333.333,-59.705153057501725
364881666.667,-61.81149997595293
369880000.0,-60.96448094123126
374878333.333,-59.90721144491063
379876666.667,-61.26070700229298
384875000.0,-61.58838283253236
389873333.333,-62.39856315862741
394871666.667,-62.68069587148685
399870000.0,-62.05109634530896
404868333.333,-61.129960953846535
409866666.667,-62.043810254554174
414865000.0,-61.41870650603518
419863333.333,-62.54863401314854
424861666.667,-61.562702354334924
429860000.0,-62.560681045695716
434858333.333,-62.517166277857534
439856666.667,-64.11176700298525
444855000.0,-63.51569574664187
449853333.333,-63.92392769727937
454851666.667,-63.925585105637154
459850000.0,-64.36845882903107
464848333.333,-65.34875109916608
469846666.667,-66.10089443378415
474845000.0,-64.87752211621638
479843333.333,-67.85746503914308
484841666.667,-66.20165988843485
489840000.0,-67.07997796492698
494838333.333,-68.94033478067885
499836666.667,-67.94015601275224
504835000.0,-68.2996867438483
509833333.333,-72.23522364150116
514831666.667,-68.81135186485919
519830000.0,-69.2201276244015
524828333.333,-71.28672225169225
529826666.667,-70.94335443172028
534825000.0,-68.62312079390938
539823333.333,-71.94269594220927
544821666.667,-71.5795772559281
549820000.0,-68.82260026173442
554818333.333,-69.75396038774359
559816666.667,-74.45397209519648
564815000.0,-72.9080568823888
569813333.333,-77.153954509014
574811666.667,-71.9892307342627
579810000.0,-71.25337759912
584808333.333,-74.03597061706894
589806666.667,-71.4564478804168
594805000.0,-75.70234923095254
599803333.333,-70.77410172873039
604801666.667,-70.84411425960566
609800000.0,-70.68401345902078
614798333.333,-80.29460269747125
619796666.667,-71.4610485076943
624795000.0,-76.90246894291218
629793333.333,-74.70178480379157
634791666.667,-71.53398334764098
639790000.0,-71.35615132979271
644788333.333,-78.15659301997081
649786666.667,-70.58596100542641
654785000.0,-67.66790422942378
659783333.333,-69.57327158649485
664781666.667,-68.73347611986391
669780000.0,-69.96532624849803
674778333.333,-67.7509411236245
679776666.667,-67.39192297536371
684775000.0,-65.66017213748127
689773333.333,-65.3943621630994
694771666.667,-67.53304952495535
699770000.0,-66.41383245965584
704768333.333,-66.21594941378117
709766666.667,-65.59390979109449
714765000.0,-69.0572995360524
719763333.333,-67.48015188882243
724761666.667,-66.34342580856354
729760000.0,-67.2677703393319
734758333.333,-65.29677808410051
739756666.667,-65.64568303697533
744755000.0,-65.25593507455983
749753333.333,-65.36040283528749
754751666.667,-64.39593134485034
759750000.0,-64.93004738369306
764748333.333,-65.70331777756876
769746666.667,-65.26988327379952
774745000.0,-65.03618100844905
779743333.333,-64.09971283830453
784741666.667,-64.33303140626575
789740000.0,-63.8828108321281
794738333.333,-63.97922146820271
799736666.667,-63.556489917904884
804735000.0,-63.72262497208062
809733333.333,-63.56305341811834
814731666.667,-63.15238346098074
819730000.0,-62.978015716608
824728333.333,-63.41966264470678
829726666.667,-62.826955381398946
834725000.0,-63.880395311726744
839723333.333,-62.9232238910174
844721666.667,-63.623682254816586
849720000.0,-64.29332390299591
854718333.333,-63.276973216772596
859716666.667,-63.65060816678783
864715000.0,-62.51671130464249
869713333.333,-62.89387290000689
874711666.667,-63.44516138991619
879710000.0,-62.37164660939924
884708333.333,-61.82158156340265
889706666.667,-61.71230711048235
894705000.0,-61.92220878563411
899703333.333,-62.56812876325146
904701666.667,-61.31595867507362
909700000.0,-61.858337247194996
914698333.333,-61.44916798491768
919696666.667,-61.10204824781735
