Frequency_Hz,Magnitude_dB
10000000.0,-30.16258259339606
14998333.3333,-44.64176842243785
19996666.6667,-32.458635538325915
24995000.0,-42.630285199346154
29993333.3333,-44.58875454812869
34991666.6667,-42.2171319191107
39990000.0,-54.28162391905043
44988333.3333,-47.376072489157856
49986666.6667,-54.40240327917316
54985000.0,-62.08063339809755
59983333.3333,-55.400865208882394
64981666.6667,-63.75892941939705
69980000.0,-57.98892310528919
74978333.3333,-61.05617435588976
79976666.6667,-58.161548520086725
84975000.0,-59.447586144536224
89973333.3333,-59.251886016598554
94971666.6667,-56.889519050781445
99970000.0,-56.96713300935394
104968333.333,-58.43077332894319
109966666.667,-56.72231666256799
114965000.0,-57.085798354739666
119963333.333,-56.74240340645986
124961666.667,-56.75512391297914
129960000.0,-56.727629603995695
134958333.333,-57.21690150101785
139956666.667,-56.55372078499276
144955000.0,-58.833591104692566
149953333.333,-56.34403667165764
154951666.667,-55.7930706538687
159950000.0,-56.703112779152754
164948333.333,-56.47368204940584
169946666.667,-56.1798502168222
174945000.0,-56.789779096806
179943333.333,-56.31425224559595
184941666.667,-55.82158322190418
189940000.0,-55.493647350226055
194938333.333,-55.71728401574069
199936666.667,-55.345483396679725
204935000.0,-55.180207586402005
209933333.333,-55.871216020758425
214931666.667,-56.459767769907586
219930000.0,-55.89378916428886
224928333.333,-55.86536880856889
229926666.667,-56.405509177317235
234925000.0,-56.066151920600795
239923333.333,-56.00160305689839
244921666.667,-56.64701684785406
249920000.0,-56.39423238216661
254918333.333,-57.27326096347681
259916666.667,-56.77028736802454
264915000.0,-56.22124339471136
269913333.333,-57.31099182500357
274911666.667,-56.74590178574692
279910000.0,-56.69449010609646
284908333.333,-57.31838670141833
289906666.667,-56.43258889242365
294905000.0,-55.83892254317519
299903333.333,-56.37941473158973
304901666.667,-56.59429216420878
309900000.0,-56.91755390070058
314898333.333,-57.298153101920164
319896666.667,-56.37436207150141
324895000.0,-57.99644472582873
329893333.333,-57.45298327941738
334891666.667,-57.742058455239075
339890000.0,-57.940633962114056
344888333.333,-58.88950293050413
349886666.667,-58.681457613728085
354885000.0,-58.795812939725884
359883333.333,-59.430090455658764
364881666.667,-59.98586537857693
369880000.0,-59.33667348218155
374878333.333,-58.63949374398749
379876666.667,-59.92529891578799
384875000.0,-60.113621495190976
389873333.333,-60.0974347187952
394871666.667,-59.71019718232759
399870000.0,-59.55065224249938
404868333.333,-60.46905877474286
409866666.667,-61.412007572940446
414865000.0,-61.234363096295645
419863333.333,-62.10205152418763
424861666.667,-62.27859356781978
429860000.0,-62.12497560100543
434858333.333,-62.06824442163192
439856666.667,-63.9150652830208
444855000.0,-62.27565128748216
449853333.333,-63.48963234184054
454851666.667,-63.65642183275122
459850000.0,-64.77356981361444
464848333.333,-67.1481603745624
469846666.667,-67.47395755893415
474845000.0,-66.09462692223552
479843333.333,-64.73271847178428
484841666.667,-65.62899470210498
489840000.0,-66.53514525917134
494838333.333,-67.09695362451201
499836666.667,-66.79211273107086
504835000.0,-66.07384157234208
509833333.333,-65.705393781961
514831666.667,-65.82786247127137
519830000.0,-65.71113364460133
524828333.333,-65.54200639840442
529826666.667,-66.52983180325246
534825000.0,-65.29331938618586
539823333.333,-66.05067741067761
544821666.667,-68.29886670421999
549820000.0,-68.26284914134754
554818333.333,-64.80869913735783
559816666.667,-66.16316877172737
564815000.0,-66.42437746466324
569813333.333,-64.05273531200613
574811666.667,-64.74789577998837
579810000.0,-63.296061364394625
584808333.333,-64.29278327077404
589806666.667,-64.51229107358134
594805000.0,-64.17235108662537
599803333.333,-62.664409406565085
604801666.667,-62.42673990508192
609800000.0,-62.240096574281196
614798333.333,-63.091561702555346
619796666.667,-61.984339629532556
624795000.0,-61.27112432450389
629793333.333,-62.65436798318382
634791666.667,-61.68788978444175
639790000.0,-61.403404589439745
644788333.333,-63.527015732405594
649786666.667,-61.27946182103862
654785000.0,-60.57172661492033
659783333.333,-61.090075780306634
664781666.667,-62.0925202779739
669780000.0,-61.3994309171958
674778333.333,-60.54331339393636
679776666.667,-60.58236353226611
684775000.0,-60.27779960052695
689773333.333,-59.26458132122667
694771666.667,-60.15255919218269
699770000.0,-59.41843403643742
704768333.333,-58.95558481279914
709766666.667,-58.74275050511277
714765000.0,-59.3378829409998
719763333.333,-58.74114608457476
724761666.667,-58.61151885596787
729760000.0,-58.68458578956316
734758333.333,-58.52652639267724
739756666.667,-58.5646156696042
744755000.0,-58.491000602992585
749753333.333,-58.60763509502368
754751666.667,-58.29750903987864
759750000.0,-58.84668233434388
764748333.333,-58.86406346602456
769746666.667,-58.764861327863834
774745000.0,-58.16224382014083
779743333.333,-57.89517947440171
784741666.667,-57.982927154694195
789740000.0,-57.35018595836866
794738333.333,-57.89405664351349
799736666.667,-57.16298143081065
804735000.0,-57.22689584281878
809733333.333,-57.351480897077025
814731666.667,-56.993919369122956
819730000.0,-57.2257733815837
824728333.333,-56.646979777222086
829726666.667,-57.14497122093785
834725000.0,-57.24999068431956
839723333.333,-57.154646819864155
844721666.667,-57.21773617783789
849720000.0,-56.978296684885244
854718333.333,-57.12718154003853
859716666.667,-56.943720180008405
864715000.0,-56.7960843093472
869713333.333,-56.96845840243224
874711666.667,-56.66020368610895
879710000.0,-56.72316327700317
884708333.333,-56.271705051029315
889706666.667,-56.59971235892043
894705000.0,-56.502891016278284
899703333.333,-56.34787695322741
904701666.667,-55.991753030089775
909700000.0,-55.87016414030743
914698333.333,-56.167309263779536
919696666.667,-55.966705661131904
924695000.0,-55.545191832405266
929693333.333,-55.73571310031141
934691666.667,-55.51989538448026
939690000.0,-55.69033529072398
944688333.333,-55.669781860987854
949686666.667,-55.46274498889516
954685000.0,-55.31592192261187
959683333.333,-55.65424009532309
964681666.667,-55.67493726771648
969680000.0,-55.90040986284983
974678333.333,-55.667018695521485
979676666.667,-55.56032433029101
984675000.0,-55.49536101253067
989673333.333,-55.38217387074795
994671666.667,-54.9774144171409
999670000.0,-54.98981916515051
1004668333.33,-55.303164067162925
1009666666.67,-55.50657549911834
1014665000.0,-55.30064577611264
1019663333.33,-55.181436427734496
1024661666.67,-54.86794373888287
1029660000.0,-55.32268245534841
1034658333.33,-55.12443517072875
1039656666.67,-55.034078800790525
1044655000.0,-55.11170897133688
1049653333.33,-55.26657614268991
1054651666.67,-55.37965960500091
1059650000.0,-55.316701257692465
1064648333.33,-55.554481000890135
1069646666.67,-55.42540643169897
1074645000.0,-55.623783389624805
1079643333.33,-55.3998950539339
1084641666.67,-55.05784496632579
1089640000.0,-55.323719465805155
1094638333.33,-55.26971659997056
1099636666.67,-55.30491325318353
1104635000.0,-55.15118776025305
1109633333.33,-55.21092383710509
1114631666.67,-54.95090190795787
1119630000.0,-55.45580807961713
1124628333.33,-55.08634933856979
1129626666.67,-55.009756207713835
1134625000.0,-55.14923848629078
1139623333.33,-54.883583407216875
1144621666.67,-54.68733509372481
1149620000.0,-55.29364375996171
1154618333.33,-54.83132066650217
1159616666.67,-55.234439735550524
1164615000.0,-54.96766687114636
1169613333.33,-54.88211053747363
1174611666.67,-55.28420235082331
1179610000.0,-54.91854759350366
1184608333.33,-54.62505507731869
1189606666.67,-55.020781705619456
1194605000.0,-54.79522429622098
1199603333.33,-54.80675116599225
1204601666.67,-54.64981545856695
1209600000.0,-55.017506212965166
1214598333.33,-54.820287216108674
1219596666.67,-54.43872850532842
1224595000.0,-54.644345913420096
1229593333.33,-54.389792512540566
1234591666.67,-54.358703181035644
1239590000.0,-54.520758890111125
1244588333.33,-54.235000983847506
1249586666.67,-54.01583093022104
1254585000.0,-54.3982080377861
1259583333.33,-54.04050541071692
1264581666.67,-54.399003967992606
1269580000.0,-54.542272735476175
1274578333.33,-54.40368447813714
1279576666.67,-54.36108178337192
