Frequency_Hz,Magnitude_dB
10000000.0,-23.107179786187015
14998333.3333,-54.410856938934614
19996666.6667,-40.98456643077202
24995000.0,-49.68222825868509
29993333.3333,-45.29867866655892
34991666.6667,-45.718330797231424
39990000.0,-46.381200141410574
44988333.3333,-46.4712304679107
49986666.6667,-47.39464847402998
54985000.0,-49.24921032764544
59983333.3333,-48.96190966487457
64981666.6667,-48.60473795300503
69980000.0,-48.13939661214984
74978333.3333,-48.2459989236136
79976666.6667,-49.919401981715524
84975000.0,-48.5148460942124
89973333.3333,-47.45344436065458
94971666.6667,-48.772112976114286
99970000.0,-48.03810189649107
104968333.333,-47.96911959781927
109966666.667,-47.58292822342707
114965000.0,-47.2254754436937
119963333.333,-47.158958365757115
124961666.667,-47.991146228591184
129960000.0,-47.868519439622936
134958333.333,-47.43103017500506
139956666.667,-47.518311290199655
144955000.0,-47.687348081606295
149953333.333,-47.581123357551924
154951666.667,-47.84894559401393
159950000.0,-47.54627432259076
164948333.333,-48.15629829148085
169946666.667,-48.14229570570441
174945000.0,-48.13864650478728
179943333.333,-48.18713595455473
184941666.667,-48.16879167087219
189940000.0,-48.154796563982636
194938333.333,-48.046300762958936
199936666.667,-47.75052880632751
204935000.0,-47.923893255171954
209933333.333,-47.460912417711626
214931666.667,-47.67998672174424
219930000.0,-47.258910483456525
224928333.333,-46.96569588810944
229926666.667,-46.8852127108483
234925000.0,-46.9842809177974
239923333.333,-46.87326238997293
244921666.667,-46.983499376383435
249920000.0,-46.83340156912007
254918333.333,-46.1978550439045
259916666.667,-46.79862386108393
264915000.0,-46.82638123691689
269913333.333,-46.45329629472123
274911666.667,-46.503222836199896
279910000.0,-46.476871726879374
284908333.333,-46.661776918977154
289906666.667,-46.316739196721066
294905000.0,-46.28650419255493
299903333.333,-46.253592584226205
304901666.667,-45.75004645702105
309900000.0,-45.64994055857631
314898333.333,-45.181828390367365
319896666.667,-45.701641064290264
324895000.0,-45.18158422289672
329893333.333,-45.19160721034994
334891666.667,-44.57106883136339
339890000.0,-44.901169322854074
344888333.333,-44.61770692235636
349886666.667,-44.27941195000409
354885000.0,-44.29552233690276
359883333.333,-44.22679285625141
364881666.667,-44.11569520726111
369880000.0,-43.95737774082584
374878333.333,-43.947408799412806
379876666.667,-43.905713079438975
384875000.0,-43.73747065100082
389873333.333,-43.512280077431875
394871666.667,-43.492207522101005
399870000.0,-43.37477761680607
404868333.333,-43.32456534133439
409866666.667,-43.069221707363205
414865000.0,-43.07741754265989
419863333.333,-43.03027138507835
424861666.667,-42.80868364585821
429860000.0,-42.8833662346488
434858333.333,-42.67728686410845
439856666.667,-42.44407122429415
444855000.0,-42.31011186917334
449853333.333,-42.03318356564764
454851666.667,-42.051213932001986
459850000.0,-42.20790142577664
464848333.333,-41.73684791541372
469846666.667,-42.04575432480649
474845000.0,-41.84188754973397
479843333.333,-41.72147514757168
484841666.667,-41.835444057583004
489840000.0,-41.365445706351245
494838333.333,-41.29926084575927
499836666.667,-41.26568798061869
504835000.0,-41.40135979495347
509833333.333,-41.231832344262564
514831666.667,-41.29227762889249
519830000.0,-41.35500124354252
524828333.333,-41.16801877249145
529826666.667,-41.00887785120334
534825000.0,-40.898319305481
