Frequency_Hz,Magnitude_dB
10000000.0,-54.00742081527102
14998333.3333,-52.58861501332562
19996666.6667,-52.22061292232644
24995000.0,-51.56453742982719
29993333.3333,-52.93730200365596
34991666.6667,-52.15992604494505
39990000.0,-53.160721349544346
44988333.3333,-52.81165687999807
49986666.6667,-53.891460810386256
54985000.0,-52.36953649566829
59983333.3333,-53.004097807648485
64981666.6667,-52.93186097165964
69980000.0,-53.612983170315694
74978333.3333,-52.926099624016096
79976666.6667,-53.43255335404298
84975000.0,-52.93485201842234
89973333.3333,-53.06621076741511
94971666.6667,-53.386262869452004
99970000.0,-52.3309074136284
104968333.333,-51.70731797878452
109966666.667,-52.81983370436919
114965000.0,-52.71551904568206
119963333.333,-52.07451829294481
124961666.667,-51.763060008947804
129960000.0,-52.51966862696062
134958333.333,-52.18671774667675
139956666.667,-52.44313097109267
144955000.0,-51.995891114260615
149953333.333,-51.62958896628376
154951666.667,-52.002666660724046
159950000.0,-52.3997956560151
164948333.333,-52.920773576983365
169946666.667,-52.725290710494185
174945000.0,-53.59714777262593
179943333.333,-52.92240394420421
184941666.667,-52.94792930673657
189940000.0,-52.960785344918534
194938333.333,-53.17712196068406
199936666.667,-53.31655681663234
204935000.0,-52.70908746952625
209933333.333,-53.1561678347342
214931666.667,-53.201219930274874
219930000.0,-52.92743245853109
224928333.333,-52.55059425410942
229926666.667,-52.82741598490996
234925000.0,-52.3148622582501
239923333.333,-52.423755075094235
244921666.667,-52.55426943364597
249920000.0,-52.246489327087595
254918333.333,-52.373924589092546
259916666.667,-53.00829737544273
264915000.0,-53.140986322623434
269913333.333,-52.01363460044131
274911666.667,-53.0802510806421
279910000.0,-52.84386706109469
284908333.333,-52.34129271775117
289906666.667,-52.79716926304957
294905000.0,-52.43509811393001
299903333.333,-52.77506913157772
304901666.667,-51.513776348901615
309900000.0,-52.37497567824059
314898333.333,-51.97477567648331
319896666.667,-51.74740006993719
324895000.0,-51.975642703288315
329893333.333,-51.58493220005133
334891666.667,-51.610581345016406
339890000.0,-51.38566747447192
344888333.333,-51.51575122317104
349886666.667,-51.235350097624845
354885000.0,-51.37032185171442
359883333.333,-51.07937277374993
364881666.667,-51.03985528969478
369880000.0,-50.987622015870386
374878333.333,-51.23784161031228
379876666.667,-50.59224073299668
384875000.0,-50.69603841768789
389873333.333,-50.742164280830416
394871666.667,-50.229540375293176
399870000.0,-50.323338742105065
404868333.333,-50.47507822902869
409866666.667,-50.35204179839758
414865000.0,-50.123430003259664
419863333.333,-49.94400798281597
424861666.667,-49.88652587562005
429860000.0,-49.98893279631713
434858333.333,-50.33807967743726
439856666.667,-49.752944073707404
444855000.0,-49.4338217866488
449853333.333,-49.42165190602252
454851666.667,-49.37145801532206
459850000.0,-49.36877598012983
464848333.333,-49.073708748022575
469846666.667,-49.24507442634323
474845000.0,-48.97320200284652
479843333.333,-49.14751888125571
484841666.667,-49.10137462997352
489840000.0,-48.6291070159768
494838333.333,-48.36182741470607
499836666.667,-48.85426278828359
504835000.0,-49.106366656372906
509833333.333,-48.363920530463815
514831666.667,-48.273694008625384
519830000.0,-48.42628669421329
524828333.333,-48.602594370724304
529826666.667,-48.368471249510606
534825000.0,-48.4777830156043
539823333.333,-48.352434450741185
544821666.667,-48.276476072482104
549820000.0,-48.15893625799155
554818333.333,-48.07382213507463
559816666.667,-48.086304552268274
