Frequency_Hz,Magnitude_dB
10000000.0,-58.13638504129236
14998333.3333,-56.368881378901634
19996666.6667,-61.45761362837979
24995000.0,-60.24868483887697
29993333.3333,-60.258606110377464
34991666.6667,-57.591480923462335
39990000.0,-59.9057802306468
44988333.3333,-61.191887968827075
49986666.6667,-61.040270448854265
54985000.0,-59.570382444693536
59983333.3333,-62.071748295389696
64981666.6667,-62.20486435999686
69980000.0,-61.78004874081764
74978333.3333,-61.17390478725726
79976666.6667,-62.6504225954136
84975000.0,-59.6123463454974
89973333.3333,-59.20298178233559
94971666.6667,-59.15745144320308
99970000.0,-59.30793906354413
104968333.333,-58.98959823131484
109966666.667,-59.53832842865543
114965000.0,-59.247635302669636
119963333.333,-58.66099246420683
124961666.667,-59.12625744297361
129960000.0,-59.93188195698413
134958333.333,-58.95675073807949
139956666.667,-59.885371953728395
144955000.0,-60.07375346268467
149953333.333,-60.15680128557699
154951666.667,-60.1862467248378
159950000.0,-58.54366610363137
164948333.333,-62.12596405597026
169946666.667,-60.95945172271317
174945000.0,-59.341335821492684
179943333.333,-59.81825567633676
184941666.667,-59.49659418184143
189940000.0,-60.36618096097997
194938333.333,-60.107948605762374
199936666.667,-59.98653629890519
204935000.0,-60.419076661260306
209933333.333,-59.174943589851395
214931666.667,-58.94798632540158
219930000.0,-59.822280495872036
224928333.333,-60.55540083205617
229926666.667,-60.139696120548905
234925000.0,-60.59571558548634
239923333.333,-60.49976485751343
244921666.667,-60.677942543810246
249920000.0,-60.35982908490412
254918333.333,-60.9628018204998
259916666.667,-60.57124450938392
264915000.0,-59.82926996279022
269913333.333,-59.87510705525104
274911666.667,-59.03852425353185
279910000.0,-59.6755470396692
284908333.333,-59.781136550005584
289906666.667,-60.15646876473956
294905000.0,-59.005451644042836
299903333.333,-61.19784572628554
304901666.667,-60.72458342842001
309900000.0,-60.16523806148982
314898333.333,-60.005196996266505
319896666.667,-59.7873750048149
324895000.0,-59.971392657375866
329893333.333,-59.738747523441226
334891666.667,-60.15937894241794
339890000.0,-59.953180453856575
344888333.333,-59.989242843386975
349886666.667,-58.90134648416723
354885000.0,-60.17706562064279
359883333.333,-59.46658265466209
364881666.667,-59.30744541732117
369880000.0,-61.15993376784586
374878333.333,-59.389738757587615
379876666.667,-59.72060725476596
384875000.0,-59.43160720451867
389873333.333,-59.05873100019712
394871666.667,-57.92291161894394
399870000.0,-58.44217118443378
404868333.333,-58.8124199054287
409866666.667,-58.714865269618166
414865000.0,-58.59256180768368
419863333.333,-59.100682239120644
424861666.667,-57.885190964574996
429860000.0,-59.15390740768026
434858333.333,-59.37767764836836
439856666.667,-59.612968123641856
444855000.0,-58.6341281074083
449853333.333,-58.73415045592475
454851666.667,-58.549837080937394
459850000.0,-59.07109086087477
464848333.333,-58.731706545661226
469846666.667,-59.0086938097462
474845000.0,-58.09839461623575
479843333.333,-58.12690375679094
484841666.667,-58.409933427735446
489840000.0,-58.7031320991444
494838333.333,-58.118119974029426
499836666.667,-59.009368954645026
504835000.0,-58.00690315637464
509833333.333,-57.002711549736986
514831666.667,-57.94813486499291
519830000.0,-57.51779642144253
524828333.333,-58.06055783617957
529826666.667,-58.009568217415
534825000.0,-58.026028185281106
539823333.333,-58.16821885201291
544821666.667,-57.93817101599355
549820000.0,-57.629411134293214
554818333.333,-57.68897185816843
559816666.667,-58.331654462169155
564815000.0,-58.1085981835208
569813333.333,-57.8605539048563
574811666.667,-57.13230298411678
579810000.0,-57.361608827313624
584808333.333,-57.99353192167003
589806666.667,-57.552536575645604
594805000.0,-57.340339872619275
599803333.333,-57.236684268401945
604801666.667,-56.766260089735184
609800000.0,-56.69869463224244
614798333.333,-56.99646086060768
619796666.667,-57.061179086644586
624795000.0,-56.72188432569431
629793333.333,-56.77058584383636
634791666.667,-57.23779123193988
639790000.0,-56.59730823749765
644788333.333,-56.813509484557905
649786666.667,-56.89073405135745
654785000.0,-56.42408522098778
659783333.333,-56.9505870739189
664781666.667,-56.51116723216927
669780000.0,-56.945885479598324
674778333.333,-56.58234185458986
679776666.667,-56.62820821829676
684775000.0,-56.410240766066806
689773333.333,-56.447812998570285
694771666.667,-56.59344856021601
699770000.0,-56.448204422583274
704768333.333,-56.42918059936161
709766666.667,-56.51540413068037
714765000.0,-56.149117730923244
719763333.333,-56.25696706406157
724761666.667,-55.957610316562196
729760000.0,-56.27591551338146
734758333.333,-56.13560852125754
739756666.667,-56.322669969704016
744755000.0,-56.36297885151429
749753333.333,-56.2187627532042
754751666.667,-56.18552073642672
759750000.0,-56.08140851007808
764748333.333,-55.8568400826226
769746666.667,-55.807379267350335
774745000.0,-56.100804816350504
779743333.333,-55.81813193456821
784741666.667,-55.88206657945287
789740000.0,-55.845674802447256
794738333.333,-55.840200309952735
799736666.667,-55.951399470239494
804735000.0,-55.69484513803688
809733333.333,-55.4568762968
814731666.667,-55.79295245386672
819730000.0,-55.55301077742237
824728333.333,-55.96100206878588
829726666.667,-55.51482124682888
834725000.0,-55.719903941018984
839723333.333,-55.689311778572026
844721666.667,-55.4699988878743
849720000.0,-55.36582426993817
854718333.333,-55.32286008214916
859716666.667,-55.5921052734115
864715000.0,-55.77346066380014
869713333.333,-55.56626512933609
874711666.667,-56.039453911459994
879710000.0,-55.357816242775485
884708333.333,-55.25173070549222
889706666.667,-55.11624640692925
894705000.0,-55.26456418508609
899703333.333,-54.81275058257783
904701666.667,-54.95121230434914
909700000.0,-54.89162589473834
914698333.333,-55.18517583651299
919696666.667,-55.129070805967366
924695000.0,-55.10108757682437
929693333.333,-55.071914651718856
934691666.667,-54.761925571405676
