Frequency_Hz,Magnitude_dB
10000000.0,-57.0717899131174
14998333.3333,-55.530170453726065
19996666.6667,-55.7248066805967
24995000.0,-56.115112257883204
29993333.3333,-58.796131964849245
34991666.6667,-60.394688245828796
39990000.0,-57.50621574794377
44988333.3333,-60.04219762693687
49986666.6667,-60.081771377906314
54985000.0,-61.55112450342823
59983333.3333,-57.63120627521707
64981666.6667,-58.309221777160175
69980000.0,-59.76389802873469
74978333.3333,-59.498547099179405
79976666.6667,-58.01574154979129
84975000.0,-60.00494288927164
89973333.3333,-60.08593538048896
94971666.6667,-59.15438818290604
99970000.0,-59.04247225556364
104968333.333,-59.208772349176556
109966666.667,-58.04138238128522
114965000.0,-59.8090325152178
119963333.333,-58.755605046366895
124961666.667,-57.72845916786571
129960000.0,-59.64740990678315
134958333.333,-59.450588795325594
139956666.667,-59.62237730036779
144955000.0,-61.04692869386586
149953333.333,-58.94714989783552
154951666.667,-59.25654786299422
159950000.0,-59.98209757590544
164948333.333,-59.76261823387151
169946666.667,-59.40771184485289
174945000.0,-60.25087389398039
179943333.333,-58.966730571429764
184941666.667,-59.30439557432539
189940000.0,-59.8408360506473
194938333.333,-59.32366473082081
199936666.667,-58.63502934575227
204935000.0,-58.945349491800066
209933333.333,-59.75738192519331
214931666.667,-59.34494582281924
219930000.0,-58.992387495414576
224928333.333,-59.911611475977644
229926666.667,-59.611120588242926
234925000.0,-59.454237999842775
239923333.333,-59.920674760946405
244921666.667,-59.77228571803782
249920000.0,-59.80334914611283
254918333.333,-61.35036829643354
259916666.667,-59.217723802973225
264915000.0,-61.07320508066838
269913333.333,-59.453765609609576
274911666.667,-59.91827403933301
279910000.0,-59.1450357127976
284908333.333,-59.61085790650465
289906666.667,-60.92399542451388
294905000.0,-58.758478062875845
299903333.333,-59.54668671293141
304901666.667,-58.6125458826825
309900000.0,-59.65924386995218
314898333.333,-60.16081897175365
319896666.667,-59.48675058458058
324895000.0,-60.54546540497231
329893333.333,-59.08621498282002
334891666.667,-60.48780356449677
339890000.0,-59.22821035005132
344888333.333,-60.05436054256526
349886666.667,-59.837380155533246
354885000.0,-60.03202288280379
359883333.333,-59.03174497779392
364881666.667,-60.61622132849513
369880000.0,-59.8174147282539
374878333.333,-59.9068970266918
379876666.667,-59.92047041052989
384875000.0,-58.5148330689062
389873333.333,-58.84012353896605
394871666.667,-58.86218557471501
399870000.0,-59.87541282540654
404868333.333,-60.34473186543218
409866666.667,-58.43703021364494
414865000.0,-59.77808267833288
419863333.333,-58.98283838731764
424861666.667,-59.93790049889974
429860000.0,-60.27312908430688
434858333.333,-59.36410266223035
439856666.667,-59.44777434704846
444855000.0,-59.75398455746885
449853333.333,-59.77286660748523
454851666.667,-60.06121379360128
459850000.0,-60.082943122169894
464848333.333,-59.724094591728814
469846666.667,-59.43708973383227
474845000.0,-60.23315779231634
479843333.333,-58.85370944038794
484841666.667,-59.256258492264955
489840000.0,-60.3567456488068
494838333.333,-59.89296348537849
499836666.667,-59.34460364878703
504835000.0,-58.88543478133908
509833333.333,-59.0930775912324
514831666.667,-59.73046894397238
519830000.0,-59.20777692325872
524828333.333,-58.78151397997206
529826666.667,-59.29056800163845
534825000.0,-60.07191477794728
539823333.333,-60.166276321924855
544821666.667,-59.32996559026605
549820000.0,-59.374806427935674
554818333.333,-58.76909078204254
559816666.667,-59.18138714882767
564815000.0,-59.81821830959504
569813333.333,-59.549833521630944
574811666.667,-58.316681859968476
579810000.0,-59.301593148728614
584808333.333,-59.11916835968811
589806666.667,-58.896498304614475
594805000.0,-58.93475282793271
599803333.333,-58.7916949642823
604801666.667,-59.00430342840616
609800000.0,-58.680962410200436
614798333.333,-59.32276046826815
619796666.667,-59.469934996873675
624795000.0,-59.525050268251746
629793333.333,-59.55375088756392
634791666.667,-58.63382076965024
639790000.0,-59.404240816441494
644788333.333,-58.62383318907365
649786666.667,-58.77614475362264
654785000.0,-59.17136464775289
659783333.333,-58.485212435829325
664781666.667,-58.876339797278405
669780000.0,-58.536541924059826
674778333.333,-59.11889930641472
679776666.667,-58.96734398872628
684775000.0,-59.60990515266481
