Frequency_Hz,Magnitude_dB
10000000.0,-26.43309679788601
14998333.3333,-50.048366775549965
19996666.6667,-35.20675063417863
24995000.0,-38.603601923715104
29993333.3333,-52.87435295261068
34991666.6667,-50.45908276868822
39990000.0,-51.16811238841593
44988333.3333,-54.60186474724034
49986666.6667,-52.34364982184936
54985000.0,-56.40270031093786
59983333.3333,-57.19141957428548
64981666.6667,-53.10938359383204
69980000.0,-51.917469678646114
74978333.3333,-56.60753398496047
79976666.6667,-54.216685497193396
84975000.0,-52.76431892812428
89973333.3333,-53.62323241202815
94971666.6667,-53.937527579895665
99970000.0,-54.41315086116007
104968333.333,-53.20973729049078
109966666.667,-53.68736686689796
114965000.0,-53.91434253946603
119963333.333,-52.44680453980399
124961666.667,-52.925475337247
129960000.0,-52.45334171557946
134958333.333,-52.33479824093542
139956666.667,-53.284745864486574
144955000.0,-53.2198688403674
149953333.333,-52.62329385595738
154951666.667,-52.57588206876149
159950000.0,-52.398438058841506
164948333.333,-51.84586832628874
169946666.667,-52.36869143533924
174945000.0,-52.67548692472247
179943333.333,-53.17433561122992
184941666.667,-52.49360134796025
189940000.0,-52.127169396460886
194938333.333,-52.610295753227504
199936666.667,-52.5850021246811
204935000.0,-52.55025690578699
209933333.333,-52.438943775078656
214931666.667,-52.890820019061366
219930000.0,-52.50647956129327
224928333.333,-52.27913286660984
229926666.667,-52.25690851643818
234925000.0,-52.412460741817256
239923333.333,-52.23742309187722
244921666.667,-52.725851125140935
249920000.0,-52.197513358265354
254918333.333,-52.50899396668827
259916666.667,-53.12215723068047
264915000.0,-52.565777122212594
269913333.333,-52.7696015945864
274911666.667,-52.18655575276314
279910000.0,-52.589133338280824
284908333.333,-52.3724598358321
289906666.667,-53.15934217113862
294905000.0,-53.04656327007966
299903333.333,-52.45170152873901
304901666.667,-52.553706520404184
309900000.0,-52.34664938750957
314898333.333,-52.66346841113916
319896666.667,-52.58379983344931
324895000.0,-52.17444819933529
329893333.333,-52.353407509146386
334891666.667,-52.41946497870465
339890000.0,-53.05956863453766
344888333.333,-52.29709065277123
349886666.667,-52.91917985018091
354885000.0,-52.91743454446592
359883333.333,-52.60173184478337
364881666.667,-52.22782129727434
369880000.0,-52.04307802416912
374878333.333,-52.55377058565788
379876666.667,-52.210297433319795
384875000.0,-51.981474690813045
389873333.333,-52.24885355512516
394871666.667,-52.17606194849772
399870000.0,-51.98244734540526
404868333.333,-52.655397990193805
409866666.667,-52.24758095634879
414865000.0,-52.22835941966369
419863333.333,-51.77159420987806
424861666.667,-51.69337809840673
429860000.0,-51.50978770259961
434858333.333,-51.743935521079
439856666.667,-51.58529842976492
444855000.0,-51.8020956922678
449853333.333,-51.50983440554603
454851666.667,-51.44061801012733
459850000.0,-51.11976682437223
464848333.333,-50.6740345893786
469846666.667,-51.52670048471052
474845000.0,-51.4399223332931
479843333.333,-50.6673322031843
484841666.667,-51.268616650008106
489840000.0,-50.51112427831163
494838333.333,-50.290281018077145
499836666.667,-50.34684602454777
504835000.0,-50.44692942328648
509833333.333,-50.17196969341108
514831666.667,-50.042168046607294
519830000.0,-50.30254608467065
524828333.333,-50.3368978599996
529826666.667,-50.14262685937464
534825000.0,-49.96525316956121
539823333.333,-50.23853973457261
544821666.667,-49.446992119820344
549820000.0,-49.57452713310782
554818333.333,-49.62055614590575
559816666.667,-49.84062206637316
564815000.0,-49.44889822874803
569813333.333,-49.52626788358768
574811666.667,-49.25160389514239
579810000.0,-49.488071497927244
584808333.333,-49.0098779346528
589806666.667,-49.17992452534055
594805000.0,-48.903197519609535
599803333.333,-49.08405030393497
604801666.667,-48.96621451093641
609800000.0,-48.79288067798647
614798333.333,-48.651794276491614
619796666.667,-48.459182514964425
624795000.0,-48.530048180933115
629793333.333,-48.411848900977304
634791666.667,-48.34606350706507
639790000.0,-48.122934632494456
644788333.333,-48.11503298674438
649786666.667,-48.054471876635
654785000.0,-47.96744371847274
659783333.333,-47.75332076899899
664781666.667,-47.8467842574218
669780000.0,-47.75676507041182
674778333.333,-47.56796164732829
679776666.667,-47.75585242287717
684775000.0,-47.68790748306637
689773333.333,-47.506648848927846
694771666.667,-47.50325952342475
699770000.0,-47.4044635863181
704768333.333,-47.20336483007732
709766666.667,-47.22973521505291
714765000.0,-47.42614693316551
719763333.333,-47.20988848171811
724761666.667,-47.02006374316536
729760000.0,-47.19113340799028
734758333.333,-46.976630175863704
739756666.667,-46.93957238686864
744755000.0,-47.03866035069039
749753333.333,-46.781520079182314
754751666.667,-46.69237297285144
759750000.0,-46.86634570639879
764748333.333,-46.65969702333771
769746666.667,-46.62818628434219
774745000.0,-46.56801587422041
779743333.333,-46.74460906351879
784741666.667,-46.55860469830404
789740000.0,-46.5290719316006
794738333.333,-46.612225494987854
799736666.667,-46.69567001571531
804735000.0,-46.51516820476662
809733333.333,-46.60758841024071
814731666.667,-46.52989930124619
819730000.0,-46.178037732810196
824728333.333,-46.32587702270462
829726666.667,-46.35671470434998
834725000.0,-46.34510867053435
839723333.333,-46.26727201424609
844721666.667,-46.24537830979386
849720000.0,-46.221876824398194
854718333.333,-46.071348190365875
859716666.667,-46.02094479787485
864715000.0,-46.01868181257326
869713333.333,-46.01638718555983
874711666.667,-46.17641325001837
879710000.0,-45.958032482950756
884708333.333,-45.956269143676224
889706666.667,-46.016574596732774
894705000.0,-45.92444104773619
899703333.333,-45.91215500701309
904701666.667,-45.8195740921225
909700000.0,-45.73748336687585
914698333.333,-45.669445340266535
919696666.667,-45.717409227708536
924695000.0,-45.50812506239546
929693333.333,-45.54903443236285
934691666.667,-45.466563169831325
939690000.0,-45.42709570063703
944688333.333,-45.27667891556874
