Frequency_Hz,Magnitude_dB
10000000.0,-54.226747269866095
14998333.3333,-58.46874042710134
19996666.6667,-72.83048629551347
24995000.0,-80.29755485867548
29993333.3333,-65.21928955106887
34991666.6667,-67.85707160712577
39990000.0,-67.36395286453438
44988333.3333,-66.09747362684908
49986666.6667,-64.57700469180048
54985000.0,-63.44740061925076
59983333.3333,-81.33618234977668
64981666.6667,-64.18204774889985
69980000.0,-70.19347866402744
74978333.3333,-71.67678070508472
79976666.6667,-67.53966690332314
84975000.0,-68.80130803514791
89973333.3333,-73.8329734191665
94971666.6667,-74.96918154142715
99970000.0,-69.02875056128137
104968333.333,-67.52898995798796
109966666.667,-66.54221187341916
114965000.0,-71.03000911768073
119963333.333,-69.08522906665051
124961666.667,-70.50088280914447
129960000.0,-65.75003348909364
134958333.333,-67.54221227322071
139956666.667,-69.55705170885224
144955000.0,-71.59051402506293
149953333.333,-69.8635020724219
154951666.667,-70.29690906108334
159950000.0,-67.28287719104567
164948333.333,-72.60684856103764
169946666.667,-70.91013970282067
174945000.0,-67.44715609506478
179943333.333,-69.35078192912147
184941666.667,-67.148936908065
189940000.0,-67.33307939351286
194938333.333,-71.84202371162579
199936666.667,-68.19554874516429
204935000.0,-66.80260274667867
209933333.333,-71.57304743210022
214931666.667,-68.0507504746072
219930000.0,-73.61623592025484
224928333.333,-71.18273224315394
229926666.667,-70.08020930997444
234925000.0,-71.02788408575852
239923333.333,-72.82680124196618
244921666.667,-72.45479302805215
249920000.0,-69.24106778544888
254918333.333,-70.79021314852518
259916666.667,-76.50854969038495
264915000.0,-69.19226655455012
269913333.333,-70.18650513553558
274911666.667,-71.56009357100497
279910000.0,-68.9605095739692
284908333.333,-68.2109590123923
289906666.667,-68.3795768935953
294905000.0,-69.02425739037439
299903333.333,-66.95607640224779
304901666.667,-69.7281851191407
309900000.0,-68.49979831058037
314898333.333,-71.47951916828417
319896666.667,-69.82629451001206
324895000.0,-67.40935763042512
329893333.333,-71.93651844582372
334891666.667,-73.10221670346846
339890000.0,-68.31996170237274
344888333.333,-71.46266089925497
349886666.667,-71.89422952069904
354885000.0,-68.14888973374245
359883333.333,-69.01329048792724
364881666.667,-69.90402679994054
369880000.0,-67.41424273362139
374878333.333,-68.31908046468055
379876666.667,-70.17003341153895
384875000.0,-69.2795939092794
389873333.333,-69.63149155088857
394871666.667,-66.62933902439435
399870000.0,-71.30179815231071
404868333.333,-68.80596526301181
409866666.667,-70.41510488557138
414865000.0,-71.5224216458427
419863333.333,-69.29687602424352
424861666.667,-69.51706833163206
429860000.0,-70.6184746890408
434858333.333,-67.8634239942044
439856666.667,-68.53292461730643
444855000.0,-69.17092221313443
449853333.333,-67.92228023406008
454851666.667,-66.70261780804515
459850000.0,-68.74892809102106
464848333.333,-69.27316541591166
469846666.667,-73.64191617261112
474845000.0,-69.15308157659754
479843333.333,-66.99694852665948
484841666.667,-69.76067053614393
489840000.0,-69.27490321190734
494838333.333,-70.03193006691772
499836666.667,-69.74390242991844
504835000.0,-71.43182315166531
509833333.333,-71.30196799172813
514831666.667,-70.26745302990149
519830000.0,-68.86463469220251
524828333.333,-68.27629889654219
529826666.667,-69.46498663354572
534825000.0,-69.29946736780664
539823333.333,-68.30013073934548
544821666.667,-68.61159895294404
549820000.0,-69.47054660826049
554818333.333,-70.37310649068463
559816666.667,-69.1228572706504
564815000.0,-69.23686676025953
569813333.333,-67.15077323842847
574811666.667,-69.96529701981083
579810000.0,-69.45360321268788
584808333.333,-66.93262755773696
589806666.667,-67.02841838735742
594805000.0,-69.34987553899886
599803333.333,-70.14166201548318
604801666.667,-68.47776881888427
609800000.0,-69.12914955336765
614798333.333,-70.54497122345093
619796666.667,-70.5800641362868
624795000.0,-67.52031105033845
629793333.333,-70.92808070005601
634791666.667,-69.28007278142678
639790000.0,-69.64954524344954
644788333.333,-70.29785671053908
649786666.667,-67.23532515203733
654785000.0,-68.88443357632174
659783333.333,-69.24703559828836
664781666.667,-69.0850323786295
669780000.0,-67.99345931247619
674778333.333,-69.38791505225421
679776666.667,-67.42917630704693
684775000.0,-69.04537961132293
689773333.333,-71.5913188501524
694771666.667,-68.92314919304015
699770000.0,-68.33918950330305
704768333.333,-69.41408423947001
709766666.667,-68.77413426479035
714765000.0,-68.8330544013446
719763333.333,-68.42686107881883
724761666.667,-68.25066864216863
729760000.0,-67.6688594881413
734758333.333,-67.14567433488999
739756666.667,-68.853924692529
744755000.0,-66.37971305139412
749753333.333,-68.8409589638957
754751666.667,-68.92230831279086
759750000.0,-68.49747813419977
764748333.333,-66.99597224412052
769746666.667,-68.47000900836352
774745000.0,-69.65145037116723
779743333.333,-68.00389581511641
784741666.667,-67.57055713561635
789740000.0,-66.8281628127955
794738333.333,-67.53043067528228
799736666.667,-68.659486120842
804735000.0,-67.98997450110939
809733333.333,-68.73407519018721
814731666.667,-67.95575429253572
819730000.0,-66.96825658217118
824728333.333,-66.52728004350703
829726666.667,-68.33964139733146
834725000.0,-67.75457789120746
839723333.333,-67.6068899381204
844721666.667,-67.61308718812975
849720000.0,-67.44011197900564
854718333.333,-67.49718981499099
859716666.667,-67.67259589076528
864715000.0,-66.9878387522955
869713333.333,-68.31475528846853
874711666.667,-67.69054891670395
879710000.0,-67.94539512917707
884708333.333,-67.79522665586279
889706666.667,-67.86644421182936
894705000.0,-67.82474967951568
899703333.333,-67.33635523537134
904701666.667,-66.67962598642633
909700000.0,-66.50218957658922
914698333.333,-69.26610199735269
919696666.667,-67.76463152471123
924695000.0,-68.23795502158674
929693333.333,-67.55876507643569
934691666.667,-67.72958772470375
939690000.0,-68.59013717134768
944688333.333,-67.18735808178391
949686666.667,-68.34730997083996
954685000.0,-66.49395432238633
959683333.333,-67.70153339301841
964681666.667,-65.54639648822034
969680000.0,-67.07104745024462
974678333.333,-66.68935383744234
979676666.667,-67.17080514865286
984675000.0,-67.41884831361223
989673333.333,-67.03172646109005
994671666.667,-66.43732539882302
999670000.0,-66.99764512579422
1004668333.33,-68.0664221274288
1009666666.67,-67.7312410643524
1014665000.0,-67.51118401357279
1019663333.33,-70.12443113123501
1024661666.67,-68.26065651901104
1029660000.0,-67.79714466782221
1034658333.33,-66.87287960408243
1039656666.67,-67.56095379992547
1044655000.0,-66.79223343521232
1049653333.33,-66.52589320807533
1054651666.67,-67.46557568380221
1059650000.0,-67.05488917517576
1064648333.33,-67.71857104271895
1069646666.67,-69.23817962978075
1074645000.0,-69.30408228050263
1079643333.33,-67.1088030142951
1084641666.67,-67.57233036699864
1089640000.0,-65.67994639538955
1094638333.33,-68.54108409351477
1099636666.67,-68.0483869901325
1104635000.0,-68.94233835693959
1109633333.33,-68.40776634815995
1114631666.67,-67.77953244643967
1119630000.0,-68.55184555267847
1124628333.33,-67.57981997437744
1129626666.67,-68.11879141128418
1134625000.0,-68.38889893182927
1139623333.33,-67.99541114434093
1144621666.67,-66.35035883481169
1149620000.0,-66.50076461625538
1154618333.33,-66.57312346779865
1159616666.67,-67.90642409883002
1164615000.0,-66.78496814394416
1169613333.33,-69.15247984619039
1174611666.67,-65.94934607613772
1179610000.0,-67.16263794839173
1184608333.33,-67.37456046982436
1189606666.67,-67.53667600314671
1194605000.0,-67.59675511217209
1199603333.33,-66.1689382018188
1204601666.67,-66.82265771922444
1209600000.0,-67.08552219199548
1214598333.33,-65.55062721658429
1219596666.67,-67.70602974194117
1224595000.0,-67.12797314318672
1229593333.33,-67.04169018756885
1234591666.67,-66.30675202159989
1239590000.0,-65.80076076614502
1244588333.33,-66.24267496163208
1249586666.67,-68.21429639275829
