Frequency_Hz,Magnitude_dB
10000000.0,-54.87348277612246
14998333.3333,-60.63059575639918
19996666.6667,-63.563004474217514
24995000.0,-64.78523512929476
29993333.3333,-62.78797869107126
34991666.6667,-68.35504259354904
39990000.0,-66.26440563631678
44988333.3333,-72.13425585353646
49986666.6667,-66.04517662742056
54985000.0,-72.18684474321495
59983333.3333,-62.41955393483816
64981666.6667,-71.14490988854747
69980000.0,-68.45465774497102
74978333.3333,-67.45218268074217
79976666.6667,-64.62350745481645
84975000.0,-71.78605769435619
89973333.3333,-67.58951047043452
94971666.6667,-68.29956904704987
99970000.0,-67.78508138573312
104968333.333,-67.64186544720835
109966666.667,-72.50198990302457
114965000.0,-68.2549356250635
119963333.333,-66.407694819181
124961666.667,-62.811928239222404
129960000.0,-67.00048306818056
134958333.333,-67.88238451638499
139956666.667,-65.41531001259062
144955000.0,-65.78925393805868
149953333.333,-67.838789614458
154951666.667,-69.14359625166887
159950000.0,-63.8168994302145
164948333.333,-66.81195884900423
169946666.667,-69.24472309696662
174945000.0,-66.23182671987641
179943333.333,-67.13184870861369
184941666.667,-64.53709211216751
189940000.0,-66.3237731313842
194938333.333,-68.82833196287145
199936666.667,-66.39145118232162
204935000.0,-66.89379757688008
209933333.333,-68.04235672634549
214931666.667,-67.30027843518165
219930000.0,-68.93225003803065
224928333.333,-67.87342843901082
229926666.667,-70.35369465987077
234925000.0,-67.90339062689914
239923333.333,-66.18791806746498
244921666.667,-66.0876563917187
249920000.0,-69.70511236453589
254918333.333,-68.62196833174447
259916666.667,-68.91104299678736
264915000.0,-66.59826757125781
269913333.333,-66.3735380254985
274911666.667,-70.73882500984716
279910000.0,-70.09709348097343
284908333.333,-66.03506733097814
289906666.667,-69.149092102795
294905000.0,-64.93695970831814
299903333.333,-69.37765508393424
304901666.667,-67.17895043815304
309900000.0,-70.47841625161963
314898333.333,-68.65554640375427
319896666.667,-68.12533474102682
324895000.0,-71.02410452466047
329893333.333,-67.59824652460341
334891666.667,-67.83435133897254
339890000.0,-67.15246385557965
344888333.333,-67.15958023317418
349886666.667,-67.7649572853399
354885000.0,-66.52331572143338
359883333.333,-67.1291731795435
364881666.667,-69.04682383275906
369880000.0,-69.65586215373811
374878333.333,-67.14761636359034
379876666.667,-68.81277122027838
384875000.0,-70.1286741449121
389873333.333,-68.87830378610643
394871666.667,-66.56446627840413
399870000.0,-68.65080525554951
404868333.333,-68.12408289847508
409866666.667,-67.50301591391488
414865000.0,-67.344205142449
419863333.333,-68.13855160390543
424861666.667,-66.2802341690832
429860000.0,-65.73410875907945
434858333.333,-67.049337790444
439856666.667,-66.32313462681303
444855000.0,-67.30074673063083
449853333.333,-67.583976044646
454851666.667,-65.42749425292469
459850000.0,-65.49423796857111
464848333.333,-67.26272798226714
469846666.667,-66.75039170752
474845000.0,-64.63273800434978
479843333.333,-69.03322254742737
484841666.667,-66.76586629274824
489840000.0,-67.6831244500969
494838333.333,-68.30004823052522
499836666.667,-66.76853429480721
504835000.0,-66.77966005240224
509833333.333,-69.02385968508662
514831666.667,-66.74974766938236
519830000.0,-67.34401563461783
524828333.333,-68.03458581400501
529826666.667,-69.96392185438022
534825000.0,-67.5222404538525
539823333.333,-65.61590321772297
544821666.667,-67.97493950962104
549820000.0,-65.89490105221618
554818333.333,-68.83440163905478
