Frequency_Hz,Magnitude_dB
10000000.0,-60.777511118835086
14998333.3333,-70.46176139739693
19996666.6667,-64.97943688338336
24995000.0,-66.60896056228663
29993333.3333,-61.995430330166315
34991666.6667,-70.15158147613114
39990000.0,-70.00044994987967
44988333.3333,-63.61692299139298
49986666.6667,-69.46381560245312
54985000.0,-66.79665994698837
59983333.3333,-65.04847138131495
64981666.6667,-78.31419682311439
69980000.0,-74.49643455743812
74978333.3333,-69.46399498580828
79976666.6667,-72.23042162765503
84975000.0,-70.88998702976855
89973333.3333,-71.16622801480145
94971666.6667,-68.92451417337709
99970000.0,-65.8961237660915
104968333.333,-67.80594058759735
109966666.667,-67.14870380725846
114965000.0,-73.30836292192176
119963333.333,-65.38285610993198
124961666.667,-69.38516644819994
129960000.0,-69.67074354831476
134958333.333,-67.09509698012418
139956666.667,-69.72242473199952
144955000.0,-70.5221585488305
149953333.333,-68.01995903010511
154951666.667,-66.20078679853107
159950000.0,-67.38724557046868
164948333.333,-72.60185958103676
169946666.667,-71.98117451850706
174945000.0,-68.10553472436696
179943333.333,-71.8814488037813
184941666.667,-70.26347071170392
189940000.0,-67.53925030493309
194938333.333,-71.64241967085809
199936666.667,-72.38118020933064
204935000.0,-73.33722995089529
209933333.333,-73.54423213330485
214931666.667,-68.75240724880716
219930000.0,-68.32311483716363
224928333.333,-69.54969952196888
229926666.667,-67.99186399295931
234925000.0,-72.32974087742987
239923333.333,-71.04051295692432
244921666.667,-70.43703828835608
249920000.0,-68.32008637738696
254918333.333,-70.00235915348273
259916666.667,-71.62171928221957
264915000.0,-72.04957395889717
269913333.333,-66.14454758242621
274911666.667,-71.68492536696523
279910000.0,-69.38659085915263
284908333.333,-67.2693495187505
289906666.667,-70.71377410184455
294905000.0,-66.61966202898864
299903333.333,-71.69564957335692
304901666.667,-69.88837671839742
309900000.0,-72.95444779542139
314898333.333,-69.02432822102443
319896666.667,-67.92683862426512
324895000.0,-69.96784288073711
329893333.333,-67.32816638744573
334891666.667,-70.81341674374391
339890000.0,-70.10721146604887
344888333.333,-73.7711670745485
349886666.667,-67.67526260309114
354885000.0,-68.9744552957795
359883333.333,-67.7705429582325
364881666.667,-70.24728749446689
369880000.0,-72.93509728094708
374878333.333,-71.07593425375413
379876666.667,-68.47102488169247
384875000.0,-68.03636444012632
389873333.333,-69.76887593743339
394871666.667,-66.34541591570166
399870000.0,-71.60011248027901
404868333.333,-66.86994427131276
409866666.667,-67.1546706227104
414865000.0,-67.32311131285006
419863333.333,-71.09948314630365
424861666.667,-68.03444381539785
429860000.0,-67.75422928409837
434858333.333,-70.20277915919783
439856666.667,-71.38049260120768
444855000.0,-70.40642923989894
449853333.333,-66.96889962826509
454851666.667,-66.74336365529203
459850000.0,-68.24476589818659
464848333.333,-69.4693176466223
469846666.667,-69.21099844315314
474845000.0,-69.65819251363861
479843333.333,-66.43704115788469
484841666.667,-69.25644987687991
489840000.0,-69.86085229100033
494838333.333,-69.78994782483744
499836666.667,-71.03934647263549
504835000.0,-66.58643247088494
509833333.333,-67.15414940651716
514831666.667,-71.3560496508663
519830000.0,-68.0445321476442
524828333.333,-68.39659636729469
529826666.667,-67.5741786203819
534825000.0,-69.41875592939066
539823333.333,-66.86509011473676
544821666.667,-67.78281129013884
549820000.0,-69.61590845691678
554818333.333,-69.01498914959093
559816666.667,-65.70801031245563
564815000.0,-68.37274925158798
569813333.333,-68.9989842954547
574811666.667,-69.8162733730845
579810000.0,-67.3055472793954
584808333.333,-68.60116043363222
589806666.667,-68.78794455040835
594805000.0,-66.91396697287277
599803333.333,-67.31951110173273
604801666.667,-67.16682172786815
609800000.0,-69.77001805889381
614798333.333,-68.00599112827136
619796666.667,-67.63120538212274
624795000.0,-67.71367775913639
629793333.333,-69.99480104801187
634791666.667,-68.4145197332297
639790000.0,-68.27143486920872
644788333.333,-67.95546715123999
649786666.667,-67.5639512630626
654785000.0,-67.7404567238211
659783333.333,-68.24750361023733
664781666.667,-66.52890209882383
669780000.0,-68.35848249264001
674778333.333,-66.62616142651216
679776666.667,-66.46124161997353
684775000.0,-65.63365121999394
689773333.333,-67.00162670159985
694771666.667,-66.58602155252687
699770000.0,-66.4127329685258
704768333.333,-68.4320702971914
709766666.667,-68.46799515966288
714765000.0,-66.78631456706032
719763333.333,-68.28655631973221
724761666.667,-67.79980532712128
729760000.0,-67.17656310508588
734758333.333,-68.63581340609252
739756666.667,-66.73931727234493
744755000.0,-66.20053549802746
749753333.333,-67.54484429039103
754751666.667,-66.72365407397747
759750000.0,-69.48564508674849
764748333.333,-66.47168434390774
769746666.667,-66.92429501536198
774745000.0,-66.953977479432
779743333.333,-66.37703686719959
784741666.667,-67.51820103712062
789740000.0,-66.5586868523433
794738333.333,-64.85858863155406
799736666.667,-65.91146289541223
804735000.0,-66.48304791158944
809733333.333,-67.21661120304532
