Frequency_Hz,Magnitude_dB
10000000.0,-57.23474251090909
14998333.3333,-70.53921228565054
19996666.6667,-72.94244630468856
24995000.0,-68.1794735765518
29993333.3333,-69.72139326792957
34991666.6667,-89.19948788670992
39990000.0,-67.348743117284
44988333.3333,-73.59540906944761
49986666.6667,-74.96276876529802
54985000.0,-67.82411712540973
59983333.3333,-69.2242985216945
64981666.6667,-80.07019725275049
69980000.0,-76.5629856304944
74978333.3333,-84.93056881363763
79976666.6667,-72.8042575701024
84975000.0,-74.77833644963488
89973333.3333,-67.53033245999475
94971666.6667,-70.80389087325482
99970000.0,-81.4893136114814
104968333.333,-80.37297647822524
109966666.667,-86.48664905097061
114965000.0,-83.80052940145038
119963333.333,-82.88787147065557
124961666.667,-83.67716837437911
129960000.0,-74.28218888125383
134958333.333,-84.61520681011847
139956666.667,-76.54223871780884
144955000.0,-86.06134536527708
149953333.333,-83.94474391220947
154951666.667,-77.23969610170356
159950000.0,-78.7051860154118
164948333.333,-81.1259810702095
169946666.667,-82.07497522355959
174945000.0,-75.89765516570037
179943333.333,-78.69304385369783
184941666.667,-75.40553155819956
189940000.0,-86.93669381025424
194938333.333,-83.89926021518332
199936666.667,-76.01510115769769
204935000.0,-87.20921948968451
209933333.333,-76.58202657162809
214931666.667,-80.47041061568112
219930000.0,-78.4486131856817
224928333.333,-77.68118534332177
229926666.667,-84.04481148304775
234925000.0,-80.35474590057107
239923333.333,-83.26300857602396
244921666.667,-79.36523951991711
249920000.0,-77.93945673429256
254918333.333,-84.18787500612527
259916666.667,-106.17021125993837
264915000.0,-79.0690960692071
269913333.333,-78.6580307489738
274911666.667,-77.4838084084261
279910000.0,-80.35614051211327
284908333.333,-74.15176884944388
289906666.667,-76.96471263762122
294905000.0,-75.28752275770981
299903333.333,-76.31062746167463
304901666.667,-90.16335777383695
309900000.0,-77.31152143851321
314898333.333,-76.18972627537786
319896666.667,-79.8266614010247
324895000.0,-82.32808587990554
329893333.333,-75.376210245902
334891666.667,-81.53495281141093
339890000.0,-74.98908619934257
344888333.333,-82.73512982552104
349886666.667,-85.9993487585826
354885000.0,-81.57857052648544
359883333.333,-79.18552848254562
364881666.667,-81.67092217000764
369880000.0,-80.95036422722983
374878333.333,-83.22944661173818
379876666.667,-75.85802369156423
384875000.0,-81.16694369478697
389873333.333,-86.38041814753225
394871666.667,-79.79061095563534
399870000.0,-83.17555822865418
404868333.333,-75.1112536086571
409866666.667,-79.11317808213097
414865000.0,-75.9793824749367
419863333.333,-81.25482537870096
424861666.667,-73.12275121399998
429860000.0,-77.3181004266184
434858333.333,-77.00821493540694
439856666.667,-74.81580591461965
444855000.0,-82.7280386681999
449853333.333,-74.91584716052942
454851666.667,-72.88066853166161
459850000.0,-93.82763207660142
