Frequency_Hz,Magnitude_dB
10000000.0,-56.841091799424255
14998333.3333,-58.17226536205624
19996666.6667,-54.52999310382143
24995000.0,-56.959571805163016
29993333.3333,-54.94771330219622
34991666.6667,-54.12057134238806
39990000.0,-53.27564820444234
44988333.3333,-53.00866720714458
49986666.6667,-51.43919213820305
54985000.0,-51.611316013052324
59983333.3333,-50.28075943777523
64981666.6667,-49.2928943625473
69980000.0,-49.12387646747446
74978333.3333,-49.21623795988917
79976666.6667,-48.06717063123756
84975000.0,-48.186097037463014
89973333.3333,-47.25560569251793
94971666.6667,-46.628008064589686
99970000.0,-46.529181766800676
104968333.333,-45.954782525422
109966666.667,-45.6913007553986
114965000.0,-45.19540325626075
119963333.333,-45.00694314415158
124961666.667,-44.56048561275188
129960000.0,-44.32227806775421
134958333.333,-44.03805646191487
139956666.667,-43.714764976544124
144955000.0,-43.834595374679765
149953333.333,-43.240760260158275
154951666.667,-42.97075411152666
159950000.0,-42.92468138345767
164948333.333,-42.82698814892096
169946666.667,-42.576243755736485
174945000.0,-42.286932988976595
179943333.333,-42.172779043106026
184941666.667,-42.0752421875422
189940000.0,-41.761094802366
194938333.333,-41.52848717174592
199936666.667,-41.376044308276825
204935000.0,-41.09396430425831
209933333.333,-40.77149313134693
214931666.667,-40.92453967080764
219930000.0,-40.594321336166104
224928333.333,-40.31060834040115
229926666.667,-40.013164192270494
234925000.0,-40.04752915939904
239923333.333,-39.79834661010962
244921666.667,-39.750623420443425
249920000.0,-39.65336282363027
254918333.333,-39.62291814594559
259916666.667,-39.27205970092642
264915000.0,-39.26126187032367
269913333.333,-39.071410696350846
274911666.667,-38.68992617034535
279910000.0,-38.68335398834332
284908333.333,-38.58860512908089
289906666.667,-38.342898034974226
294905000.0,-38.2350074033166
299903333.333,-38.09079428775147
304901666.667,-37.74889474548165
309900000.0,-37.69470913680823
314898333.333,-37.60642164556154
319896666.667,-37.42928057380902
324895000.0,-37.141254360084666
329893333.333,-36.95283396037287
334891666.667,-36.83379514809141
339890000.0,-36.54114925774109
344888333.333,-36.42263028517703
349886666.667,-36.28095778399945
354885000.0,-36.228776769354724
359883333.333,-35.941446330266004
364881666.667,-35.75122481831442
369880000.0,-35.65775431040022
374878333.333,-35.43173636416686
379876666.667,-35.233660649159106
384875000.0,-35.19176308669315
389873333.333,-35.063131230620165
394871666.667,-34.848467742732204
399870000.0,-34.736581756355854
404868333.333,-34.63366492473035
409866666.667,-34.56056022427634
414865000.0,-34.38054636992854
419863333.333,-34.146807689941554
424861666.667,-34.03907461730529
429860000.0,-33.96823145892958
434858333.333,-33.704155608089565
439856666.667,-33.702751135517104
444855000.0,-33.6263721931835
449853333.333,-33.45206652206762
454851666.667,-33.28315509489619
459850000.0,-33.19849763648418
464848333.333,-33.064171328364054
469846666.667,-33.02901416862453
474845000.0,-32.91785561800967
479843333.333,-32.72431998223518
484841666.667,-32.67745262123992
489840000.0,-32.5428400915792
494838333.333,-32.42328780667969
499836666.667,-32.375244359384354
504835000.0,-32.32709005466546
509833333.333,-32.216827468808546
514831666.667,-32.17367310261534
519830000.0,-32.14067161166555
524828333.333,-31.98766344924892
529826666.667,-31.9087315315327
534825000.0,-31.809576167234155
539823333.333,-31.714114658137515
544821666.667,-31.548329253744978
549820000.0,-31.430065832290005
554818333.333,-31.4359218904184
559816666.667,-31.153424850043628
564815000.0,-31.22645486493012
569813333.333,-31.09392586455541
574811666.667,-30.962061311366003
579810000.0,-31.013442013017286
584808333.333,-30.808044773236325
589806666.667,-30.801759260126474
594805000.0,-30.71608859653044
599803333.333,-30.591282049991232
604801666.667,-30.52704259420945
609800000.0,-30.45095499873384
614798333.333,-30.36989705642449
619796666.667,-30.28344938589164
624795000.0,-30.19456989464404
629793333.333,-30.110674020023644
634791666.667,-29.988678237797615
639790000.0,-29.97868042011543
644788333.333,-29.855475248149386
649786666.667,-29.766462985303598
654785000.0,-29.722375431765798
659783333.333,-29.60623408015039
664781666.667,-29.53515837804527
669780000.0,-29.477329534961658
674778333.333,-29.519401188675943
679776666.667,-29.3638259028746
684775000.0,-29.40641307262737
689773333.333,-29.31510523984537
694771666.667,-29.256944223624618
699770000.0,-29.27897225219087
704768333.333,-29.326784673827643
709766666.667,-29.224475788250032
714765000.0,-29.305477300835147
719763333.333,-29.21033233900445
724761666.667,-29.234504344060515
729760000.0,-29.11267871439405
734758333.333,-29.063639771518073
739756666.667,-29.05596939525006
744755000.0,-28.99969276830609
749753333.333,-28.972353020131788
754751666.667,-28.858474794694985
759750000.0,-28.90934918430404
764748333.333,-28.801369608610592
769746666.667,-28.751345602082544
774745000.0,-28.812984710324333
779743333.333,-28.767787445192656
784741666.667,-28.814388906807096
789740000.0,-28.80403788965633
794738333.333,-28.770201930319757
799736666.667,-28.87632029484501
804735000.0,-28.79651836704031
809733333.333,-28.843702676352944
814731666.667,-28.808478510011348
819730000.0,-28.808607560353128
824728333.333,-28.808306485460328
829726666.667,-28.722164025231525
834725000.0,-28.769123543457535
839723333.333,-28.78075560508728
844721666.667,-28.781709385960422
849720000.0,-28.742707587285544
854718333.333,-28.76049179398653
859716666.667,-28.79087654641499
864715000.0,-28.763318983479877
869713333.333,-28.79691168478302
874711666.667,-28.79230299211382
879710000.0,-28.735838646202044
884708333.333,-28.80904410925619
889706666.667,-28.74003690219964
894705000.0,-28.841880712157234
899703333.333,-28.75455594230567
904701666.667,-28.721936968031777
909700000.0,-28.786961328586923
914698333.333,-28.732480146679883
919696666.667,-28.735410535359026
924695000.0,-28.736216794075318
929693333.333,-28.736884371852828
934691666.667,-28.780176609102185
939690000.0,-28.73823135335932
944688333.333,-28.78449815342921
949686666.667,-28.802224598270577
954685000.0,-28.803028211638928
959683333.333,-28.784327911126155
964681666.667,-28.84767405409629
969680000.0,-28.89744277577487
974678333.333,-28.910089926865087
979676666.667,-28.97262156531026
984675000.0,-28.99572944049716
989673333.333,-28.983995224292233
994671666.667,-29.096749771473938
999670000.0,-29.090022598028398
1004668333.33,-29.398148556643772
1009666666.67,-29.399703332376312
1014665000.0,-29.412645319765993
1019663333.33,-29.47193691306742
1024661666.67,-29.434836965090582
1029660000.0,-29.534348557020778
1034658333.33,-29.527033912559816
1039656666.67,-29.601751843719036
1044655000.0,-29.685716638823635
1049653333.33,-29.690068202789504
1054651666.67,-29.79338354059021
1059650000.0,-29.836499739329522
1064648333.33,-29.930843306496314
1069646666.67,-29.96531966213525
1074645000.0,-30.08141760871203
1079643333.33,-30.13935594090592
1084641666.67,-30.158839048806755
1089640000.0,-30.271640138298224
1094638333.33,-30.342387004671796
1099636666.67,-30.366371542732814
1104635000.0,-30.414631718836556
1109633333.33,-30.414362591041105
1114631666.67,-30.499827561519744
1119630000.0,-30.5469639276744
1124628333.33,-30.558648092724198
1129626666.67,-30.621315179051383
1134625000.0,-30.6094935425264
1139623333.33,-30.691021890955245
1144621666.67,-30.71378426695813
1149620000.0,-30.71994807812231
1154618333.33,-30.795356078496226
1159616666.67,-30.80813368402787
1164615000.0,-30.845870085160605
1169613333.33,-30.82119405439662
1174611666.67,-30.906274062479827
1179610000.0,-30.909155356566394
1184608333.33,-30.902563407513597
1189606666.67,-30.96830390652706
1194605000.0,-30.926977391687878
1199603333.33,-30.971041337469522
1204601666.67,-30.995771037078214
1209600000.0,-30.95363496636848
1214598333.33,-31.056574231507827
1219596666.67,-30.99619752328813
1224595000.0,-31.021341119125367
1229593333.33,-31.030597536251644
1234591666.67,-31.03255329104469
1239590000.0,-31.106992929296638
1244588333.33,-31.076636177608414
1249586666.67,-31.112192636861344
1254585000.0,-31.20254857810051
1259583333.33,-31.19923874266595
1264581666.67,-31.25340246093301
1269580000.0,-31.320372275799556
1274578333.33,-31.389026577104175
1279576666.67,-31.430303796510298
1284575000.0,-31.502355585608438
1289573333.33,-31.46881410991709
1294571666.67,-31.502958327152726
1299570000.0,-31.590436746593472
1304568333.33,-31.58822899571237
1309566666.67,-31.658330916676057
1314565000.0,-31.70320633734736
1319563333.33,-31.716575373577925
1324561666.67,-31.833340083062428
1329560000.0,-31.810427844094555
1334558333.33,-31.916232040386006
1339556666.67,-32.015968327750414
1344555000.0,-32.05190065256685
1349553333.33,-32.144059611033605
1354551666.67,-32.185984324941785
1359550000.0,-32.271284230290796
1364548333.33,-32.35301664142065
1369546666.67,-32.451806451077076
1374545000.0,-32.478911272826615
1379543333.33,-32.53111130536141
1384541666.67,-32.60027715538388
1389540000.0,-32.62856444080264
1394538333.33,-32.643241929235145
1399536666.67,-32.74440836181829
1404535000.0,-32.71228370723203
1409533333.33,-32.81490382582428
1414531666.67,-32.79275814997238
1419530000.0,-32.81125222405797
1424528333.33,-32.89709836263353
1429526666.67,-32.86006819824579
1434525000.0,-32.89086326202735
1439523333.33,-32.89467095932533
1444521666.67,-32.96828294480878
1449520000.0,-32.98180701733819
1454518333.33,-32.98795291139708
1459516666.67,-33.08266312054177
1464515000.0,-33.042616566731155
1469513333.33,-33.0596388100719
1474511666.67,-33.108012401583224
1479510000.0,-33.12762216440461
1484508333.33,-33.18971044747536
1489506666.67,-33.12240678527048
1494505000.0,-33.21350697593657
1499503333.33,-33.172783731480784
1504501666.67,-33.22794059256894
1509500000.0,-33.266597439084215
1514498333.33,-33.23615726625378
1519496666.67,-33.30194215524085
1524495000.0,-33.29610891780439
1529493333.33,-33.3634712957441
1534491666.67,-33.43471541783048
1539490000.0,-33.47102135023684
1544488333.33,-33.58903917314019
1549486666.67,-33.59451802809575
1554485000.0,-33.658906924340705
1559483333.33,-33.72365628988868
1564481666.67,-33.7325025148586
1569480000.0,-33.82787399131936
1574478333.33,-33.8292330974933
1579476666.67,-33.94249579677831
1584475000.0,-33.962786703056324
1589473333.33,-34.03063652723604
1594471666.67,-34.12243345719147
1599470000.0,-34.073343576842326
1604468333.33,-34.19105959078316
1609466666.67,-34.22742587567895
1614465000.0,-34.23320622600778
1619463333.33,-34.30525097749949
1624461666.67,-34.353916847084506
1629460000.0,-34.366689490736924
1634458333.33,-34.47091532826376
1639456666.67,-34.49576104310871
1644455000.0,-34.581299781383564
1649453333.33,-34.57261187034173
1654451666.67,-34.66535078076472
1659450000.0,-34.693712026635566
1664448333.33,-34.74208622608083
1669446666.67,-34.78639959738165
1674445000.0,-34.82215021298923
1679443333.33,-34.929427886886884
1684441666.67,-34.93083504179448
1689440000.0,-34.97945102861145
1694438333.33,-35.05966887431222
1699436666.67,-35.05882883673444
1704435000.0,-35.19057795312536
1709433333.33,-35.12155477877314
1714431666.67,-35.22615317883127
1719430000.0,-35.21728997378699
1724428333.33,-35.296671023771246
1729426666.67,-35.337507082463404
1734425000.0,-35.35794471680978
1739423333.33,-35.40058804665841
1744421666.67,-35.39156898473158
1749420000.0,-35.39609649395067
1754418333.33,-35.4825606492648
1759416666.67,-35.4115587826109
1764415000.0,-35.45990550308827
1769413333.33,-35.4687673952457
1774411666.67,-35.45337699386992
1779410000.0,-35.538023256678756
1784408333.33,-35.53616063801607
1789406666.67,-35.54360355238899
1794405000.0,-35.563771086436404
1799403333.33,-35.648398689487
1804401666.67,-35.6607828102159
1809400000.0,-35.680718711812645
1814398333.33,-35.815365620689064
1819396666.67,-35.78317252098908
1824395000.0,-35.86266384061252
1829393333.33,-35.933873010085
1834391666.67,-35.97090399043546
1839390000.0,-36.04189026255008
1844388333.33,-35.99806380732301
1849386666.67,-36.11583981592086
1854385000.0,-36.14390017352689
1859383333.33,-36.115725494667174
1864381666.67,-36.25270415770205
