Frequency_Hz,Magnitude_dB
10000000.0,-67.24295625725948
14998333.3333,-66.4067743341779
19996666.6667,-61.74898514832799
24995000.0,-67.19327551035641
29993333.3333,-70.27187850504285
34991666.6667,-64.09507540102423
39990000.0,-67.8187292175389
44988333.3333,-69.95419436814424
49986666.6667,-66.13470502878181
54985000.0,-60.5710644229063
59983333.3333,-72.31645511668368
64981666.6667,-75.37125592181721
69980000.0,-68.29424431594566
74978333.3333,-66.8076538682932
79976666.6667,-65.7342121618351
84975000.0,-69.05992796563427
89973333.3333,-67.79716433914201
94971666.6667,-67.80179134172354
99970000.0,-76.65105047252439
104968333.333,-66.39465949038022
109966666.667,-68.8420697665544
114965000.0,-62.40097976045816
119963333.333,-64.70951604546474
124961666.667,-64.36215990568944
129960000.0,-64.93029856617517
134958333.333,-65.59807391630014
139956666.667,-65.62074229028502
144955000.0,-65.34655293839813
149953333.333,-65.58461598478576
154951666.667,-64.90389370901806
159950000.0,-63.47746128701508
164948333.333,-65.29763150338214
169946666.667,-65.49589803082925
174945000.0,-64.0948794734804
179943333.333,-64.29491185966009
184941666.667,-64.39952292406309
189940000.0,-63.06081427487585
194938333.333,-66.76040287337379
199936666.667,-65.36896626003501
204935000.0,-63.81764455109454
209933333.333,-64.39543499957517
214931666.667,-62.6912961760102
219930000.0,-64.35252253150068
224928333.333,-64.93516509362847
229926666.667,-64.55856328010483
234925000.0,-62.104011347819956
239923333.333,-63.248501301457914
244921666.667,-63.266221851192775
249920000.0,-62.700315719660864
254918333.333,-60.502352160293455
259916666.667,-65.13568435725325
264915000.0,-63.34869544715971
269913333.333,-61.50781167808795
274911666.667,-64.23882965244219
279910000.0,-63.08385230620712
284908333.333,-61.314231841125704
289906666.667,-61.87466412055811
294905000.0,-62.32160342104416
299903333.333,-62.01551686806085
304901666.667,-62.721001534585845
309900000.0,-62.06823256773898
314898333.333,-61.22718141382221
319896666.667,-62.91648068986301
324895000.0,-60.41534066322651
329893333.333,-59.588654176459244
334891666.667,-61.216303389391555
339890000.0,-60.737152095190545
344888333.333,-60.62740661087578
349886666.667,-59.31570906730768
354885000.0,-60.52173537339509
359883333.333,-59.38577399966255
364881666.667,-60.26895623630946
369880000.0,-61.09783567211694
374878333.333,-59.097469195936185
379876666.667,-59.65232879271759
384875000.0,-60.07568462061366
389873333.333,-59.82165571739462
394871666.667,-59.007314429777566
399870000.0,-59.152908334325105
404868333.333,-59.907122778818845
409866666.667,-58.634344896158325
