Frequency_Hz,Magnitude_dB
10000000.0,-56.967687856991375
14998333.3333,-66.83462863337104
19996666.6667,-70.70993572034297
24995000.0,-73.54294306855263
29993333.3333,-69.61366147173456
34991666.6667,-76.02411613121721
39990000.0,-92.49006070867406
44988333.3333,-73.04912893234216
49986666.6667,-67.79630056852768
54985000.0,-65.63999724929087
59983333.3333,-63.02708047038415
64981666.6667,-71.97706033006725
69980000.0,-69.0823842967191
74978333.3333,-64.10343182353101
79976666.6667,-67.37854373935369
84975000.0,-64.99923573373452
89973333.3333,-65.34228881576857
94971666.6667,-71.66468493896546
99970000.0,-73.80374620346089
104968333.333,-65.6845049266231
109966666.667,-76.96850113974477
114965000.0,-66.56164999939173
119963333.333,-69.25567654433013
124961666.667,-71.74515184892644
129960000.0,-67.5524836663427
134958333.333,-67.19500599021003
139956666.667,-68.11972884829852
144955000.0,-68.94764599697966
149953333.333,-69.09177686778888
154951666.667,-72.9968967785429
159950000.0,-68.70987451346943
164948333.333,-67.95882182344465
169946666.667,-70.1831570957387
174945000.0,-68.94228324213267
179943333.333,-64.68300558875177
184941666.667,-68.05600936910996
189940000.0,-71.04340098215705
194938333.333,-68.37635301872136
199936666.667,-71.82382013271197
204935000.0,-65.52058711378899
209933333.333,-68.50348155727103
214931666.667,-68.91274841361596
219930000.0,-67.97720465917854
224928333.333,-66.34385942746322
229926666.667,-66.23743034473189
234925000.0,-68.03260742975617
239923333.333,-67.00447932878583
244921666.667,-67.2952904828661
249920000.0,-68.36929020862806
254918333.333,-66.63715675748202
259916666.667,-68.34531401939134
264915000.0,-63.42199937641186
269913333.333,-66.5151802797668
274911666.667,-64.47596907111429
279910000.0,-65.00432010287257
284908333.333,-66.74980753577942
289906666.667,-67.11838548754082
294905000.0,-67.49866738204203
299903333.333,-68.94789923415756
304901666.667,-66.14384444219753
309900000.0,-66.86187314525307
314898333.333,-65.13444603071572
319896666.667,-65.8651326313633
324895000.0,-64.34230087925702
329893333.333,-63.88352331470691
334891666.667,-65.15191804822742
339890000.0,-66.6570084702873
