Frequency_Hz,Magnitude_dB
10000000.0,-47.71574596718162
14998333.3333,-48.0279043653098
19996666.6667,-47.29585739532893
24995000.0,-47.9492687444148
29993333.3333,-47.871927181988816
34991666.6667,-47.83066979734847
39990000.0,-47.82070281131802
44988333.3333,-48.14565381728447
49986666.6667,-46.377033569326265
54985000.0,-46.96258307533875
59983333.3333,-46.02668528033975
64981666.6667,-45.858973847040275
69980000.0,-45.21736232105992
74978333.3333,-45.31525275133838
79976666.6667,-44.84302579855239
84975000.0,-44.29272988885596
89973333.3333,-44.41463015649597
94971666.6667,-43.75426105174627
99970000.0,-43.52040888619768
104968333.333,-43.03443708813907
109966666.667,-42.83217398632743
114965000.0,-42.74736902841896
119963333.333,-42.089581781103156
124961666.667,-42.04112400970777
129960000.0,-41.82138136105018
134958333.333,-41.90305649594399
139956666.667,-41.64701987790422
144955000.0,-41.37934249905047
149953333.333,-41.34105114706707
154951666.667,-41.04650472712552
159950000.0,-40.833385893406685
164948333.333,-40.969933313771605
169946666.667,-40.69263214104576
174945000.0,-40.56902551112238
179943333.333,-40.34732407080505
184941666.667,-40.12242179004578
189940000.0,-39.97843428853192
194938333.333,-39.873377021271715
199936666.667,-39.661846059078876
204935000.0,-39.46085168163502
209933333.333,-39.27729463949088
214931666.667,-39.346884171368906
219930000.0,-39.11832314554599
224928333.333,-39.00325129666951
229926666.667,-38.81787359153385
234925000.0,-38.77120620346898
239923333.333,-38.72573553519937
244921666.667,-38.65225927758116
249920000.0,-38.55168044758182
254918333.333,-38.61653026014202
259916666.667,-38.37602848703043
264915000.0,-38.377611843285415
269913333.333,-38.34678644793159
274911666.667,-38.107139316844396
279910000.0,-38.02974497428814
284908333.333,-37.898165394292434
289906666.667,-37.69224766073423
294905000.0,-37.44287015399805
299903333.333,-37.37530878690932
304901666.667,-37.399612389283654
309900000.0,-37.2051624885299
314898333.333,-37.14533942659286
319896666.667,-37.15079552956868
324895000.0,-36.75066602060791
329893333.333,-36.83684225409168
334891666.667,-36.65785605797846
339890000.0,-36.54636544950311
344888333.333,-36.50561905514643
349886666.667,-36.535950409905745
354885000.0,-36.378023263685044
359883333.333,-36.15568845945499
364881666.667,-36.11973041317685
369880000.0,-36.03749775355668
374878333.333,-35.842843577910564
379876666.667,-35.73824610164561
384875000.0,-35.752987376337465
389873333.333,-35.62562940770812
394871666.667,-35.49577666626494
399870000.0,-35.460878033483255
404868333.333,-35.45814290116706
409866666.667,-35.38646986774089
414865000.0,-35.3410248750607
419863333.333,-35.17456162195815
424861666.667,-35.06176314440427
429860000.0,-35.18181189168964
434858333.333,-34.89542170521089
439856666.667,-35.06860295250497
444855000.0,-35.11303150447071
449853333.333,-34.92388754176018
454851666.667,-34.90005846863409
459850000.0,-34.808866951629376
464848333.333,-34.797099351010914
469846666.667,-34.831972650653626
474845000.0,-34.76504096820446
479843333.333,-34.716953939944155
484841666.667,-34.68594618600216
489840000.0,-34.59445520484784
494838333.333,-34.57880684305123
499836666.667,-34.56147756311589
504835000.0,-34.628837471917116
509833333.333,-34.514133463406424
514831666.667,-34.59768131133873
519830000.0,-34.575659713495675
524828333.333,-34.48104152843054
529826666.667,-34.578391407912854
534825000.0,-34.54939346332504
539823333.333,-34.558252638533354
544821666.667,-34.472949071522756
549820000.0,-34.49718127024001
554818333.333,-34.47800799087804
559816666.667,-34.38531891237468
564815000.0,-34.414341638525634
569813333.333,-34.439122906418916
574811666.667,-34.31366508167284
579810000.0,-34.44586118579189
584808333.333,-34.33316522086808
