Frequency_Hz,Magnitude_dB
10000000.0,-58.451772902934465
14998333.3333,-65.49927771408345
19996666.6667,-58.18326682874521
24995000.0,-60.11678728390532
29993333.3333,-74.63293483857896
34991666.6667,-62.23883603430497
39990000.0,-65.84860579001158
44988333.3333,-67.7369037391582
49986666.6667,-64.1194188068786
54985000.0,-61.20447472501189
59983333.3333,-60.511137743210284
64981666.6667,-64.34593867060399
69980000.0,-67.81684274846106
74978333.3333,-63.86285087155845
79976666.6667,-68.53534034028269
84975000.0,-62.45962647782576
89973333.3333,-70.31979309126648
94971666.6667,-61.9959057549758
99970000.0,-63.36491192168072
104968333.333,-64.34153782935473
109966666.667,-63.29724127667645
114965000.0,-66.81725855275577
119963333.333,-64.95155386276215
124961666.667,-62.2893290652507
129960000.0,-62.22023605810385
134958333.333,-66.95159094696889
139956666.667,-65.67366603775346
144955000.0,-65.20890815415537
149953333.333,-63.7010858356367
154951666.667,-64.83961445819926
159950000.0,-66.97799105152288
164948333.333,-62.83566512512202
169946666.667,-65.75516184017677
174945000.0,-63.92714064373592
179943333.333,-65.8645149788602
184941666.667,-65.93213772235646
189940000.0,-63.955571534513815
194938333.333,-63.996633614834394
199936666.667,-66.32412764851723
204935000.0,-64.31843519751993
209933333.333,-65.57530605596172
214931666.667,-66.3536049543136
219930000.0,-65.34456651630262
224928333.333,-66.71161716888342
229926666.667,-64.55248675330587
234925000.0,-67.84950689594088
239923333.333,-66.35785793690106
244921666.667,-68.35927107040034
249920000.0,-67.07665297178382
254918333.333,-68.98805123934817
259916666.667,-68.35223548142108
264915000.0,-65.48516254494652
269913333.333,-65.74068648217919
274911666.667,-63.62074201925515
279910000.0,-68.38040239271838
284908333.333,-68.0287219449664
289906666.667,-66.16873817538618
294905000.0,-63.28867747930903
299903333.333,-64.46142903107129
304901666.667,-65.2062415587456
309900000.0,-68.9763910882741
314898333.333,-66.04902938706378
319896666.667,-67.57264141782599
324895000.0,-66.62960245032005
329893333.333,-64.76037369648824
334891666.667,-63.91167268849783
339890000.0,-66.82133382594104
344888333.333,-68.44568282886178
349886666.667,-67.5672563989573
354885000.0,-65.01478786405795
359883333.333,-65.60242007418209
364881666.667,-65.50276043354914
369880000.0,-66.67884485098702
374878333.333,-64.42535184414297
379876666.667,-66.93269264306562
384875000.0,-64.3582241877064
389873333.333,-66.89968372926656
394871666.667,-65.52395119399236
399870000.0,-65.19961652780505
404868333.333,-64.81177794292981
409866666.667,-64.4819665098779
414865000.0,-66.30730306541508
419863333.333,-64.82205335605099
424861666.667,-66.65440903962994
429860000.0,-65.19068078511913
434858333.333,-65.28749092261822
439856666.667,-66.08800627749059
444855000.0,-65.55229010648847
449853333.333,-67.31123483404124
454851666.667,-67.48304279688311
459850000.0,-65.61334615389455
464848333.333,-65.90098401593487
469846666.667,-64.87103535826311
474845000.0,-63.906762527048485
479843333.333,-65.45024668019613
484841666.667,-67.28492608820893
489840000.0,-64.7226477137442
494838333.333,-65.25764545772381
499836666.667,-66.54641484669465
504835000.0,-65.57201143780705
509833333.333,-65.72964102353333
514831666.667,-64.98961764179194
519830000.0,-66.38588324330348
524828333.333,-67.26833417577842
529826666.667,-65.70952080053439
534825000.0,-64.45188337738072
539823333.333,-65.07111571803725
544821666.667,-64.2711966801822
549820000.0,-65.05380235375061
554818333.333,-64.89011146802125
559816666.667,-66.3073337917931
564815000.0,-63.87382646045873
569813333.333,-67.27000980491474
574811666.667,-66.45769909918764
579810000.0,-66.08954982899522
584808333.333,-66.93892779501616
589806666.667,-66.91023152292064
594805000.0,-66.73853773709979
599803333.333,-66.19717681662141
604801666.667,-64.38817946971258
609800000.0,-65.99802905254056
614798333.333,-64.2246254100176
619796666.667,-65.45878999744714
624795000.0,-65.34373186381744
629793333.333,-64.59584091087451
634791666.667,-64.45121104824062
639790000.0,-64.69026391303417
644788333.333,-64.88439734541326
649786666.667,-64.10332286558969
654785000.0,-64.31893023641523
659783333.333,-64.80293064171798
664781666.667,-66.00820395744111
669780000.0,-64.30874189414476
674778333.333,-65.40206287677574
679776666.667,-64.85189982874144
684775000.0,-65.43391129453198
689773333.333,-65.53260817225933
694771666.667,-64.43986220867681
699770000.0,-64.730519957325
704768333.333,-66.18124820731501
709766666.667,-65.65657889244802
714765000.0,-65.64345823201212
719763333.333,-64.59478178505417
724761666.667,-64.62539985745359
729760000.0,-65.0695522571728
734758333.333,-66.68691019142564
739756666.667,-65.48647926278713
744755000.0,-64.60326043222632
