Frequency_Hz,Magnitude_dB
10000000.0,-55.879972415733775
14998333.3333,-58.205645618136856
19996666.6667,-68.3269470705543
24995000.0,-84.49375475151876
29993333.3333,-74.92020855080503
34991666.6667,-68.60708592149224
39990000.0,-73.88614849366611
44988333.3333,-75.56779233920301
49986666.6667,-78.86896949841145
54985000.0,-67.87334132377165
59983333.3333,-69.90766766619886
64981666.6667,-77.69237952341405
69980000.0,-68.90696144889868
74978333.3333,-81.59943007034008
79976666.6667,-68.43162400672674
84975000.0,-69.75318699598137
89973333.3333,-74.67681901993156
94971666.6667,-72.3552860494261
99970000.0,-80.19333006584154
104968333.333,-110.04789250957161
109966666.667,-84.61361487340334
114965000.0,-79.7642193997472
119963333.333,-79.86620287201653
124961666.667,-74.59421117320387
129960000.0,-89.47047090576349
134958333.333,-74.6961586974832
139956666.667,-97.53239036312613
144955000.0,-81.53158135526638
149953333.333,-76.48376877086143
154951666.667,-90.10835812828412
159950000.0,-78.10736453624936
164948333.333,-88.03985003400939
169946666.667,-75.52224723207813
174945000.0,-80.70691579717511
179943333.333,-89.69004673127571
184941666.667,-87.50892797372651
189940000.0,-77.20926785073387
194938333.333,-82.6138615444131
199936666.667,-78.52489937501608
204935000.0,-83.40582843881592
209933333.333,-81.1668678521716
214931666.667,-84.04815982941142
219930000.0,-84.38003784389367
224928333.333,-77.34907365329222
229926666.667,-88.63781883494238
234925000.0,-78.9423879542356
239923333.333,-84.760222370245
244921666.667,-82.34357124650077
249920000.0,-85.65570917647838
254918333.333,-73.65419698246546
259916666.667,-79.94445320454082
264915000.0,-78.42242661645997
269913333.333,-80.43093218589364
274911666.667,-82.44963421509877
279910000.0,-83.62283910506622
284908333.333,-75.02490155610832
289906666.667,-88.05042596308866
294905000.0,-79.62855174256175
299903333.333,-94.51215626662292
304901666.667,-76.43821191774155
309900000.0,-77.84816927188159
314898333.333,-92.76588498123567
319896666.667,-77.5698765503002
324895000.0,-77.88256171972974
329893333.333,-81.44512703467112
334891666.667,-73.85067409974664
339890000.0,-78.57535449356573
344888333.333,-75.36104627329794
349886666.667,-81.77576392049419
354885000.0,-77.66983656569937
359883333.333,-79.82653912131697
364881666.667,-78.95072426068678
369880000.0,-73.40385973049368
374878333.333,-78.16858908347339
379876666.667,-74.2216635678537
384875000.0,-81.1411910166685
389873333.333,-82.93017063148702
394871666.667,-88.5429322947235
399870000.0,-77.79377849058866
404868333.333,-89.95015725329567
409866666.667,-83.8137618611371
414865000.0,-75.90686975564437
419863333.333,-80.94580929774679
424861666.667,-78.51468277933903
429860000.0,-75.78825651599904
434858333.333,-77.82036029304035
439856666.667,-85.28842117076955
444855000.0,-74.13558528527444
449853333.333,-76.5962945172832
454851666.667,-76.95970996661349
459850000.0,-76.9410262626798
464848333.333,-78.03031894502877
469846666.667,-78.6993049453922
474845000.0,-77.39868304238439
479843333.333,-82.96106118048377
484841666.667,-80.00729083961689
