Frequency_Hz,Magnitude_dB
10000000.0,-68.10291638302994
14998333.3333,-69.59970829353283
19996666.6667,-59.84954828127954
24995000.0,-60.17902512036158
29993333.3333,-57.896009237585844
34991666.6667,-60.93328303871487
39990000.0,-60.287813585925036
44988333.3333,-65.830721777669
49986666.6667,-62.0473724137888
54985000.0,-64.53558564589878
59983333.3333,-61.11509065702458
64981666.6667,-61.835295143110386
69980000.0,-63.60027580694389
74978333.3333,-60.29019148199981
79976666.6667,-65.79777123783954
84975000.0,-60.98236336344161
89973333.3333,-60.23471370188407
94971666.6667,-61.71601794062973
99970000.0,-60.935855185505076
104968333.333,-59.23905816325188
109966666.667,-59.829855795854755
114965000.0,-59.17183743221257
119963333.333,-59.60681254839828
124961666.667,-59.09927430454712
129960000.0,-58.888171489721906
134958333.333,-59.61358257534724
139956666.667,-60.262609452102765
144955000.0,-58.871088827966425
149953333.333,-59.626304117630625
154951666.667,-58.519432130138334
159950000.0,-59.52684037208805
164948333.333,-58.74994796334664
169946666.667,-58.687482583594736
174945000.0,-58.19564123599573
179943333.333,-58.9349532504426
184941666.667,-58.91555957749852
189940000.0,-58.814353845365886
194938333.333,-58.81180039150213
199936666.667,-57.77353041474841
204935000.0,-59.28250789669147
209933333.333,-57.19431441201286
214931666.667,-57.74984226396812
219930000.0,-57.750696725438274
224928333.333,-57.7125085685265
229926666.667,-57.994987597692116
234925000.0,-56.41717684267999
239923333.333,-57.29532677239075
244921666.667,-57.2740451255956
249920000.0,-56.76767598183011
254918333.333,-57.405962721552434
259916666.667,-57.29855055526309
264915000.0,-57.47132050290891
269913333.333,-57.677110120586896
274911666.667,-57.03150967081142
279910000.0,-57.477646231059964
284908333.333,-57.18720215775199
289906666.667,-57.57964575048365
294905000.0,-57.33317416790751
299903333.333,-55.827564621833034
304901666.667,-56.50539834049255
309900000.0,-55.360198785870395
314898333.333,-57.39900488341769
319896666.667,-56.60330212147617
324895000.0,-55.55996175999314
329893333.333,-55.433976505031175
334891666.667,-55.29224470046448
339890000.0,-54.64961350364039
344888333.333,-54.49999577907793
349886666.667,-55.2447993589833
354885000.0,-55.58225904919077
359883333.333,-54.872540521947144
364881666.667,-55.19946307090854
369880000.0,-54.057242100765855
374878333.333,-54.175294776372375
379876666.667,-55.017688059884016
384875000.0,-54.2830223800712
389873333.333,-54.4266473466486
394871666.667,-54.52185098743358
399870000.0,-54.22543489445527
404868333.333,-54.35317102556235
409866666.667,-54.527184508563906
414865000.0,-53.842467752105904
419863333.333,-53.67352174435126
424861666.667,-53.6971818721883
429860000.0,-53.285927468518636
434858333.333,-53.105258597360105
439856666.667,-53.29851118839194
444855000.0,-53.15996861108591
449853333.333,-52.912281213513396
454851666.667,-52.72702169217581
459850000.0,-53.01819509132906
464848333.333,-52.48831377975554
469846666.667,-52.736816346882314
474845000.0,-52.558363668879636
479843333.333,-52.652873702977196
484841666.667,-52.67776615664724
489840000.0,-52.6660037851815
494838333.333,-52.30958389985135
499836666.667,-52.639324837610545
504835000.0,-52.446269995278605
509833333.333,-51.963278996958934
514831666.667,-51.90849621903885
519830000.0,-52.41060551715758
524828333.333,-52.073891729150155
529826666.667,-52.05493482755738
534825000.0,-51.415475588818424
539823333.333,-51.43588281295613
544821666.667,-51.436395589233655
549820000.0,-51.26113727880595
554818333.333,-51.09633314906652
559816666.667,-51.4384226454506
564815000.0,-51.14086260411916
569813333.333,-51.15828209994775
574811666.667,-50.97993917451066
579810000.0,-51.20358562976822
584808333.333,-50.903082851214094
589806666.667,-50.93634290000417
594805000.0,-51.04794837820175
599803333.333,-50.820158974361746
604801666.667,-50.834573413277454
609800000.0,-50.857310704437026
614798333.333,-50.780916127610936
619796666.667,-50.40139594713659
624795000.0,-50.479258718162576
629793333.333,-49.940411917899425
634791666.667,-49.960099649562665
639790000.0,-49.86206659688865
644788333.333,-49.910316170634516
649786666.667,-50.06932294115679
654785000.0,-50.022634580959185
659783333.333,-49.56501271321078
664781666.667,-49.756562989223426
669780000.0,-49.415938159992045
674778333.333,-49.789840616575766
679776666.667,-49.66523623537902
684775000.0,-49.37937294472605
689773333.333,-49.57392084995302
694771666.667,-49.43707410683827
699770000.0,-49.238107106247
704768333.333,-49.32892688687069
709766666.667,-49.2010308712499
714765000.0,-49.373390727457064
719763333.333,-48.9303583135989
724761666.667,-48.777871404563236
729760000.0,-48.56181750515604
734758333.333,-48.81481501020165
739756666.667,-48.68164880585763
744755000.0,-48.56601901202478
749753333.333,-48.527475891354904
754751666.667,-48.593296717471546
759750000.0,-48.50050022629838
764748333.333,-48.41655923238597
769746666.667,-48.6042130661826
774745000.0,-48.30251436399828
779743333.333,-47.9852248234308
784741666.667,-48.31298637214684
789740000.0,-48.23644531589329
794738333.333,-48.19166128407002
799736666.667,-48.180883288934275
804735000.0,-48.1032204891137
809733333.333,-47.987236298619834
814731666.667,-48.127102089749705
819730000.0,-47.98600390745364
824728333.333,-48.029715966550796
829726666.667,-47.75386639658264
834725000.0,-47.83691054764644
839723333.333,-47.616938694445025
844721666.667,-47.66300696086275
849720000.0,-47.55063645746347
854718333.333,-47.632520629313504
859716666.667,-47.32107613363585
864715000.0,-47.503672312317
869713333.333,-47.24040431774985
874711666.667,-47.043765551829715
879710000.0,-47.217705677317205
884708333.333,-47.26040528328647
889706666.667,-47.17058325487652
894705000.0,-47.2824890632137
899703333.333,-47.00074311209405
904701666.667,-47.007294667944834
909700000.0,-46.80795289650574
914698333.333,-46.77277165397264
919696666.667,-46.70831718934429
924695000.0,-46.50430289903948
929693333.333,-46.55723805368622
934691666.667,-46.47689463750523
939690000.0,-46.35270071073962
944688333.333,-46.145332123797196
949686666.667,-46.05131096501378
954685000.0,-46.085409708664464
959683333.333,-46.1604304990137
964681666.667,-46.079501454211986
969680000.0,-46.04308877989587
974678333.333,-45.82743698240377
979676666.667,-45.82856496085555
984675000.0,-45.91066693490135
989673333.333,-45.790672838231515
994671666.667,-45.50669427526209
999670000.0,-45.60843835737024
1004668333.33,-45.79682238154187
1009666666.67,-46.202839260008666
1014665000.0,-45.7221818429727
1019663333.33,-45.96360096017499
1024661666.67,-45.76360008615164
1029660000.0,-45.81198645282089
1034658333.33,-45.726251668927695
1039656666.67,-45.71822172839025
1044655000.0,-45.647696762455965
1049653333.33,-45.77964255916264
1054651666.67,-45.61914541748693
1059650000.0,-45.526047118840225
1064648333.33,-45.48661535179984
1069646666.67,-45.48461328905793
1074645000.0,-45.53178537485756
1079643333.33,-45.52428907465938
1084641666.67,-45.37082770687447
1089640000.0,-45.36073399358462
1094638333.33,-45.290158098434084
1099636666.67,-45.183753420391156
1104635000.0,-45.26962433098695
1109633333.33,-45.11763148317341
1114631666.67,-45.2354189717676
1119630000.0,-45.26316523843604
1124628333.33,-45.040811819850326
1129626666.67,-44.998434128144694
1134625000.0,-44.99010494633246
1139623333.33,-44.888068461364
