Frequency_Hz,Magnitude_dB
10000000.0,-52.00762934811482
14998333.3333,-54.558713204686306
19996666.6667,-54.12915139274492
24995000.0,-54.61559348683064
29993333.3333,-53.15932620376503
34991666.6667,-55.68902205963358
39990000.0,-55.26212292766125
44988333.3333,-55.31369351416586
49986666.6667,-54.618984594277045
54985000.0,-54.671092419194295
59983333.3333,-54.75310415494327
64981666.6667,-56.318677834260285
69980000.0,-54.98901225318855
74978333.3333,-53.898556807535094
79976666.6667,-54.94205978637766
84975000.0,-55.577342416355684
89973333.3333,-53.93554173137772
94971666.6667,-54.498253130091854
99970000.0,-55.494167833763356
104968333.333,-54.55697436253567
109966666.667,-55.42700892376307
114965000.0,-55.711369649014316
119963333.333,-54.55665046642864
124961666.667,-53.92941839061692
129960000.0,-54.234143084239655
134958333.333,-54.332618666116105
139956666.667,-54.73182433654158
144955000.0,-54.16871360667712
149953333.333,-54.882385334495666
154951666.667,-54.603291575238806
159950000.0,-54.189592780476715
164948333.333,-55.34855052783011
169946666.667,-55.042114419135316
174945000.0,-54.72500752029366
179943333.333,-54.49095123883424
184941666.667,-54.69008268022121
189940000.0,-54.57983143769886
194938333.333,-54.981444585753714
199936666.667,-54.603527504381475
204935000.0,-54.636404894523515
209933333.333,-54.73915453045032
214931666.667,-54.45469803442762
219930000.0,-54.84395992436917
224928333.333,-54.38513795093513
229926666.667,-54.581070488982284
234925000.0,-54.79815980831913
239923333.333,-54.76686167289476
244921666.667,-54.95777655182855
249920000.0,-54.85282737468864
254918333.333,-54.49299336932896
259916666.667,-54.798430583123974
264915000.0,-54.893055809573916
269913333.333,-55.018719418136044
274911666.667,-54.61436104720874
279910000.0,-53.74881440867106
284908333.333,-55.49833839591879
289906666.667,-54.267819883905716
294905000.0,-54.489933112234475
299903333.333,-54.405544133564035
304901666.667,-54.5390219899043
309900000.0,-54.21485900699669
314898333.333,-54.47374547575224
319896666.667,-54.60684965225143
324895000.0,-54.00110776077359
329893333.333,-54.212099454167614
334891666.667,-54.265578834722945
339890000.0,-53.72810121948798
344888333.333,-53.81513307143709
349886666.667,-53.85611453924584
354885000.0,-53.05453528352687
359883333.333,-53.384380975593785
364881666.667,-53.79273585663887
369880000.0,-53.57550998960605
374878333.333,-53.12930044274986
379876666.667,-52.96791361846655
384875000.0,-52.7465087638161
389873333.333,-53.33333536070403
394871666.667,-52.989773731125325
399870000.0,-53.53458360269428
404868333.333,-53.24077436851243
409866666.667,-53.13160485541608
414865000.0,-52.435861994898104
419863333.333,-52.57688446475808
424861666.667,-52.406959109171034
429860000.0,-52.76620683355341
434858333.333,-52.73651127918544
439856666.667,-52.302595558277915
444855000.0,-52.559025338355816
449853333.333,-51.9722442410163
454851666.667,-51.702050114564685
459850000.0,-51.885812978390604
464848333.333,-51.92928543733476
469846666.667,-51.932927060644076
474845000.0,-51.784166683710254
479843333.333,-51.794252964146295
484841666.667,-51.76578957087054
489840000.0,-51.549252140576634
494838333.333,-51.44915235070506
499836666.667,-51.65259334354363
504835000.0,-51.62790858428065
509833333.333,-51.55847790594467
514831666.667,-51.34405145781676
519830000.0,-51.58135949103248
524828333.333,-51.393364489776836
529826666.667,-51.34422865600547
534825000.0,-50.930160924572675
539823333.333,-51.032034394987136
544821666.667,-51.03318613041247
549820000.0,-50.79878880090139
554818333.333,-51.017735443800774
559816666.667,-50.52247733011778
564815000.0,-50.927903898953886
569813333.333,-50.54104118006634
574811666.667,-50.783845144554185
579810000.0,-50.486185752406556
584808333.333,-50.41807034724684
589806666.667,-50.47865881376094
594805000.0,-50.5556940270776
599803333.333,-50.228464801526286
604801666.667,-50.13655446389377
609800000.0,-50.270825499271474
614798333.333,-50.2495253561306
619796666.667,-49.797169831544934
624795000.0,-49.67107148087625
629793333.333,-50.08382319144643
634791666.667,-49.873738548889705
639790000.0,-49.73139440905851
644788333.333,-49.646187195530835
649786666.667,-49.62458135152655
654785000.0,-49.610658458874525
659783333.333,-49.49099182268317
664781666.667,-49.34845784625736
669780000.0,-49.23588227066888
674778333.333,-49.390133868288856
679776666.667,-49.34091435617113
684775000.0,-49.02303425317623
689773333.333,-49.06703563270942
694771666.667,-49.08971715143541
699770000.0,-49.40014674094633
704768333.333,-49.05882618496242
709766666.667,-49.16725349357244
714765000.0,-49.00020439514472
719763333.333,-49.04500229609386
724761666.667,-48.961292146878286
729760000.0,-48.80567802466581
734758333.333,-48.53684759172463
739756666.667,-48.598879001126605
744755000.0,-48.78594269210299
749753333.333,-48.545800159234034
754751666.667,-48.52162755038013
759750000.0,-48.556031794431966
764748333.333,-48.37120259383176
769746666.667,-48.38584852710813
774745000.0,-48.46120865235264
779743333.333,-48.27462740600175
784741666.667,-48.189869752400725
789740000.0,-48.32198853107051
794738333.333,-48.229956917881545
799736666.667,-48.25495804267645
804735000.0,-48.32985281818967
809733333.333,-47.97838472736811
814731666.667,-48.10396864001881
819730000.0,-47.927220267911075
824728333.333,-47.97318726943395
829726666.667,-47.85366220942318
834725000.0,-47.89131575990648
839723333.333,-47.770492086381495
844721666.667,-47.79201263917499
849720000.0,-47.590411113315774
854718333.333,-47.90700375425186
859716666.667,-47.70299873495411
864715000.0,-47.58261920598503
869713333.333,-47.539267968204854
874711666.667,-47.55906157533002
879710000.0,-47.410611123143
884708333.333,-47.33510074110501
889706666.667,-47.521973027205306
894705000.0,-47.35802643838425
899703333.333,-47.34518512088539
904701666.667,-47.234132039267784
909700000.0,-47.21773976715377
914698333.333,-47.14377145279915
919696666.667,-47.06990883523737
924695000.0,-46.95842193745291
929693333.333,-46.67381901075872
934691666.667,-47.09373700991052
939690000.0,-46.79944785884149
944688333.333,-46.79269397743908
949686666.667,-46.59206018546688
954685000.0,-46.57773695586643
959683333.333,-46.55926384515921
964681666.667,-46.51347715566237
969680000.0,-46.49074043226928
974678333.333,-46.35219697373499
979676666.667,-46.28323828964107
984675000.0,-46.30054044744853
989673333.333,-46.20367138562411
994671666.667,-46.34076847854607
999670000.0,-46.12860656793674
1004668333.33,-46.396406090685005
1009666666.67,-46.3072611375641
1014665000.0,-46.178935523404704
1019663333.33,-46.310000612407194
1024661666.67,-46.350366976936535
1029660000.0,-46.15928516700626
1034658333.33,-46.346304596693855
1039656666.67,-46.09240034832838
1044655000.0,-46.176835287060634
1049653333.33,-46.126391127812255
1054651666.67,-46.22039033887813
1059650000.0,-46.08090946476865
1064648333.33,-46.117257814834794
1069646666.67,-45.970439356245635
1074645000.0,-46.04387174833997
1079643333.33,-46.16938775905135
1084641666.67,-45.91628725369769
1089640000.0,-45.90895346544711
1094638333.33,-45.94002051354315
1099636666.67,-45.92405334828162
1104635000.0,-45.896782522695865
1109633333.33,-45.779390880446485
1114631666.67,-45.67925506579806
1119630000.0,-45.85808513032798
1124628333.33,-45.688001646415124
1129626666.67,-45.70741364427605
1134625000.0,-45.704907510726855
1139623333.33,-45.62138167950076
1144621666.67,-45.493264492148555
1149620000.0,-45.38217524917585
1154618333.33,-45.40505392324196
1159616666.67,-45.368007694985565
1164615000.0,-45.15645163914481
1169613333.33,-45.198238216239886
1174611666.67,-45.116959329089525
1179610000.0,-45.046482692113905
1184608333.33,-44.91025560209231
1189606666.67,-44.89268447739252
1194605000.0,-44.7537594890155
1199603333.33,-44.71495254822581
1204601666.67,-44.66349340941632
1209600000.0,-44.579326101779614
1214598333.33,-44.60423453367031
1219596666.67,-44.37964560506374
1224595000.0,-44.491125401969796
1229593333.33,-44.28832296175916
1234591666.67,-44.25360898858897
1239590000.0,-44.16928493966958
1244588333.33,-44.13946970356764
1249586666.67,-44.176335432826804
1254585000.0,-44.01769017559781
1259583333.33,-43.91736993539762
1264581666.67,-44.00950155758526
1269580000.0,-43.80360343070369
1274578333.33,-43.77419415003986
1279576666.67,-43.7948324081674
1284575000.0,-43.62311746036692
1289573333.33,-43.698196836766954
1294571666.67,-43.46168296954075
1299570000.0,-43.54856272432806
1304568333.33,-43.62952404286816
1309566666.67,-43.43774461359831
1314565000.0,-43.53601623881404
1319563333.33,-43.41480288744737
1324561666.67,-43.440753416243254
1329560000.0,-43.35317968381649
1334558333.33,-43.27741591184781
1339556666.67,-43.29408285769433
1344555000.0,-43.18940883783994
1349553333.33,-43.199351906294645
1354551666.67,-43.29434698029212
1359550000.0,-43.259227624939385
1364548333.33,-43.21416681448408
1369546666.67,-43.153788307465845
1374545000.0,-43.093104417529496
1379543333.33,-42.95214031218124
1384541666.67,-43.05676845568547
1389540000.0,-42.936026114816514
1394538333.33,-42.91713806215604
1399536666.67,-43.0247262038163
1404535000.0,-42.77383606914181
1409533333.33,-42.91698050560761
1414531666.67,-42.7109040917594
1419530000.0,-42.73164093076944
1424528333.33,-42.692404764508694
1429526666.67,-42.55868108778515
1434525000.0,-42.55756620514133
1439523333.33,-42.49731917093917
1444521666.67,-42.391278408867414
1449520000.0,-42.35801409878612
1454518333.33,-42.220467148001006
1459516666.67,-42.21620122062366
1464515000.0,-42.14157500412035
1469513333.33,-42.04358134280931
1474511666.67,-41.91034623441401
1479510000.0,-41.87641945701729
1484508333.33,-41.77886264279185
1489506666.67,-41.79694750199921
1494505000.0,-41.681582890717536
1499503333.33,-41.70519292281039
1504501666.67,-41.6233750285635
1509500000.0,-41.59264327479158
1514498333.33,-41.47410006475524
1519496666.67,-41.49254709385431
1524495000.0,-41.433509281886955
1529493333.33,-41.419485556757095
1534491666.67,-41.47224057138643
1539490000.0,-41.343266489331626
1544488333.33,-41.42589289283866
1549486666.67,-41.30441001380025
1554485000.0,-41.246609369456536
1559483333.33,-41.30764367024305
1564481666.67,-41.143496357265725
1569480000.0,-41.15948613115656
1574478333.33,-41.107200824009624
1579476666.67,-41.020374743880275
1584475000.0,-40.99879913238883
1589473333.33,-40.98439549638579
1594471666.67,-40.97874994511358
1599470000.0,-40.93093898069316
1604468333.33,-40.85561517315276
1609466666.67,-40.82823519446748
1614465000.0,-40.78697959833299
1619463333.33,-40.83696536825098
1624461666.67,-40.852206887746256
1629460000.0,-40.82342577047086
1634458333.33,-40.800294106753306
1639456666.67,-40.70441185972372
1644455000.0,-40.68175690804901
1649453333.33,-40.67893406748006
1654451666.67,-40.653967444021255
1659450000.0,-40.558275281085514
1664448333.33,-40.475900459593404
