Frequency_Hz,Magnitude_dB
10000000.0,-56.719838098952586
14998333.3333,-61.408610643995765
19996666.6667,-59.084293421928784
24995000.0,-58.72520399528244
29993333.3333,-61.68403148257639
34991666.6667,-63.46019648444462
39990000.0,-60.32289041728285
44988333.3333,-63.04549445136419
49986666.6667,-58.615951595794286
54985000.0,-66.88655457576428
59983333.3333,-62.0219614038313
64981666.6667,-59.85425127145593
69980000.0,-63.44793403702734
74978333.3333,-66.45715696394468
79976666.6667,-63.67802306238943
84975000.0,-66.13152884004182
89973333.3333,-62.30435738022443
94971666.6667,-60.30206864335244
99970000.0,-65.14818319599566
104968333.333,-61.44883699308877
109966666.667,-64.178002477595
114965000.0,-66.44512309463124
119963333.333,-60.95901627383593
124961666.667,-62.74641949769243
129960000.0,-65.55200277315797
134958333.333,-63.09394903097746
139956666.667,-61.21059517059608
144955000.0,-63.64222893483132
149953333.333,-63.391586321948665
154951666.667,-61.57974434966643
159950000.0,-64.13442291862337
164948333.333,-62.953794619522434
169946666.667,-63.9240855355412
174945000.0,-64.25729990769871
179943333.333,-62.25914996577701
184941666.667,-63.013802084917344
189940000.0,-64.01282856753258
194938333.333,-61.96641632928723
199936666.667,-64.05314104848983
204935000.0,-64.32183414221169
209933333.333,-64.4963093214835
214931666.667,-64.48782114777549
219930000.0,-63.56718130229488
224928333.333,-62.647045869815614
229926666.667,-62.702970430233606
234925000.0,-63.3852692579361
239923333.333,-63.65715808772692
244921666.667,-64.16578269393925
249920000.0,-64.10600265803673
254918333.333,-62.3406190488258
259916666.667,-64.71962867436757
264915000.0,-64.77400089934322
269913333.333,-65.52768391861267
274911666.667,-62.40094372840198
279910000.0,-63.49583854680727
284908333.333,-64.55667580599496
289906666.667,-62.10784215610805
294905000.0,-65.38897079366963
299903333.333,-63.83052400206638
304901666.667,-64.19070096867578
309900000.0,-62.69482526529558
314898333.333,-65.3343812549994
319896666.667,-63.669800490765525
324895000.0,-64.24018608695698
329893333.333,-64.19874498895655
334891666.667,-63.80163392799687
339890000.0,-64.81365520333122
344888333.333,-65.0189841528808
349886666.667,-63.22190802164812
354885000.0,-62.5726588209225
359883333.333,-64.14950539062798
364881666.667,-62.88317103404996
369880000.0,-63.595177347793054
374878333.333,-61.47873214580911
379876666.667,-62.28393134124758
384875000.0,-63.186799286201804
389873333.333,-62.97394994381907
394871666.667,-62.66356145870831
399870000.0,-63.75612120818366
404868333.333,-62.62691502913704
409866666.667,-63.863608838760896
414865000.0,-62.74675874486224
419863333.333,-63.38841793875269
424861666.667,-62.95325294031692
429860000.0,-62.32764053856302
434858333.333,-64.22267989454181
439856666.667,-64.74628357921289
444855000.0,-64.80925530751529
449853333.333,-63.430479854390995
454851666.667,-65.17351998424931
459850000.0,-62.98734705617983
464848333.333,-64.39190887592703
469846666.667,-61.9512441137795
474845000.0,-61.5859211772118
479843333.333,-63.95026503275682
484841666.667,-62.77689382371407
489840000.0,-62.51795935583523
494838333.333,-63.90809356872624
499836666.667,-63.166174866153646
504835000.0,-64.27034806158045
509833333.333,-62.868493562258394
514831666.667,-63.82000250671745
519830000.0,-64.19593411934474
524828333.333,-63.16096739470886
529826666.667,-63.24570079566182
534825000.0,-63.00043015733225
539823333.333,-62.57483190235391
544821666.667,-63.84540161225297
549820000.0,-62.73732385470994
554818333.333,-63.24698294260125
559816666.667,-61.825982148435045
564815000.0,-63.19237120658691
569813333.333,-62.87357572177615
574811666.667,-63.518209812091
579810000.0,-63.66883326723663
584808333.333,-63.397824775639734
589806666.667,-62.61264912175004
594805000.0,-63.13392112150079
