Frequency_Hz,Magnitude_dB
10000000.0,-41.04438471300708
14998333.3333,-41.52607623100752
19996666.6667,-41.667672280518964
24995000.0,-42.204041459691304
29993333.3333,-42.37879089121436
34991666.6667,-42.626271037967065
39990000.0,-43.63373548181314
44988333.3333,-43.74333828182414
49986666.6667,-42.81390305400905
54985000.0,-43.13599631575542
59983333.3333,-43.61906586746045
64981666.6667,-44.03267079033759
69980000.0,-44.163956470397466
74978333.3333,-44.23841116112918
79976666.6667,-43.78733980518721
84975000.0,-44.061520183480155
89973333.3333,-43.83627591168084
94971666.6667,-43.24839381525814
99970000.0,-43.78114973297711
104968333.333,-43.56830483287492
109966666.667,-43.22398349065417
114965000.0,-43.55203151864852
119963333.333,-42.96763012679789
124961666.667,-42.93732365387578
129960000.0,-42.79912394712304
134958333.333,-42.93188277207448
139956666.667,-42.78398118196543
144955000.0,-42.63850396329073
149953333.333,-42.540040419255114
154951666.667,-42.36042159616918
159950000.0,-42.34131568836815
164948333.333,-42.43587532315477
169946666.667,-42.144594579471246
174945000.0,-41.98786402424109
179943333.333,-42.01980057083168
184941666.667,-41.65282659955494
189940000.0,-41.73264698611681
194938333.333,-41.7569479065359
199936666.667,-41.554490644829166
204935000.0,-41.315693393405574
209933333.333,-40.996867723213214
214931666.667,-41.03994250470449
219930000.0,-40.944607406888316
224928333.333,-40.76016543461662
229926666.667,-40.56968106858023
234925000.0,-40.775260482957194
239923333.333,-40.6671013051288
244921666.667,-40.422058217184286
249920000.0,-40.3772738932042
254918333.333,-40.5379110078162
259916666.667,-40.24128528702593
264915000.0,-40.27821019472859
269913333.333,-40.078596318096665
274911666.667,-39.93242111212148
279910000.0,-39.69801921870484
284908333.333,-39.66312494829934
289906666.667,-39.44219274205377
294905000.0,-39.259310743870344
299903333.333,-39.08296592719867
304901666.667,-39.12734523958846
309900000.0,-38.79091266260744
314898333.333,-38.848767681091815
319896666.667,-38.83705605553721
324895000.0,-38.24568047279159
329893333.333,-38.18679123912715
334891666.667,-38.06766529169648
339890000.0,-37.79268204038354
344888333.333,-37.742560621044724
349886666.667,-37.65817744350183
354885000.0,-37.6408551105908
359883333.333,-37.45126520952657
364881666.667,-37.49516178662002
369880000.0,-37.15527046499795
374878333.333,-37.117574327690825
379876666.667,-37.01862120031941
384875000.0,-36.88551847817767
389873333.333,-36.769659558416244
394871666.667,-36.54175783054757
399870000.0,-36.436712427209194
404868333.333,-36.370807329746725
409866666.667,-36.30887497515166
414865000.0,-36.2773275134729
419863333.333,-36.07798603867134
424861666.667,-35.88431843971405
429860000.0,-35.76182144478237
434858333.333,-35.57608625195152
439856666.667,-35.5062459393634
444855000.0,-35.493456601422615
449853333.333,-35.21727928323738
454851666.667,-35.140007615064455
459850000.0,-35.120838478632855
464848333.333,-35.08327823814069
469846666.667,-35.045387194209596
474845000.0,-34.8030595944721
479843333.333,-34.89585106348088
484841666.667,-34.650398302788986
489840000.0,-34.579801414933385
494838333.333,-34.45142155752135
499836666.667,-34.48243528250526
504835000.0,-34.37721354396852
509833333.333,-34.44473411752096
514831666.667,-34.333860086966446
519830000.0,-34.32134634676737
524828333.333,-34.11240267886156
529826666.667,-34.04565964565911
534825000.0,-33.89133325690428
539823333.333,-33.88629462835477
544821666.667,-33.65513731950168
549820000.0,-33.61428975623435
554818333.333,-33.66583646354583
559816666.667,-33.698186469723616
564815000.0,-33.52671389748175
569813333.333,-33.42737050905146
574811666.667,-33.35750278113793
579810000.0,-33.31607005773946
584808333.333,-33.12051357218253
589806666.667,-33.100347357425335
594805000.0,-33.154502959546775
599803333.333,-33.119430485992744
604801666.667,-33.08924611892051
609800000.0,-33.01599440153707
614798333.333,-32.96799758632912
619796666.667,-32.80154902217022
624795000.0,-32.77467303466079
629793333.333,-32.61813832084739
634791666.667,-32.615986809827845
639790000.0,-32.483669991723545
644788333.333,-32.373460731391695
649786666.667,-32.48221769834607
654785000.0,-32.37151116124084
659783333.333,-32.15611279192829
