Frequency_Hz,Magnitude_dB
10000000.0,-56.76912248924468
14998333.3333,-72.59110509040259
19996666.6667,-74.72914504681741
24995000.0,-67.75979943865893
29993333.3333,-67.9216826102922
34991666.6667,-66.08768783435738
39990000.0,-78.05703492414925
44988333.3333,-65.87276039428369
49986666.6667,-80.89226384525055
54985000.0,-73.74998981682444
59983333.3333,-70.70124631325454
64981666.6667,-70.08047705807225
69980000.0,-72.67175402535885
74978333.3333,-71.73901778595325
79976666.6667,-67.57977405805724
84975000.0,-71.20654034969591
89973333.3333,-73.01998536440742
94971666.6667,-69.92225646270353
99970000.0,-71.66735064533854
104968333.333,-79.6869216889068
109966666.667,-68.78347834918803
114965000.0,-75.77139423306433
119963333.333,-75.5034899743449
124961666.667,-74.41720248936056
129960000.0,-79.27132189058382
134958333.333,-69.76791186961226
139956666.667,-79.02038566551495
144955000.0,-78.80588340326908
149953333.333,-74.25961568072519
154951666.667,-74.24098489159151
159950000.0,-76.68190955879422
164948333.333,-73.72231371976339
169946666.667,-75.5181235898431
174945000.0,-75.44389448868844
179943333.333,-73.84420026621669
184941666.667,-77.35746209693902
189940000.0,-80.73206181040071
194938333.333,-74.67341971357
199936666.667,-76.07239229605325
204935000.0,-80.02181477296931
209933333.333,-75.16484967963486
214931666.667,-75.07396502108682
219930000.0,-74.84331489041587
224928333.333,-78.71933807599666
229926666.667,-78.01828964899663
234925000.0,-74.87904503011055
239923333.333,-77.38549875324117
244921666.667,-78.19847205066654
249920000.0,-80.52659116772647
254918333.333,-77.39190697805351
259916666.667,-74.17614437576758
264915000.0,-74.13428876026525
269913333.333,-72.30657627784555
274911666.667,-72.11479590713581
279910000.0,-73.65689492755246
284908333.333,-78.99246901465727
289906666.667,-77.02069268726095
294905000.0,-78.889041314743
299903333.333,-80.5106152459403
304901666.667,-79.87436248321478
309900000.0,-73.82858143334812
314898333.333,-78.93065534452846
319896666.667,-76.7352055237649
324895000.0,-84.4219445985095
329893333.333,-76.32540721761987
334891666.667,-78.74630176716471
339890000.0,-75.87672449783467
344888333.333,-83.74706456316963
349886666.667,-82.69800582161724
354885000.0,-85.37860035497532
359883333.333,-74.88164567686087
364881666.667,-80.15139370775734
369880000.0,-71.50631700409834
374878333.333,-71.26314830413678
379876666.667,-77.41914007993421
384875000.0,-77.75050610676053
389873333.333,-77.18966211349016
394871666.667,-78.68233622056097
399870000.0,-74.29643915482158
404868333.333,-77.2888480434062
409866666.667,-78.00387975083338
414865000.0,-82.62297877603382
419863333.333,-78.26983360763023
424861666.667,-78.07916579382922
429860000.0,-78.43181414556464
434858333.333,-79.14255587259332
439856666.667,-80.08997655165533
444855000.0,-88.24428713497161
449853333.333,-84.12919518294571
454851666.667,-75.73535986525974
459850000.0,-73.57226306246052
464848333.333,-74.9373756840479
469846666.667,-77.9520470939171
474845000.0,-83.70660701373555
479843333.333,-77.54167690367034
484841666.667,-73.89602182719554
489840000.0,-75.09664302219511
494838333.333,-78.13045288588603
499836666.667,-72.9282516420505
504835000.0,-76.29591519894223
509833333.333,-72.7745434179177
514831666.667,-76.31220040514964
519830000.0,-75.34887635066005
524828333.333,-74.22913800363212
529826666.667,-75.80835865567998
534825000.0,-73.04157323812915
539823333.333,-75.27812109742715
544821666.667,-75.31821386713777
549820000.0,-72.13694667844598
554818333.333,-76.80757666391344
559816666.667,-79.00165422598823
564815000.0,-79.5936284028861
569813333.333,-74.11214170523255
574811666.667,-75.05879139295901
579810000.0,-76.56300156185453
584808333.333,-72.79181363058696
589806666.667,-73.22258414048903
594805000.0,-82.71576185366479
599803333.333,-78.13544768122577
604801666.667,-76.5339155470689
609800000.0,-77.7391243609828
614798333.333,-74.90310564990618
619796666.667,-73.96120519417534
624795000.0,-72.00695801742398
629793333.333,-81.08216976478558
634791666.667,-75.0018399723949
639790000.0,-77.46877520900028
644788333.333,-74.37270013601984
649786666.667,-78.07433075116721
654785000.0,-76.23316011041659
659783333.333,-75.16790659748766
664781666.667,-74.48711274367939
669780000.0,-75.60654358694433
674778333.333,-74.35956981184007
679776666.667,-73.85555597485505
684775000.0,-76.09255960069815
689773333.333,-74.02388892141079
694771666.667,-73.38752022992615
699770000.0,-74.67560030048232
704768333.333,-73.9845662398979
709766666.667,-72.36583363162549
714765000.0,-72.62566381417028
719763333.333,-78.01657167368514
724761666.667,-77.892809480979
729760000.0,-75.44192219113089
734758333.333,-73.91633669776114
739756666.667,-74.71106806524973
744755000.0,-75.21081884359202
749753333.333,-76.52659926771682
754751666.667,-73.84302352135097
759750000.0,-73.5512815769528
764748333.333,-77.65684132726932
769746666.667,-77.81172738700438
774745000.0,-74.83110022152198
779743333.333,-73.82167758672749
784741666.667,-71.88255371695453
789740000.0,-74.95191264480836
794738333.333,-70.6681188482907
799736666.667,-73.14835434106189
804735000.0,-76.94759363495358
809733333.333,-73.8353053128549
814731666.667,-71.99149341394237
819730000.0,-73.6369471577768
824728333.333,-77.56841228208549
829726666.667,-71.39974687782336
834725000.0,-75.72731437499654
839723333.333,-74.15736447028203
844721666.667,-77.59451599938193
849720000.0,-76.69520809833907
854718333.333,-74.38057661575662
859716666.667,-72.56121962238045
864715000.0,-72.73198139470276
869713333.333,-73.1758149714187
874711666.667,-74.72543024610265
879710000.0,-71.24966088739829
884708333.333,-77.56277857576258
889706666.667,-73.61093686467284
894705000.0,-76.13709733455536
899703333.333,-71.8170304609472
904701666.667,-71.13108561587293
909700000.0,-79.9843717863485
914698333.333,-71.48661397721449
919696666.667,-74.31106433459935
924695000.0,-73.30342133488672
929693333.333,-71.53026760843186
934691666.667,-72.76325672012686
939690000.0,-73.73565783970416
944688333.333,-71.98358555625126
949686666.667,-70.98235698730709
954685000.0,-72.18935062971032
959683333.333,-72.05705323547085
964681666.667,-74.3027893168566
969680000.0,-72.49211389194242
974678333.333,-71.76123478680766
979676666.667,-73.9007322302139
984675000.0,-71.9849710480708
989673333.333,-73.38204027585701
994671666.667,-71.91120493217845
999670000.0,-71.0697698974902
1004668333.33,-71.21174919628814
1009666666.67,-71.15752506834195
1014665000.0,-72.76273111048388
1019663333.33,-75.62991047102625
1024661666.67,-72.84621863039013
1029660000.0,-72.49084992466067
1034658333.33,-71.93627495594838
1039656666.67,-74.15907924951529
1044655000.0,-70.99447451397647
1049653333.33,-75.1072692316727
1054651666.67,-72.49395379250026
1059650000.0,-74.36929715173768
1064648333.33,-75.29987655121386
1069646666.67,-71.25877759155331
1074645000.0,-70.37919467511037
1079643333.33,-73.53210738882271
1084641666.67,-73.12225321600174
1089640000.0,-73.04017378403942
1094638333.33,-73.25678387435568
1099636666.67,-74.43591262129164
1104635000.0,-73.96773748177269
1109633333.33,-71.08072818341368
1114631666.67,-73.57992242462166
1119630000.0,-73.86025078042444
1124628333.33,-74.6270053400277
1129626666.67,-72.45044072151371
1134625000.0,-72.2789399859086
1139623333.33,-71.95664697779986
1144621666.67,-71.5486368909517
1149620000.0,-71.36540965556728
1154618333.33,-70.66342924788223
1159616666.67,-75.55532128208304
1164615000.0,-74.0963217628154
1169613333.33,-70.62554466150095
1174611666.67,-71.17042138351393
1179610000.0,-72.61345741475155
1184608333.33,-72.54120651829594
1189606666.67,-70.28718849925481
1194605000.0,-72.09778236373315
1199603333.33,-71.3077203891728
1204601666.67,-72.536268468632
1209600000.0,-74.8279201804243
1214598333.33,-73.71003936347546
1219596666.67,-70.87902423864544
1224595000.0,-71.62572595275361
