Frequency_Hz,Magnitude_dB
10000000.0,-61.3721650634061
14998333.3333,-58.29983978730789
19996666.6667,-60.753229154577866
24995000.0,-59.49363909261463
29993333.3333,-58.88808720798355
34991666.6667,-59.314479975456095
39990000.0,-61.371623536583726
44988333.3333,-60.334407334878
49986666.6667,-60.687790779998814
54985000.0,-61.85483294487099
59983333.3333,-62.15722380779798
64981666.6667,-62.106300548343725
69980000.0,-59.36004798535494
74978333.3333,-62.84625090572198
79976666.6667,-60.487665574869254
84975000.0,-63.451123949582296
89973333.3333,-59.3527840306296
94971666.6667,-61.57714475829827
99970000.0,-62.0968652280044
104968333.333,-61.079537156822575
109966666.667,-59.85142100870008
114965000.0,-60.864528590762674
119963333.333,-63.496036075621035
124961666.667,-61.0830753616099
129960000.0,-61.29108251858885
134958333.333,-60.70919827966066
139956666.667,-60.655357437165506
144955000.0,-62.31121393333715
149953333.333,-59.36204268929102
154951666.667,-60.776414200808276
159950000.0,-62.421642395175
164948333.333,-62.15237320026767
169946666.667,-61.50572882408879
174945000.0,-61.015420753454926
179943333.333,-61.49249463261933
184941666.667,-61.511860783995104
189940000.0,-63.300085839706995
194938333.333,-60.40519384507582
199936666.667,-61.922355922136056
204935000.0,-62.40771949171371
209933333.333,-60.94356277360526
214931666.667,-61.466487427817455
219930000.0,-61.107908688406425
224928333.333,-61.80705840684649
229926666.667,-61.36121866595367
234925000.0,-61.83632767016697
239923333.333,-61.15507231045261
244921666.667,-61.8639559832564
249920000.0,-62.02517577928786
254918333.333,-62.27220504611482
259916666.667,-59.54346670798976
264915000.0,-63.571899176961004
269913333.333,-62.81809387939033
274911666.667,-62.691514087238914
279910000.0,-61.24840233081883
284908333.333,-62.05331408075005
289906666.667,-62.79710822735645
294905000.0,-62.64674650791342
299903333.333,-61.77192126333283
304901666.667,-61.80682314744481
309900000.0,-62.62139377770587
314898333.333,-62.151241948203136
319896666.667,-63.41249494476652
324895000.0,-61.42503511510679
329893333.333,-62.71982075520883
334891666.667,-61.311380637976534
339890000.0,-61.8427302357547
344888333.333,-62.107166562027196
349886666.667,-61.81011193243492
354885000.0,-61.021476925298764
359883333.333,-62.31407742204119
364881666.667,-62.16128940232703
369880000.0,-61.94323546892268
374878333.333,-62.85631383458218
379876666.667,-62.41414026354175
384875000.0,-61.272008134361606
389873333.333,-60.600399502440716
394871666.667,-60.827079703338605
399870000.0,-62.99132621319737
404868333.333,-62.01598190907474
409866666.667,-60.90785439628447
414865000.0,-63.10249538311752
419863333.333,-61.548610814407745
424861666.667,-62.465518127932924
429860000.0,-61.977720914018526
434858333.333,-60.23384329161249
439856666.667,-62.54438491105368
444855000.0,-61.74869788055564
449853333.333,-62.82804553227735
454851666.667,-60.62935373755569
459850000.0,-62.60420625639726
464848333.333,-61.87725643589452
469846666.667,-62.71155657673482
474845000.0,-62.320402407721375
479843333.333,-61.37604363018773
484841666.667,-61.94171672643606
489840000.0,-61.470920056658535
494838333.333,-61.473450650509065
499836666.667,-62.866447632039424
504835000.0,-61.5840988297754
509833333.333,-61.92788425971607
514831666.667,-62.253816811320135
519830000.0,-62.065356682431705
524828333.333,-60.78431048016728
529826666.667,-61.260897195191326
534825000.0,-61.38158087172262
539823333.333,-61.50344965021563
544821666.667,-61.803028488878894
549820000.0,-61.826222041796385
554818333.333,-61.17793327294037
559816666.667,-61.19917490022266
564815000.0,-61.44718465736359
569813333.333,-61.128918622451145
574811666.667,-63.041253226527715
579810000.0,-62.33595560302469
584808333.333,-61.855242780970876
589806666.667,-60.927974490573405
594805000.0,-61.833880859318015
599803333.333,-61.12423375539162
604801666.667,-61.72753236207932
609800000.0,-61.68586636012556
614798333.333,-61.24328163231054
619796666.667,-61.437265331258864
624795000.0,-61.309004213789464
629793333.333,-61.358642275630984
634791666.667,-61.28565363797012
639790000.0,-60.98123818637902
644788333.333,-61.166508851181035
649786666.667,-60.83427817596994
654785000.0,-60.86343430217623
659783333.333,-61.030112684958866
664781666.667,-61.87383967707122
669780000.0,-61.16595522059881
674778333.333,-61.51909390820851
679776666.667,-60.87460837962034
684775000.0,-61.32637675744063
689773333.333,-61.049029577056196
694771666.667,-60.847655535066245
699770000.0,-60.38805028463636
704768333.333,-61.27498801054104
709766666.667,-61.00276364694555
714765000.0,-61.37593627315984
719763333.333,-60.89929840137201
724761666.667,-60.4191245889455
729760000.0,-60.634102207666665
734758333.333,-61.38134103448359
739756666.667,-60.10898080797137
744755000.0,-61.26345780591342
749753333.333,-60.47917096492321
754751666.667,-60.964640512225145
759750000.0,-60.53609732080567
764748333.333,-60.7470187029453
769746666.667,-61.37636117465027
774745000.0,-60.97075311560196
779743333.333,-61.010904366342785
784741666.667,-60.32130826923395
789740000.0,-60.470245777343976
794738333.333,-60.765161832715606
799736666.667,-60.90383165569801
804735000.0,-61.230563446262714
809733333.333,-60.51930565641787
814731666.667,-61.4484918585249
819730000.0,-61.29558213743732
824728333.333,-60.263714697189876
829726666.667,-60.96341398227413
834725000.0,-62.129670046800065
839723333.333,-61.52219783478375
844721666.667,-61.57799221819195
849720000.0,-61.596637769133096
854718333.333,-61.34195235450645
859716666.667,-61.094831570412126
864715000.0,-60.52995248151524
869713333.333,-61.27098649338134
874711666.667,-61.897219570890016
879710000.0,-61.17121048397665
884708333.333,-60.897493642865435
889706666.667,-60.588017864501005
894705000.0,-60.641796222994664
899703333.333,-60.97439540237165
904701666.667,-60.9350500018969
909700000.0,-60.34715714445035
914698333.333,-60.26126450677368
919696666.667,-61.42563747473715
924695000.0,-60.10948330886036
929693333.333,-60.96177675416074
934691666.667,-60.431039954628204
939690000.0,-60.999774381330276
944688333.333,-60.870975503225395
949686666.667,-61.618979144247774
954685000.0,-60.55362480273608
959683333.333,-60.633199762136826
964681666.667,-60.65512868860886
969680000.0,-60.125693493232276
974678333.333,-60.15002304010846
979676666.667,-60.16338453752372
984675000.0,-60.639413586788734
989673333.333,-60.58274433146152
994671666.667,-60.895699384076956
999670000.0,-60.245567474342046
1004668333.33,-61.277037213193
1009666666.67,-60.975631504438084
1014665000.0,-60.63551416560256
1019663333.33,-60.571790087771205
1024661666.67,-60.863433303932766
1029660000.0,-60.98560064775821
1034658333.33,-61.34924224684917
1039656666.67,-61.41881007568952
1044655000.0,-60.530844179173315
1049653333.33,-61.810032075257666
1054651666.67,-60.96000017135022
1059650000.0,-60.79465752709708
1064648333.33,-61.06188913230039
1069646666.67,-60.6130110327087
1074645000.0,-60.54891463230987
1079643333.33,-60.315663375610775
1084641666.67,-60.667291430743106
1089640000.0,-60.74132798255646
1094638333.33,-60.768192404917166
1099636666.67,-60.710684799087346
1104635000.0,-60.927664023255154
1109633333.33,-61.264794903435124
1114631666.67,-60.90404172768915
1119630000.0,-60.57571939544394
1124628333.33,-60.53883807231606
1129626666.67,-60.72817565994416
1134625000.0,-61.521095613549335
1139623333.33,-60.79602058824429
1144621666.67,-61.17776367928873
1149620000.0,-60.78142287957693
1154618333.33,-60.703183036805854
1159616666.67,-60.57730187000037
1164615000.0,-61.065732659173946
1169613333.33,-60.70322459703895
1174611666.67,-61.25961729358828
1179610000.0,-60.76652804640855
1184608333.33,-60.66405402102704
1189606666.67,-61.036854545667566
1194605000.0,-60.20221481907183
1199603333.33,-61.203941990809824
1204601666.67,-60.54166891338055
1209600000.0,-60.750673218077935
1214598333.33,-59.41830097696307
1219596666.67,-60.23105906927471
1224595000.0,-60.05412765853974
1229593333.33,-60.518598209287745
1234591666.67,-61.39557492084519
1239590000.0,-60.233518001203564
1244588333.33,-60.444783715312965
1249586666.67,-60.63677061555669
1254585000.0,-59.74767430840611
1259583333.33,-60.02724106571847
1264581666.67,-59.88097769592319
1269580000.0,-59.82302619879423
1274578333.33,-60.319453902275775
1279576666.67,-60.42675161367584
1284575000.0,-60.10548755919892
1289573333.33,-60.22286425006092
1294571666.67,-59.90551706877475
1299570000.0,-60.73336023676828
1304568333.33,-59.97869116286502
1309566666.67,-59.85225009865182
1314565000.0,-59.788216278731916
1319563333.33,-59.9068841635739
1324561666.67,-60.15785076111175
1329560000.0,-59.76513518040746
1334558333.33,-60.459155334075035
1339556666.67,-60.39553474555706
1344555000.0,-59.738196140499475
1349553333.33,-59.50617948089291
1354551666.67,-60.01044513588379
1359550000.0,-60.28200457408532
1364548333.33,-60.0539877170154
1369546666.67,-60.102857451143265
1374545000.0,-60.18688858193884
1379543333.33,-60.25503206354034
1384541666.67,-60.548717729251905
1389540000.0,-60.23672375038221
1394538333.33,-60.21547046102854
1399536666.67,-59.92885841088199
1404535000.0,-60.04760020331815
1409533333.33,-59.83481753268236
1414531666.67,-60.2869271460493
1419530000.0,-60.96875219543017
1424528333.33,-60.53101717596681
1429526666.67,-60.2227496408466
1434525000.0,-59.61163193957311
1439523333.33,-60.23079605909093
1444521666.67,-60.07128965770762
1449520000.0,-59.848675792564556
1454518333.33,-59.95720959478551
1459516666.67,-59.39180212869648
1464515000.0,-60.57861016709048
1469513333.33,-60.433100444546746
1474511666.67,-59.99152364019725
1479510000.0,-59.80450660427408
1484508333.33,-59.76481469048964
1489506666.67,-59.790204155960495
1494505000.0,-59.288714005951455
1499503333.33,-59.30351995265566
1504501666.67,-59.620625444803565
1509500000.0,-59.92831324718107
1514498333.33,-59.48410740438979
1519496666.67,-59.789051616446855
1524495000.0,-59.48061730172827
1529493333.33,-59.82726210740347
1534491666.67,-59.40107435332827
1539490000.0,-59.658414351326236
1544488333.33,-59.929670746972945
1549486666.67,-59.57705713829548
1554485000.0,-59.547038583422314
1559483333.33,-59.47636920287046
1564481666.67,-59.78497141855332
1569480000.0,-59.48504737526398
1574478333.33,-59.640873035289644
1579476666.67,-59.464270423636364
1584475000.0,-60.30580074976909
1589473333.33,-59.69403080986395
1594471666.67,-59.709421327124716
1599470000.0,-60.10152069846795
1604468333.33,-60.47948992425313
1609466666.67,-59.72964158526442
1614465000.0,-59.75923943971736
1619463333.33,-59.66446371530955
1624461666.67,-59.24876493819063
1629460000.0,-60.16720413788811
1634458333.33,-59.62758187410495
1639456666.67,-59.93194878821733
1644455000.0,-60.001442144340004
1649453333.33,-59.73110206143161
1654451666.67,-59.994606402490064
1659450000.0,-59.87129015281183
1664448333.33,-59.70143526012238
1669446666.67,-60.06990576452981
1674445000.0,-60.115528620374604
1679443333.33,-59.22758232994969
1684441666.67,-59.84391648766048
1689440000.0,-60.382002676595775
1694438333.33,-59.420798635605806
1699436666.67,-59.88977511488942
1704435000.0,-60.43771115156864
1709433333.33,-59.13941822659289
1714431666.67,-60.06766142418138
1719430000.0,-60.27599692197721
1724428333.33,-59.48134006625649
1729426666.67,-60.286739328179834
1734425000.0,-60.370046515009726
1739423333.33,-59.557446073005224
1744421666.67,-59.73732752280871
1749420000.0,-59.81415585578061
1754418333.33,-60.33573449408966
1759416666.67,-59.86494036071629
1764415000.0,-59.3098298078415
1769413333.33,-59.28527302506775
