Frequency_Hz,Magnitude_dB
10000000.0,-23.756628488383157
14998333.3333,-26.486278991712947
19996666.6667,-28.60933948535476
24995000.0,-29.95118234616921
29993333.3333,-31.351949557118182
34991666.6667,-32.5088955288037
39990000.0,-33.53620404196807
44988333.3333,-34.03595334046828
49986666.6667,-33.63425924712223
54985000.0,-34.37385267527176
59983333.3333,-34.770546951495184
64981666.6667,-35.652282697545374
69980000.0,-36.02808278594913
74978333.3333,-36.04306700953247
79976666.6667,-36.29005514644242
84975000.0,-36.78135012828177
89973333.3333,-36.6533740463238
94971666.6667,-36.18865640064549
99970000.0,-37.17961747644286
104968333.333,-36.77832077519185
109966666.667,-36.90621238900842
114965000.0,-37.02167388269001
119963333.333,-36.71588386721347
124961666.667,-36.78052957739853
129960000.0,-37.30731870469271
134958333.333,-37.24814388354328
139956666.667,-37.25536968812658
144955000.0,-37.57694370578305
149953333.333,-37.41771635116994
154951666.667,-37.50285726457488
159950000.0,-37.764182239466315
164948333.333,-37.8430797807738
169946666.667,-37.83753163615905
174945000.0,-37.98225561868361
179943333.333,-37.891170783396134
184941666.667,-37.899436708885304
189940000.0,-38.11344505168072
194938333.333,-38.10844618809548
199936666.667,-38.24383675747335
204935000.0,-38.20149695214345
209933333.333,-38.12001331703503
214931666.667,-38.26029327920583
219930000.0,-38.39689631547359
224928333.333,-38.4591283733561
229926666.667,-38.6727974659011
234925000.0,-38.51816522413035
239923333.333,-38.70211894219696
244921666.667,-38.64272992078328
249920000.0,-38.78191273388172
254918333.333,-39.084628608520525
259916666.667,-38.79618645211695
264915000.0,-39.03068997512962
269913333.333,-38.99867902688132
274911666.667,-38.969798913563885
279910000.0,-39.0272970858165
284908333.333,-38.8773446257042
289906666.667,-38.830327305808886
294905000.0,-38.65278134445098
299903333.333,-38.70209809864689
304901666.667,-39.06784110827433
309900000.0,-39.0088296424829
314898333.333,-38.99753222982061
319896666.667,-38.98516828892137
324895000.0,-38.72716434784868
329893333.333,-38.88028111478778
334891666.667,-38.88349259324477
339890000.0,-38.73520224030407
344888333.333,-38.7713506211509
349886666.667,-38.81288385746666
354885000.0,-38.898349420176125
359883333.333,-38.7809838149773
364881666.667,-38.99933191890848
369880000.0,-38.98942106900296
374878333.333,-38.748141578186036
379876666.667,-38.74802182348404
384875000.0,-38.77610157813024
389873333.333,-38.945880993099394
394871666.667,-38.79448065282623
399870000.0,-38.79599712344646
404868333.333,-38.88721645665183
409866666.667,-38.88709212494062
414865000.0,-38.96865454358987
419863333.333,-38.93005896793911
424861666.667,-38.87355394852822
429860000.0,-38.90688730325243
434858333.333,-38.66617611293779
439856666.667,-39.05275113038752
444855000.0,-39.11627627077456
449853333.333,-38.85547234515385
454851666.667,-38.851517608379716
459850000.0,-39.036908218951964
464848333.333,-39.130070112679945
469846666.667,-39.130302909860305
474845000.0,-39.01576248567925
479843333.333,-39.279467702904654
484841666.667,-38.88203336877726
489840000.0,-39.155301068862
494838333.333,-39.24187340007635
499836666.667,-39.341146734289616
504835000.0,-39.303164129075576
509833333.333,-39.46550201973097
514831666.667,-39.50399863646905
519830000.0,-39.5446723076484
524828333.333,-39.28176026351516
529826666.667,-39.442256444437774
534825000.0,-39.42498727234166
539823333.333,-39.59727497644189
544821666.667,-39.43017885679045
549820000.0,-39.38028011066143
554818333.333,-39.77761104791987
559816666.667,-39.78169703434661
564815000.0,-39.6654527710413
569813333.333,-39.670091749180784
574811666.667,-39.6795102518138
579810000.0,-39.779602773560235
584808333.333,-39.721858200745594
589806666.667,-39.746155808116136
594805000.0,-40.063558028044866
599803333.333,-40.032178527599896
604801666.667,-40.266841334825834
609800000.0,-40.18401494120646
614798333.333,-40.045685345779624
619796666.667,-40.05395337159715
624795000.0,-40.18246709644273
629793333.333,-40.0404503454923
634791666.667,-40.19753019864224
639790000.0,-40.08976607234271
644788333.333,-40.00301116759605
649786666.667,-40.235119861096706
654785000.0,-40.25015098694858
659783333.333,-40.078833219621345
664781666.667,-40.22750764117894
669780000.0,-40.2788591714521
674778333.333,-40.40316860791664
679776666.667,-40.23991652449243
684775000.0,-40.349922557495034
689773333.333,-40.5416548101127
694771666.667,-40.338610392525275
699770000.0,-40.64517996695724
704768333.333,-40.584927957141346
709766666.667,-40.73080760238541
714765000.0,-40.670781678499914
719763333.333,-40.85444555885877
