Frequency_Hz,Magnitude_dB
10000000.0,-62.15700810208161
14998333.3333,-54.2427548330714
19996666.6667,-57.6037839508465
24995000.0,-55.08106251028397
29993333.3333,-52.23654329933331
34991666.6667,-53.40311461281759
39990000.0,-54.15782507839928
44988333.3333,-53.873634489982614
49986666.6667,-52.45605157199435
54985000.0,-54.720959243178314
59983333.3333,-55.45211142113374
64981666.6667,-53.399654792471274
69980000.0,-53.640938699630894
74978333.3333,-52.75330358906678
79976666.6667,-52.65801194022269
84975000.0,-51.87544443072015
89973333.3333,-51.59920986089733
94971666.6667,-51.58377360723623
99970000.0,-51.096226998472005
104968333.333,-51.40660327469227
109966666.667,-51.84600389596032
114965000.0,-50.54295094903607
119963333.333,-50.64974925062727
124961666.667,-50.40827473950124
129960000.0,-50.27594393488747
134958333.333,-49.70576488557857
139956666.667,-50.79369264201071
144955000.0,-50.68068173960333
149953333.333,-50.32195374988398
154951666.667,-50.328374617428906
159950000.0,-49.947509755998794
164948333.333,-50.06583968162796
169946666.667,-50.47016966159944
174945000.0,-50.807203824311244
179943333.333,-49.96996390494957
184941666.667,-49.901938548249625
189940000.0,-49.664656105456146
194938333.333,-49.68633345006084
199936666.667,-49.81117701939798
204935000.0,-49.58811721137579
209933333.333,-49.650861449715116
214931666.667,-49.501775219805296
219930000.0,-49.04672397364821
224928333.333,-48.83753209685161
229926666.667,-48.71534156181249
234925000.0,-48.691733337203985
239923333.333,-48.771385242237066
244921666.667,-48.76110396269855
249920000.0,-48.3772142216047
254918333.333,-48.38825089292819
259916666.667,-48.637850777783584
264915000.0,-48.232059161607744
269913333.333,-48.13108886007309
274911666.667,-47.829144062548664
279910000.0,-47.94222436572731
284908333.333,-47.64131695884117
289906666.667,-47.60702105377595
294905000.0,-47.8462723929775
299903333.333,-47.52432666986085
304901666.667,-46.93762578008829
309900000.0,-47.04407379103984
314898333.333,-47.05735133333985
319896666.667,-46.61202344594148
324895000.0,-46.55440791027134
329893333.333,-46.45881551534076
334891666.667,-46.32387945126773
339890000.0,-46.0179581832817
344888333.333,-45.95721947142647
349886666.667,-45.756237359309324
354885000.0,-45.74589258891088
359883333.333,-45.58114737469863
364881666.667,-45.63444434590373
369880000.0,-45.17429361040469
374878333.333,-45.03927251174899
379876666.667,-44.78833138473098
384875000.0,-45.15567184735918
389873333.333,-44.78473326313576
394871666.667,-44.566419377687126
399870000.0,-44.71543827952301
404868333.333,-44.52621072777703
409866666.667,-44.45444841695493
414865000.0,-44.12043760829873
419863333.333,-43.980770461809826
424861666.667,-43.77671297908394
429860000.0,-43.726446287678826
434858333.333,-43.60917342733079
439856666.667,-43.64196805211919
444855000.0,-43.48183152593113
449853333.333,-43.40879873493475
454851666.667,-43.233911716809914
459850000.0,-43.108122442931894
464848333.333,-42.96327709499905
469846666.667,-43.22200163717426
474845000.0,-42.87576688321499
479843333.333,-42.805441378609345
484841666.667,-42.706785690943654
489840000.0,-42.44736577131466
494838333.333,-42.25730544799273
499836666.667,-42.41090577502522
504835000.0,-42.28511933025366
509833333.333,-42.048462434074395
514831666.667,-41.925557675646736
519830000.0,-42.00323247338305
524828333.333,-41.8473758954121
529826666.667,-41.82160698348541
534825000.0,-41.6218922295468
539823333.333,-41.71990135577793
544821666.667,-41.55606117311252
549820000.0,-41.38179522970613
554818333.333,-41.32251251400784
559816666.667,-41.28806242881541
564815000.0,-41.243140490550765
569813333.333,-41.09291364723481
574811666.667,-40.856592093709295
579810000.0,-41.04627224795649
584808333.333,-40.724583112991326
589806666.667,-40.719591205446264
594805000.0,-40.651382137360024
599803333.333,-40.44140742814419
604801666.667,-40.36547933778638
609800000.0,-40.35088392680933
614798333.333,-40.262326750942734
619796666.667,-39.9819089452202
624795000.0,-39.949768462104565
629793333.333,-39.83024531070007
634791666.667,-39.82160501518565
639790000.0,-39.68905468408164
644788333.333,-39.65444832118155
649786666.667,-39.52939029494928
654785000.0,-39.39161902115878
659783333.333,-39.18709990656707
664781666.667,-39.30033059136318
669780000.0,-39.19266363686758
674778333.333,-39.09471490118217
679776666.667,-38.946505992800596
684775000.0,-39.00090229862012
689773333.333,-38.84705191519617
694771666.667,-38.789629938774546
699770000.0,-38.62063700774914
704768333.333,-38.67379719030048
709766666.667,-38.54820932517671
714765000.0,-38.54962183175128
719763333.333,-38.372921913970096
724761666.667,-38.268215688571075
729760000.0,-38.341551545534166
734758333.333,-38.06702724964623
739756666.667,-38.14791250877067
744755000.0,-38.06173314818692
749753333.333,-37.95941434228365
754751666.667,-37.76347789055912
