Frequency_Hz,Magnitude_dB
10000000.0,-56.937081077260956
14998333.3333,-60.757212677235366
19996666.6667,-62.890531125180615
24995000.0,-62.469695057245275
29993333.3333,-67.80083280976413
34991666.6667,-62.48890548694782
39990000.0,-61.435143425438554
44988333.3333,-65.160608094628
49986666.6667,-62.55041986242744
54985000.0,-60.997973484861845
59983333.3333,-64.1963150704243
64981666.6667,-68.23892821556
69980000.0,-66.29220035273121
74978333.3333,-72.41456037748992
79976666.6667,-64.80837714975277
84975000.0,-64.67820217876094
89973333.3333,-63.84859873729155
94971666.6667,-62.187149677814226
99970000.0,-63.91179955567974
104968333.333,-64.21514913655203
109966666.667,-61.80885993385669
114965000.0,-60.08548768758354
119963333.333,-65.95591365995455
124961666.667,-61.82895960740237
129960000.0,-62.75762859299502
134958333.333,-62.390610510643526
139956666.667,-62.17949886341643
144955000.0,-62.50572679228469
149953333.333,-62.76540859031152
154951666.667,-63.73649511724926
159950000.0,-64.87370453302077
164948333.333,-64.25216420550082
169946666.667,-63.2320670622416
174945000.0,-64.66871954619853
179943333.333,-64.11201683914719
184941666.667,-63.095537578371356
189940000.0,-62.63723316944742
194938333.333,-62.85391500280599
199936666.667,-66.27436482877175
204935000.0,-63.80118934760552
209933333.333,-63.93598011950108
214931666.667,-63.51913555909772
219930000.0,-64.44530266337551
224928333.333,-63.481879828249575
229926666.667,-65.81739878992653
234925000.0,-61.710687166529816
239923333.333,-62.35515476713267
244921666.667,-63.68695827502755
249920000.0,-63.47962067102386
254918333.333,-63.95025184772011
259916666.667,-63.429711757246196
264915000.0,-64.34898152314015
269913333.333,-63.59085741909488
274911666.667,-64.017157605257
279910000.0,-63.22962452665239
284908333.333,-63.99021101527047
289906666.667,-65.0042887182223
294905000.0,-63.453342570725326
299903333.333,-63.86558868279578
304901666.667,-63.334146961171946
309900000.0,-64.12040805341674
314898333.333,-62.78272993129748
319896666.667,-63.22120574367412
324895000.0,-63.60798840192917
329893333.333,-63.727509957795654
334891666.667,-62.7313032537661
339890000.0,-63.47451218770135
344888333.333,-65.78947749632508
349886666.667,-63.38005723012826
354885000.0,-62.391977870551386
359883333.333,-64.77159522994994
364881666.667,-63.51000850829222
369880000.0,-62.1599006114612
374878333.333,-62.8986736574857
379876666.667,-62.71105579125576
384875000.0,-62.71188368790311
389873333.333,-62.53300311090574
394871666.667,-62.82348597784038
399870000.0,-61.72189338564785
404868333.333,-63.11599369583988
409866666.667,-62.08153649209684
414865000.0,-63.04060418131019
419863333.333,-62.80702883333437
424861666.667,-61.73306734849721
429860000.0,-62.242594114641435
434858333.333,-62.481205841846695
439856666.667,-60.56039974723011
444855000.0,-62.10634179232009
449853333.333,-61.51900616684539
454851666.667,-61.77235762809143
459850000.0,-61.04915367169937
464848333.333,-61.72874870147362
469846666.667,-61.12286890649119
474845000.0,-61.90775642638839
479843333.333,-61.38026618310153
