Frequency_Hz,Magnitude_dB
10000000.0,-57.115179480828914
14998333.3333,-63.06087329541477
19996666.6667,-61.36650217302371
24995000.0,-59.06031716828431
29993333.3333,-62.922056824244514
34991666.6667,-60.04513235400773
39990000.0,-59.341510795041245
44988333.3333,-61.35059889061951
49986666.6667,-59.687465852486795
54985000.0,-61.490419210087566
59983333.3333,-62.27869252280846
64981666.6667,-63.6552734428619
69980000.0,-64.49024735466341
74978333.3333,-68.45748663103238
79976666.6667,-61.690268049158014
84975000.0,-62.75317837319242
89973333.3333,-59.74516625202503
94971666.6667,-62.35669839924515
99970000.0,-65.13492243354989
104968333.333,-61.23497757416847
109966666.667,-60.2910127954189
114965000.0,-59.23366498288037
119963333.333,-60.65496049218366
124961666.667,-60.31196319055926
129960000.0,-63.3065391947507
134958333.333,-60.49771122530366
139956666.667,-59.48514037732315
144955000.0,-60.56682017360009
149953333.333,-60.528296062602045
154951666.667,-58.94361526487717
159950000.0,-61.7498133764856
164948333.333,-60.88553253878228
169946666.667,-61.164608178814376
174945000.0,-61.196096575596286
179943333.333,-60.3026335293226
184941666.667,-61.38420506754076
189940000.0,-60.377933983913834
194938333.333,-60.31073332877541
199936666.667,-60.15521506317277
204935000.0,-60.512899280653336
209933333.333,-59.680326729366264
214931666.667,-61.22240786096826
219930000.0,-61.478339823313995
224928333.333,-61.136695610530516
229926666.667,-61.195641699132956
234925000.0,-61.03609897806673
239923333.333,-60.57975183033919
244921666.667,-60.491230653775716
249920000.0,-61.33860830557352
254918333.333,-60.36348320166513
259916666.667,-60.18828236799131
264915000.0,-60.9340444252766
269913333.333,-60.097245707050234
274911666.667,-59.08510718506009
279910000.0,-59.38542295222925
284908333.333,-60.765567111195665
289906666.667,-59.613734975274724
294905000.0,-60.01952863302084
299903333.333,-61.02045528111827
304901666.667,-58.92642300329672
309900000.0,-60.36284488674401
314898333.333,-59.92383823741701
319896666.667,-58.82262068727984
324895000.0,-59.64914455275493
329893333.333,-59.84252054042233
334891666.667,-59.19047803592729
339890000.0,-58.67278652832948
344888333.333,-58.74393991709372
349886666.667,-58.5946746451271
354885000.0,-58.42485159662603
359883333.333,-58.7738150785276
364881666.667,-58.87718719786172
369880000.0,-57.750407322979605
374878333.333,-57.98207649812212
379876666.667,-58.27205747166926
384875000.0,-57.8615467200214
389873333.333,-57.27362079391612
394871666.667,-58.15000325965088
399870000.0,-57.85721372840438
404868333.333,-57.078219910323654
409866666.667,-58.24488550778266
414865000.0,-57.285967088689524
419863333.333,-57.55969749001349
424861666.667,-58.01394905118866
429860000.0,-57.08577903010017
434858333.333,-57.610051863920226
439856666.667,-57.164566081298204
444855000.0,-57.3101497141502
449853333.333,-57.029277337717055
454851666.667,-56.863193613867644
459850000.0,-56.56522505753123
464848333.333,-56.70690390424586
469846666.667,-56.90722502730492
474845000.0,-56.757890628196286
479843333.333,-56.82709897238263
484841666.667,-56.3467087443636
489840000.0,-56.567575198682015
494838333.333,-56.903584117505005
499836666.667,-56.40997268807406
504835000.0,-56.20150620668134
509833333.333,-56.259100607795276
514831666.667,-56.460408171799656
519830000.0,-55.97439307682308
524828333.333,-56.55518005583009
529826666.667,-56.18778077790785
534825000.0,-56.097170979344064
539823333.333,-56.01593113158599
544821666.667,-55.94444219237494
549820000.0,-56.25833376890653
554818333.333,-55.65163717964864
559816666.667,-55.99474817481049
564815000.0,-55.38958149961907
569813333.333,-55.994734563214934
574811666.667,-55.519494614305884
579810000.0,-55.24093467781849
584808333.333,-54.94378683674904
589806666.667,-55.369413611827056
594805000.0,-54.92752714645657
599803333.333,-54.976606873620426
604801666.667,-55.28684076354715
609800000.0,-54.966616993638226
614798333.333,-55.27011902227181
619796666.667,-54.998183280516216
624795000.0,-55.05325721310106
629793333.333,-54.806975098125925
634791666.667,-54.56853077590151
639790000.0,-54.609073243555564
644788333.333,-54.89771275799944
649786666.667,-54.41506595272607
654785000.0,-54.936247127856454
659783333.333,-54.27690472773722
664781666.667,-54.70280308348464
669780000.0,-54.36591854483125
674778333.333,-54.13340737009168
679776666.667,-54.036176887981014
684775000.0,-53.92687679016204
689773333.333,-54.17435413625317
694771666.667,-53.81395529514954
699770000.0,-53.87243126374061
704768333.333,-53.93856639187383
709766666.667,-53.62979768652159
714765000.0,-53.890965567007484
719763333.333,-53.62993956726847
724761666.667,-53.696095520543835
729760000.0,-53.916597740060496
734758333.333,-53.24870455347351
739756666.667,-53.68294056074275
744755000.0,-53.561337267237754
749753333.333,-53.6339645862959
754751666.667,-53.44393390286068
759750000.0,-53.25033388674723
764748333.333,-53.018957516893835
769746666.667,-53.03620918565212
774745000.0,-53.30388448876871
779743333.333,-53.036055979599666
784741666.667,-53.14655543318161
789740000.0,-52.748259422562434
794738333.333,-52.85396339207651
799736666.667,-52.97938654511029
804735000.0,-53.13279115957702
809733333.333,-52.699168277991234
814731666.667,-52.84814097762985
819730000.0,-53.25378046805008
824728333.333,-53.12309162397221
829726666.667,-52.95058866930407
834725000.0,-52.826316741814445
839723333.333,-52.86115470725703
844721666.667,-52.56634354392992
849720000.0,-52.520091156364906
854718333.333,-52.44402720803589
859716666.667,-52.208492625934156
864715000.0,-52.1938299380622
869713333.333,-52.012225049494106
874711666.667,-52.097322964124466
879710000.0,-52.181788066602394
884708333.333,-52.1406665158637
889706666.667,-52.110061301179215
894705000.0,-51.893794481979626
899703333.333,-51.862642475333054
904701666.667,-51.7305193511651
909700000.0,-51.68745244786953
914698333.333,-51.67310556762048
919696666.667,-51.630978178282575
924695000.0,-51.60167732842278
929693333.333,-51.43454990306459
934691666.667,-51.25606955129583
939690000.0,-51.06153814944204
944688333.333,-51.19496132212496
949686666.667,-51.163867255221405
954685000.0,-51.222098281585886
959683333.333,-51.12126180844936
964681666.667,-51.22156846440468
969680000.0,-50.65119490664085
974678333.333,-51.02899119283481
979676666.667,-50.68261790517554
984675000.0,-50.96858402069613
989673333.333,-50.838695544982464
994671666.667,-50.81216313100656
999670000.0,-50.704127179432106
1004668333.33,-51.1048234155155
1009666666.67,-50.97566968285405
1014665000.0,-50.98620893686045
1019663333.33,-50.80779434092432
1024661666.67,-50.790843358331195
1029660000.0,-50.71101864736488
1034658333.33,-50.874882465525616
1039656666.67,-50.60697455663353
1044655000.0,-50.606323798841444
1049653333.33,-50.601297474755555
1054651666.67,-50.57487886245824
1059650000.0,-50.521826092826664
1064648333.33,-50.62290452572483
1069646666.67,-50.33768475587798
1074645000.0,-50.4212889103031
1079643333.33,-50.70031528003649
1084641666.67,-50.22363020035116
1089640000.0,-50.37623179758032
1094638333.33,-50.51169968516362
1099636666.67,-50.222825424852175
1104635000.0,-50.391781274669974
1109633333.33,-50.49020150111662
1114631666.67,-50.61261388985607
1119630000.0,-50.11746772461967
1124628333.33,-50.14544747279385
1129626666.67,-50.15067374019598
1134625000.0,-50.06261856988239
1139623333.33,-49.86648463611775
1144621666.67,-49.97625855640302
1149620000.0,-49.747292800636814
1154618333.33,-50.09079933965671
1159616666.67,-49.592949573205445
1164615000.0,-49.67160404955597
1169613333.33,-49.66682464248234
1174611666.67,-49.48682794659989
1179610000.0,-49.63839402750842
1184608333.33,-49.42243386176574
1189606666.67,-49.42098039969131
1194605000.0,-49.36212703444839
1199603333.33,-49.35526092179508
1204601666.67,-49.25567445022723
1209600000.0,-49.082502044421254
1214598333.33,-49.12863804694283
1219596666.67,-49.04396167636249
1224595000.0,-49.09583009017588
1229593333.33,-48.772051355286514
1234591666.67,-48.84817215339835
1239590000.0,-48.71650831693135
1244588333.33,-48.74701855657652
1249586666.67,-48.497193235833265
1254585000.0,-48.605552893353014
1259583333.33,-48.54101419246327
1264581666.67,-48.31270617196489
1269580000.0,-48.35963904378089
1274578333.33,-48.17169726562717
1279576666.67,-48.2324601341272
1284575000.0,-48.20222536529138
1289573333.33,-48.252829892700284
1294571666.67,-48.04763282708211
1299570000.0,-48.248172335633505
1304568333.33,-48.225953123466326
1309566666.67,-48.025379445086045
1314565000.0,-48.058870286815974
1319563333.33,-48.09963623832384
1324561666.67,-48.08418006179593
1329560000.0,-47.98341040362351
1334558333.33,-47.90392142373641
1339556666.67,-47.94438549557687
1344555000.0,-47.902445447658764
1349553333.33,-47.813440019044116
1354551666.67,-47.81886409509915
1359550000.0,-47.74771223129852
1364548333.33,-47.820786227150755
1369546666.67,-47.74121994397142
1374545000.0,-47.7173070388151
1379543333.33,-47.77951311389077
1384541666.67,-47.696095735121176
1389540000.0,-47.73270003145814
1394538333.33,-47.65903859290927
1399536666.67,-47.65525442737575
1404535000.0,-47.575596193162404
1409533333.33,-47.56723249243416
1414531666.67,-47.44476501015417
1419530000.0,-47.266258320624786
1424528333.33,-47.38071295582369
1429526666.67,-47.06922296896347
1434525000.0,-47.23784401649394
1439523333.33,-47.15233208154785
1444521666.67,-47.06910656645843
1449520000.0,-47.128176373787866
1454518333.33,-47.02691831582215
1459516666.67,-46.981556280284245
1464515000.0,-46.95332122501257
1469513333.33,-46.86072420470262
