Frequency_Hz,Magnitude_dB
10000000.0,-59.27685967227161
14998333.3333,-64.22530267526972
19996666.6667,-65.54298023380747
24995000.0,-70.45383319823289
29993333.3333,-62.91439635099572
34991666.6667,-65.17378329955397
39990000.0,-63.929793961077415
44988333.3333,-64.71703974664804
49986666.6667,-63.17881918961628
54985000.0,-59.16718731733149
59983333.3333,-62.066013143596436
64981666.6667,-64.49733020613662
69980000.0,-62.098955245142236
74978333.3333,-62.241928093459975
79976666.6667,-61.04633486505925
84975000.0,-63.94129039226442
89973333.3333,-62.035107840521775
94971666.6667,-64.58798776435847
99970000.0,-61.68797490118885
104968333.333,-61.34948958097198
109966666.667,-62.81073255190517
114965000.0,-62.69662255877471
119963333.333,-62.703731812336656
124961666.667,-61.466252452988854
129960000.0,-61.98268824228357
134958333.333,-62.73923267175601
139956666.667,-62.69619183116569
144955000.0,-61.137430103598746
149953333.333,-62.28328837428285
154951666.667,-61.93509601873604
159950000.0,-63.368227482369946
164948333.333,-62.82821396819215
169946666.667,-62.92045081941083
174945000.0,-63.24668931306994
179943333.333,-64.6331016116864
184941666.667,-62.41524274382431
189940000.0,-63.92616959011608
194938333.333,-65.0328471579067
199936666.667,-63.96803652851781
204935000.0,-61.958679654264145
209933333.333,-63.093825265388126
214931666.667,-64.19589589463719
219930000.0,-65.6456695399158
224928333.333,-65.3371203921276
229926666.667,-64.21535207391207
234925000.0,-64.2564119483704
239923333.333,-63.651025076204206
244921666.667,-64.1445002773464
249920000.0,-62.54918541048875
254918333.333,-66.6938021991892
259916666.667,-64.16995367899173
264915000.0,-67.86360040182507
269913333.333,-61.84712644231686
274911666.667,-63.40274884829321
279910000.0,-65.647765696055
284908333.333,-64.14550441020785
289906666.667,-62.851681347921
294905000.0,-63.46916671652114
299903333.333,-66.09239529266475
304901666.667,-65.4100759994068
309900000.0,-63.0306112044451
314898333.333,-64.32764473344713
319896666.667,-64.17826100310461
324895000.0,-66.10787873329629
329893333.333,-65.20754763258549
334891666.667,-62.880912493098215
339890000.0,-63.751246037175584
344888333.333,-63.416266669791156
349886666.667,-63.76791037102435
354885000.0,-64.5221646884704
359883333.333,-63.47495477555164
364881666.667,-63.26023715975254
369880000.0,-62.854500908466534
374878333.333,-63.31709323407878
379876666.667,-62.54536670508494
384875000.0,-63.49928154165695
389873333.333,-63.30716277479106
394871666.667,-63.88501358763955
399870000.0,-63.52700296963114
404868333.333,-63.57514399790382
409866666.667,-63.502721377660066
414865000.0,-64.25141950052277
419863333.333,-63.3901561338713
424861666.667,-62.31316901563878
429860000.0,-63.38769528930912
434858333.333,-64.47310830279157
439856666.667,-63.07218770818437
444855000.0,-63.22961379570823
449853333.333,-63.76501322975311
454851666.667,-62.13737687519981
459850000.0,-63.09838743620125
464848333.333,-63.48531464678572
469846666.667,-63.709960243600825
474845000.0,-63.29517122091257
479843333.333,-64.58863883002861
484841666.667,-63.866502977797516
489840000.0,-64.02201297092392
494838333.333,-63.02807415187626
499836666.667,-63.74672662336036
504835000.0,-62.461208483941
509833333.333,-63.363565365938385
514831666.667,-63.16612514616526
519830000.0,-61.73865583000954
524828333.333,-63.35086882938718
529826666.667,-64.56233875736129
534825000.0,-63.49049045801805
539823333.333,-63.35550446742828
544821666.667,-64.19330298996547
549820000.0,-63.30346895696836
554818333.333,-62.63906343594404
559816666.667,-62.77906465017018
564815000.0,-63.615857999770384
569813333.333,-63.37497339533704
574811666.667,-61.93225947307611
579810000.0,-64.27746742313286
584808333.333,-63.82103156182703
