Frequency_Hz,Magnitude_dB
10000000.0,-58.01450496677687
14998333.3333,-72.70842588138655
19996666.6667,-61.15185823278025
24995000.0,-59.687657269309504
29993333.3333,-63.707513672404815
34991666.6667,-57.717682071502104
39990000.0,-60.36435812712661
44988333.3333,-60.95639253559871
49986666.6667,-58.14318334613652
54985000.0,-62.327385149259946
59983333.3333,-58.64874114390406
64981666.6667,-59.970412140439166
69980000.0,-60.58901234895421
74978333.3333,-60.017308104063346
79976666.6667,-61.03433503222492
84975000.0,-61.82805482545258
89973333.3333,-58.32465730560469
94971666.6667,-59.268137085927876
99970000.0,-57.37731605394536
104968333.333,-56.778375394276985
109966666.667,-59.55596978339409
114965000.0,-59.02194263948901
119963333.333,-57.31974132267341
124961666.667,-58.50421356089359
129960000.0,-58.61750835397923
134958333.333,-58.21513636803093
139956666.667,-58.750337011340115
144955000.0,-59.28614569373627
149953333.333,-58.60828017558588
154951666.667,-58.00936396988198
159950000.0,-58.38813349487186
164948333.333,-59.09102603231566
169946666.667,-58.350165419434376
174945000.0,-58.35019017046548
179943333.333,-59.49962407536568
184941666.667,-58.21453889369589
189940000.0,-58.64978019710566
194938333.333,-57.63503448771202
199936666.667,-58.636948063633014
204935000.0,-58.64685278738375
209933333.333,-58.20179451691257
214931666.667,-57.8398542026744
219930000.0,-57.90730492615499
224928333.333,-57.732183465650515
229926666.667,-57.96870380425064
234925000.0,-57.44537571154591
239923333.333,-57.849091552205095
244921666.667,-58.368103875611155
249920000.0,-58.88449221264213
254918333.333,-58.32393637693096
259916666.667,-58.6302594577961
264915000.0,-59.063219851154976
269913333.333,-59.1336916600695
274911666.667,-58.14647832344547
279910000.0,-59.4372735766669
284908333.333,-59.271866019017814
289906666.667,-57.198252543598976
294905000.0,-56.89217084365721
299903333.333,-57.30611246555043
304901666.667,-58.10210022145775
309900000.0,-57.16130797815762
314898333.333,-56.80435915994592
319896666.667,-56.629329301470406
324895000.0,-57.2276787220786
329893333.333,-56.35513617323354
334891666.667,-56.62984796526231
339890000.0,-57.26452281175419
344888333.333,-56.51364159980989
349886666.667,-56.67318470446976
354885000.0,-57.27122424141803
359883333.333,-56.236406608651144
364881666.667,-56.38042217233589
369880000.0,-56.88635224059087
374878333.333,-55.736001307496494
379876666.667,-57.03859678048125
384875000.0,-56.83033053869919
389873333.333,-56.71664454917544
394871666.667,-56.462025309479785
399870000.0,-55.41832929748425
404868333.333,-55.66168043408629
409866666.667,-55.1234399655523
414865000.0,-56.067439315831244
419863333.333,-55.956391035829476
424861666.667,-54.70950140106752
429860000.0,-54.977972409488174
434858333.333,-55.83699170036175
439856666.667,-55.51367169944935
444855000.0,-54.93274296750967
449853333.333,-55.22088278223998
454851666.667,-54.98223816362799
459850000.0,-54.93762791018678
464848333.333,-55.509795296245855
469846666.667,-54.7124767885239
474845000.0,-54.30834685973334
479843333.333,-55.14259648530718
484841666.667,-54.83123880808836
489840000.0,-54.435154197098015
494838333.333,-54.25155302449646
499836666.667,-54.389210907789334
504835000.0,-54.29106523728335
509833333.333,-54.112786400371284
514831666.667,-53.993566791945256
519830000.0,-53.82337048213706
524828333.333,-54.06348035362815
529826666.667,-54.128066413262694
534825000.0,-54.44898926148915
539823333.333,-53.85396630184501
544821666.667,-53.80125639221707
549820000.0,-53.40845415797059
554818333.333,-53.734447449875525
559816666.667,-53.52688124458197
564815000.0,-53.546964372179815
569813333.333,-53.26343831137645
574811666.667,-53.43708384186132
579810000.0,-53.10583990978952
584808333.333,-53.06556330622826
589806666.667,-52.91839500436148
594805000.0,-53.35823693974811
599803333.333,-53.0991340702727
604801666.667,-53.07700173199067
609800000.0,-52.718025381802235
614798333.333,-52.95431950724626
619796666.667,-52.892460296198955
624795000.0,-52.70955066327276
629793333.333,-52.66197395362077
634791666.667,-53.05006350389509
639790000.0,-52.50167651540278
644788333.333,-52.423310874354456
649786666.667,-52.52803589007054
654785000.0,-52.34824514998505
659783333.333,-51.979441458868095
664781666.667,-52.06691889608712
669780000.0,-52.1449247554236
674778333.333,-51.880969537071486
679776666.667,-52.05161123455272
684775000.0,-52.19156774170763
689773333.333,-51.930717168746654
694771666.667,-52.007414963853094
699770000.0,-52.092444548291716
704768333.333,-51.71154111493848
709766666.667,-51.98040658262244
714765000.0,-52.045846444337094
719763333.333,-51.88539402186174
724761666.667,-51.90044589736892
729760000.0,-51.4166793196003
734758333.333,-51.55718170205128
739756666.667,-51.4636165160517
744755000.0,-51.53465337563772
749753333.333,-51.39494179612727
754751666.667,-51.41023179387684
759750000.0,-51.01945430797504
764748333.333,-51.35712523191124
769746666.667,-50.9118242862711
774745000.0,-50.892092997397604
779743333.333,-50.87392781181145
784741666.667,-50.94192785229975
789740000.0,-50.879354009101505
794738333.333,-50.85872863503206
799736666.667,-50.728205121722205
804735000.0,-50.649487363649264
809733333.333,-50.62375906184855
814731666.667,-50.864374362102595
819730000.0,-50.79268310935479
824728333.333,-50.87715627578436
829726666.667,-50.74009480685656
834725000.0,-50.58215021404252
839723333.333,-50.651002399085776
844721666.667,-50.51931596648888
849720000.0,-50.53358828892903
854718333.333,-50.25957408701417
859716666.667,-50.35149187856391
864715000.0,-49.91990199176204
869713333.333,-49.90839473109649
874711666.667,-49.92473127020346
879710000.0,-49.81960481617183
884708333.333,-49.89718148048535
889706666.667,-49.83182537595533
894705000.0,-49.80017644326264
899703333.333,-49.91306344553934
904701666.667,-49.58202161090951
909700000.0,-49.68675250442281
914698333.333,-49.562999923967446
919696666.667,-49.529591402254496
924695000.0,-49.52983394643585
929693333.333,-49.27395026856501
934691666.667,-49.347514248664204
939690000.0,-49.20166731025382
944688333.333,-49.18195919001037
949686666.667,-49.05349773504809
954685000.0,-48.87239465051353
959683333.333,-48.93611001079549
964681666.667,-48.74169748652804
969680000.0,-49.05554163292506
974678333.333,-48.71701058043161
979676666.667,-48.714473630672586
984675000.0,-48.67449001395423
989673333.333,-48.4888000383394
994671666.667,-48.64599715008719
999670000.0,-48.805130874090715
1004668333.33,-48.83665244409486
1009666666.67,-48.93866377323873
1014665000.0,-48.83522201858699
1019663333.33,-48.944280691934296
1024661666.67,-48.744371246323325
1029660000.0,-48.60712163145841
1034658333.33,-48.748692152498236
1039656666.67,-48.52475697002603
1044655000.0,-48.506832970351155
1049653333.33,-48.46764135445724
1054651666.67,-48.459765409446696
1059650000.0,-48.42824485814845
1064648333.33,-48.37893632352981
1069646666.67,-48.3303293144982
1074645000.0,-48.38114832571123
1079643333.33,-48.294216606776075
1084641666.67,-48.38471573312904
1089640000.0,-48.2535264868081
1094638333.33,-48.2253857353961
1099636666.67,-48.311029787042735
1104635000.0,-48.07695094161141
1109633333.33,-48.23987808478327
1114631666.67,-48.256795409107085
1119630000.0,-48.15008056245708
1124628333.33,-47.871941177467775
1129626666.67,-47.99818334173654
1134625000.0,-47.98811806427088
1139623333.33,-47.89200370644956
1144621666.67,-47.91263294760101
1149620000.0,-47.699397659827355
1154618333.33,-47.55627920634542
1159616666.67,-47.577128759653846
1164615000.0,-47.51111017027178
1169613333.33,-47.53734558085598
1174611666.67,-47.28683625139247
1179610000.0,-47.248677245725034
1184608333.33,-47.30564438467659
1189606666.67,-47.18710804687533
1194605000.0,-47.29970609594708
1199603333.33,-47.056876652179525
1204601666.67,-47.107225558006185
1209600000.0,-47.01044375467525
1214598333.33,-47.02742708378804
1219596666.67,-46.802053056996364
1224595000.0,-46.75315583297488
1229593333.33,-46.80861838555478
1234591666.67,-46.552336847705924
1239590000.0,-46.608094101856125
1244588333.33,-46.39528975528397
1249586666.67,-46.34529209375991
1254585000.0,-46.16465053294454
1259583333.33,-46.3305335780461
1264581666.67,-46.234741730557175
1269580000.0,-46.18280058595779
1274578333.33,-46.00622559098809
1279576666.67,-46.044395108610544
1284575000.0,-46.078929366703576
1289573333.33,-46.03082633261535
1294571666.67,-45.944870454872316
1299570000.0,-45.966800140732985
1304568333.33,-45.91975696630666
1309566666.67,-45.75886062470303
1314565000.0,-45.91936899803697
1319563333.33,-45.797676930705585
