Frequency_Hz,Magnitude_dB
10000000.0,-53.44361788459275
14998333.3333,-58.96541470042453
19996666.6667,-60.26918203468498
24995000.0,-71.72301525707789
29993333.3333,-63.89950005699306
34991666.6667,-64.25895179475452
39990000.0,-61.741331676892095
44988333.3333,-62.52018090727379
49986666.6667,-61.65575611870981
54985000.0,-62.74130140768552
59983333.3333,-64.87937550706553
64981666.6667,-66.71321010367774
69980000.0,-64.97936634643229
74978333.3333,-64.10065639894822
79976666.6667,-67.02895294733844
84975000.0,-62.96696608280472
89973333.3333,-63.67524048823742
94971666.6667,-66.44373435202307
99970000.0,-64.39763113397231
104968333.333,-66.86317860505278
109966666.667,-63.65049679872102
114965000.0,-62.60835582169876
119963333.333,-64.26802442608313
124961666.667,-61.78834274684971
129960000.0,-64.23347190233724
134958333.333,-64.8107902375008
139956666.667,-63.5902724022401
144955000.0,-64.77041278730597
149953333.333,-60.90587848347081
154951666.667,-64.88746782833076
159950000.0,-65.44701446805793
164948333.333,-63.01627414727918
169946666.667,-64.19418512706727
174945000.0,-64.00784480921098
179943333.333,-63.88776390499117
184941666.667,-64.13321010075057
189940000.0,-64.18889482759353
194938333.333,-63.11065242594072
199936666.667,-63.83080249107414
204935000.0,-63.122918393010735
209933333.333,-63.11802557101649
214931666.667,-62.602691242158876
219930000.0,-62.98857776485023
224928333.333,-64.378356200886
229926666.667,-63.58609641734055
234925000.0,-64.17023091363114
239923333.333,-65.10431492191162
244921666.667,-62.73986251964217
249920000.0,-63.40675024294459
254918333.333,-65.58629018301515
259916666.667,-66.18353007257942
264915000.0,-62.45672815272427
269913333.333,-64.78749942743814
274911666.667,-65.92204136187924
279910000.0,-65.3117052568029
284908333.333,-64.58491099682054
289906666.667,-64.75579724044388
294905000.0,-63.942709045668494
299903333.333,-62.899858881796504
304901666.667,-65.15024561811452
309900000.0,-63.433586905121125
314898333.333,-65.50992248657798
319896666.667,-66.78654591851574
324895000.0,-65.70982189421095
329893333.333,-61.137106102186074
334891666.667,-66.23893691348918
339890000.0,-62.588130711285004
344888333.333,-64.44705140534693
349886666.667,-62.80496208403559
354885000.0,-65.3169252483825
359883333.333,-63.00648792642788
364881666.667,-64.41688617813524
369880000.0,-64.95455256034845
374878333.333,-62.62908504972809
379876666.667,-64.96723507580529
384875000.0,-63.396520415252915
389873333.333,-65.59838025756805
394871666.667,-63.967358124054705
399870000.0,-64.16025641071782
404868333.333,-64.54562096314226
409866666.667,-62.1202759740798
414865000.0,-63.4852922597872
419863333.333,-64.15237586584406
