Frequency_Hz,Magnitude_dB
10000000.0,-71.27785476836146
14998333.3333,-62.6595061272954
19996666.6667,-74.52523808197384
24995000.0,-68.81985987411404
29993333.3333,-69.74127391116693
34991666.6667,-73.9349276596422
39990000.0,-69.76435313338067
44988333.3333,-64.3794392129013
49986666.6667,-72.02980278532
54985000.0,-70.2640985467976
59983333.3333,-67.04538196726676
64981666.6667,-76.71355051576182
69980000.0,-77.64090773764397
74978333.3333,-67.63947285708792
79976666.6667,-90.50224756215613
84975000.0,-71.60013800087526
89973333.3333,-75.20392654991606
94971666.6667,-74.87636261543977
99970000.0,-75.23000753691746
104968333.333,-75.16234396173395
109966666.667,-68.92283449992408
114965000.0,-72.71239862192958
119963333.333,-68.93073662041532
124961666.667,-77.70319053419892
129960000.0,-74.58960690552091
134958333.333,-69.53544607644145
139956666.667,-70.98713035790254
144955000.0,-79.26260884366091
149953333.333,-73.33766671183125
154951666.667,-73.25632399436292
159950000.0,-79.62298442753183
164948333.333,-73.86278805443307
169946666.667,-70.41673810263758
174945000.0,-74.05493457437882
179943333.333,-75.45720748341122
184941666.667,-77.05306653491435
189940000.0,-76.95732003171857
194938333.333,-75.20222168466445
199936666.667,-76.63250817096733
204935000.0,-75.77701784059293
209933333.333,-72.3784504771737
214931666.667,-70.91263085139633
219930000.0,-72.7845463456879
224928333.333,-72.21214824481362
229926666.667,-81.18063116532211
234925000.0,-71.89342855224893
239923333.333,-78.53506476920693
244921666.667,-71.789744124807
249920000.0,-74.20595026593573
254918333.333,-71.96256283444887
259916666.667,-74.70248521402642
264915000.0,-72.9559052743318
269913333.333,-82.99836521125582
274911666.667,-73.70072658678839
279910000.0,-72.9596449267139
284908333.333,-74.29977789349104
289906666.667,-69.87707835218342
294905000.0,-69.94016865427389
299903333.333,-74.11566924130585
304901666.667,-73.61788841959384
309900000.0,-79.98056525867541
314898333.333,-73.9462185628695
319896666.667,-75.93792542484347
324895000.0,-75.85286378633248
329893333.333,-77.2769378573686
334891666.667,-78.20186706057667
339890000.0,-71.44665393971336
344888333.333,-71.23657077592358
349886666.667,-71.62952108251206
354885000.0,-71.22585523417646
359883333.333,-82.32123543906104
364881666.667,-69.231273177947
369880000.0,-70.94897297513643
374878333.333,-76.49334631514499
379876666.667,-74.38182284662903
384875000.0,-75.8492207138505
389873333.333,-75.77458681056595
394871666.667,-75.21237897338084
399870000.0,-77.79434117286434
404868333.333,-76.01100178296468
409866666.667,-72.21110571440924
414865000.0,-74.27342539531297
419863333.333,-73.95406504263772
424861666.667,-81.17533276638476
