Frequency_Hz,Magnitude_dB
10000000.0,-74.96149719786015
14998333.3333,-62.17580492267164
19996666.6667,-59.4962001633406
24995000.0,-69.04825261892321
29993333.3333,-77.71396467148894
34991666.6667,-63.05516550910086
39990000.0,-67.93471744134928
44988333.3333,-69.60083513318446
49986666.6667,-70.60738476328217
54985000.0,-67.77439930897118
59983333.3333,-65.94271178046057
64981666.6667,-70.32460699637917
69980000.0,-62.9040644929725
74978333.3333,-67.85579902503669
79976666.6667,-82.34534207748231
84975000.0,-67.20441244440664
89973333.3333,-69.27013090232103
94971666.6667,-67.37539748489672
99970000.0,-71.66335387184084
104968333.333,-67.83558564108749
109966666.667,-69.5645130470264
114965000.0,-66.99236250338846
119963333.333,-69.54063032589315
124961666.667,-72.15420181157312
129960000.0,-67.95365781280664
134958333.333,-69.08465970630787
139956666.667,-67.34513341884981
144955000.0,-70.72550922131887
149953333.333,-71.64086209997973
154951666.667,-73.33824617598519
159950000.0,-70.79484138500138
164948333.333,-68.23618756597519
169946666.667,-71.38128883474491
174945000.0,-68.69951619313323
179943333.333,-69.44310533643109
184941666.667,-67.64459095705182
189940000.0,-72.36161414937548
194938333.333,-69.69434726913198
199936666.667,-68.04336770126788
204935000.0,-73.13014021913469
209933333.333,-69.33559008892348
214931666.667,-71.71324716364036
219930000.0,-69.69436591605655
224928333.333,-69.63283915983048
229926666.667,-72.09808133567994
234925000.0,-69.40107250634762
239923333.333,-71.22043024187147
244921666.667,-68.62962951135141
249920000.0,-69.69998172582575
254918333.333,-68.71652691681687
259916666.667,-72.56655070616773
264915000.0,-71.71918873118122
269913333.333,-67.25125122483514
274911666.667,-70.51487738415298
279910000.0,-72.27510255343964
284908333.333,-70.21680503539476
289906666.667,-71.65077418965996
294905000.0,-70.96754619760583
299903333.333,-66.116933536668
304901666.667,-69.10511867593952
309900000.0,-71.33778969352292
314898333.333,-73.4764919529473
319896666.667,-70.5753969587765
324895000.0,-68.05873902056346
329893333.333,-69.26198866411045
334891666.667,-69.45636809472916
339890000.0,-76.0499877783219
344888333.333,-72.01759677447222
349886666.667,-66.76535855066334
354885000.0,-69.81363281353967
359883333.333,-70.50698097460293
364881666.667,-69.55381530736585
369880000.0,-73.02348869671448
374878333.333,-69.74862361122294
379876666.667,-72.13132045348968
384875000.0,-67.90533214227632
389873333.333,-71.61517675662168
394871666.667,-68.01539516510766
399870000.0,-71.25253553999956
404868333.333,-68.31594656823708
409866666.667,-71.48639580419456
414865000.0,-69.82901326396353
419863333.333,-70.6062448902767
424861666.667,-71.95863110982948
429860000.0,-68.54907720757107
434858333.333,-70.49485494507226
439856666.667,-70.43258160033423
444855000.0,-70.23833596533422
449853333.333,-72.85931323147298
454851666.667,-67.38964041256095
459850000.0,-73.42538574538968
464848333.333,-72.90916117559058
469846666.667,-70.56467281478788
474845000.0,-69.40940044277245
479843333.333,-68.92575464492721
484841666.667,-70.48973718920524
489840000.0,-68.42564488888709
494838333.333,-68.13679157458506
499836666.667,-73.42546223446143
504835000.0,-69.62414025649791
509833333.333,-70.03215273337848
514831666.667,-70.33302867916156
519830000.0,-69.37731124996803
524828333.333,-69.30031284025034
529826666.667,-70.64012220865726
534825000.0,-69.00931462447548
539823333.333,-70.10220404978449
544821666.667,-71.51870539867033
549820000.0,-69.14537798489347
554818333.333,-70.8301130105829
559816666.667,-69.11045736746583
564815000.0,-69.67035383771037
569813333.333,-68.87929457318293
574811666.667,-71.15729551216668
579810000.0,-69.83559178925216
584808333.333,-71.08009904437677
589806666.667,-73.18468749218786
594805000.0,-70.11227535811555
599803333.333,-69.6037829660443
604801666.667,-70.34125847593606
609800000.0,-67.45488733010129
614798333.333,-70.05109484274574
619796666.667,-68.52124985349609
624795000.0,-69.08932607958975
629793333.333,-69.73538485573397
634791666.667,-70.42553277013192
639790000.0,-67.4020118944421
644788333.333,-68.11161453504414
649786666.667,-69.52671310997482
654785000.0,-71.06934490787596
659783333.333,-70.2765667232078
664781666.667,-71.03492066630244
669780000.0,-70.00725409645226
674778333.333,-67.76674469718509
679776666.667,-67.60136688129352
684775000.0,-68.15813804110242
689773333.333,-69.71548225392428
694771666.667,-68.74713591426494
699770000.0,-69.61550144126694
704768333.333,-68.66740723989821
709766666.667,-67.91349437737571
714765000.0,-69.14466244051076
719763333.333,-68.47119063120022
724761666.667,-68.93709223406675
729760000.0,-69.32720289278461
734758333.333,-69.89954262712108
739756666.667,-68.52252704407343
744755000.0,-70.23863744333534
749753333.333,-70.43446880902519
754751666.667,-70.21914650108488
759750000.0,-71.33879918747405
764748333.333,-68.95980253369686
769746666.667,-69.10815573395841
774745000.0,-69.33217464135613
779743333.333,-67.2678899693906
784741666.667,-67.18977700780093
789740000.0,-70.8087864829818
794738333.333,-68.03502357926183
799736666.667,-66.94482633571435
804735000.0,-68.43119859894722
809733333.333,-67.19470002999049
814731666.667,-68.36978801386158
819730000.0,-67.19792284200346
824728333.333,-68.58059732023807
829726666.667,-67.9183098748876
834725000.0,-67.94924879079784
839723333.333,-69.1872947249305
844721666.667,-68.65871917608489
849720000.0,-70.1317685676295
854718333.333,-68.16095816156141
859716666.667,-69.07925464430372
864715000.0,-69.07204422101925
869713333.333,-69.77438189110062
874711666.667,-68.71736962911525
879710000.0,-67.29720478475704
884708333.333,-69.30317022574152
889706666.667,-67.62128011215853
894705000.0,-69.74036093032981
899703333.333,-69.46368385895988
904701666.667,-69.79182562975353
909700000.0,-69.82096535678485
914698333.333,-68.39481962748972
919696666.667,-67.76706757471055
924695000.0,-68.73947052843953
929693333.333,-68.34707989538549
934691666.667,-67.99280866180867
939690000.0,-68.0595990255453
944688333.333,-67.9718955717294
949686666.667,-67.51206373620424
954685000.0,-71.19428996776952
959683333.333,-68.94612793053773
964681666.667,-69.86202061261184
969680000.0,-66.27807922789881
974678333.333,-68.21237299201628
979676666.667,-67.86762429787872
984675000.0,-67.92960052529081
989673333.333,-67.84570589833518
994671666.667,-68.84115825517513
999670000.0,-67.92536706553693
1004668333.33,-68.2128841390495
1009666666.67,-69.064129220954
1014665000.0,-68.02891584910527
1019663333.33,-67.02354300251892
1024661666.67,-70.76593410947454
1029660000.0,-68.57605902900711
1034658333.33,-66.64845323029196
1039656666.67,-68.81260422205897
1044655000.0,-70.81509703527227
1049653333.33,-68.76549886838131
1054651666.67,-68.51064843457021
1059650000.0,-68.43914436584693
1064648333.33,-68.16789057197713
1069646666.67,-67.63044334192345
1074645000.0,-67.67027062303251
1079643333.33,-67.58563703941591
1084641666.67,-70.22317459553214
1089640000.0,-69.27472837714738
1094638333.33,-69.0718162213679
1099636666.67,-70.4767621128124
1104635000.0,-68.913708567052
1109633333.33,-69.04771528594047
1114631666.67,-69.67269712013392
1119630000.0,-67.90687570580614
1124628333.33,-69.66168525132339
1129626666.67,-69.34914514936416
1134625000.0,-68.21434295552811
1139623333.33,-69.47595308136277
1144621666.67,-69.27853901164922
1149620000.0,-68.43900629538281
1154618333.33,-67.62867673239845
1159616666.67,-69.31704108902392
1164615000.0,-69.39064882079771
1169613333.33,-68.70686775550324
1174611666.67,-68.10647833754112
1179610000.0,-68.03115671942895
