Frequency_Hz,Magnitude_dB
10000000.0,-55.35307273036566
14998333.3333,-56.693232750501906
19996666.6667,-66.31341084238511
24995000.0,-65.55117512900758
29993333.3333,-64.36438112049537
34991666.6667,-62.68040706101357
39990000.0,-64.93062895173688
44988333.3333,-68.66367345953799
49986666.6667,-65.01223599691252
54985000.0,-68.95123445590286
59983333.3333,-63.775969814958316
64981666.6667,-63.86819977757851
69980000.0,-66.10615665175547
74978333.3333,-66.53513384524665
79976666.6667,-66.79254046526476
84975000.0,-64.47996692482093
89973333.3333,-71.95623869028708
94971666.6667,-64.24750424193948
99970000.0,-71.36101304199116
104968333.333,-67.29671455837688
109966666.667,-68.73692068205577
114965000.0,-64.30537283707362
119963333.333,-65.95060080864432
124961666.667,-67.73209143574861
129960000.0,-67.65504155660176
134958333.333,-65.86780430340275
139956666.667,-64.71051979847955
144955000.0,-66.07383615091523
149953333.333,-66.74474095024074
154951666.667,-66.48004737434425
159950000.0,-64.56117156230866
164948333.333,-70.308300352554
169946666.667,-67.83041019709455
174945000.0,-67.78904080447562
179943333.333,-68.85753637212065
184941666.667,-69.19457827667406
189940000.0,-68.30493407441615
194938333.333,-66.48236130742431
199936666.667,-67.87935545816782
204935000.0,-68.09831135933516
209933333.333,-68.55178377242409
214931666.667,-66.05576639375835
219930000.0,-67.79767417037475
224928333.333,-66.09387240008368
229926666.667,-69.23236533664937
234925000.0,-66.80989551056062
239923333.333,-67.73681449117001
244921666.667,-70.37156789439157
249920000.0,-65.82629602951391
254918333.333,-66.74174719120231
259916666.667,-65.60149749962608
264915000.0,-67.68328186643902
269913333.333,-69.15046731112125
274911666.667,-67.36038676492572
279910000.0,-67.01018348035623
284908333.333,-67.5650707577652
289906666.667,-68.17492336401452
294905000.0,-67.6501095775679
299903333.333,-66.11661864375893
304901666.667,-68.1911835561145
309900000.0,-65.9550470952553
314898333.333,-68.04143050947384
319896666.667,-68.87350079997555
324895000.0,-70.16704237236033
329893333.333,-65.03596181439201
334891666.667,-67.74347966533216
339890000.0,-66.07871413165944
344888333.333,-65.81549626802853
349886666.667,-67.43315999893555
354885000.0,-66.63619575982561
359883333.333,-66.88655425058612
364881666.667,-70.0761033934859
369880000.0,-70.10666760554658
374878333.333,-68.60977085176842
379876666.667,-68.79543168089049
384875000.0,-66.09524497143151
389873333.333,-67.78130283194227
394871666.667,-69.98722645097483
399870000.0,-69.16936650182978
404868333.333,-71.19870695232544
409866666.667,-68.39178029818589
414865000.0,-68.61498171713474
419863333.333,-66.48964478832248
424861666.667,-64.53228152841989
429860000.0,-67.29179620886511
434858333.333,-66.54268813821771
439856666.667,-66.35928393486425
444855000.0,-68.33886064131092
449853333.333,-67.95031797329634
454851666.667,-66.63037721261094
459850000.0,-69.17424083402824
464848333.333,-70.1000620465567
469846666.667,-69.70013203628793
474845000.0,-67.53856577709826
479843333.333,-66.11555518531097
484841666.667,-69.13688409735778
489840000.0,-68.10623647841196
494838333.333,-67.395658082274
499836666.667,-69.1827960114672
