Frequency_Hz,Magnitude_dB
10000000.0,-54.5289295953899
14998333.3333,-60.489655055525134
19996666.6667,-61.84513178905292
24995000.0,-58.92722995970181
29993333.3333,-60.135874848061235
34991666.6667,-63.589517774247966
39990000.0,-61.44725435543309
44988333.3333,-61.177003920090925
49986666.6667,-59.19808706521892
54985000.0,-58.85036004020742
59983333.3333,-60.66878716451376
64981666.6667,-59.358004129877926
69980000.0,-58.33155816317655
74978333.3333,-61.23556849889283
79976666.6667,-61.186396305281875
84975000.0,-62.22958628018064
89973333.3333,-61.80384469480711
94971666.6667,-58.903612982895545
99970000.0,-60.01538207704451
104968333.333,-59.10805333435766
109966666.667,-59.553148401226814
114965000.0,-57.38231570932171
119963333.333,-60.33637071229086
124961666.667,-56.52578941058448
129960000.0,-57.87344083150722
134958333.333,-59.13848798645736
139956666.667,-57.6631757974866
144955000.0,-58.63447122127394
149953333.333,-58.06400025723757
154951666.667,-58.36751453361358
159950000.0,-58.41128033710811
164948333.333,-58.17718213596649
169946666.667,-57.235968783774226
174945000.0,-57.98260141551567
179943333.333,-57.78205558735146
184941666.667,-57.34092602536688
189940000.0,-58.244845538392724
194938333.333,-57.2235666762045
199936666.667,-58.342749361599274
204935000.0,-57.96650939552927
209933333.333,-57.23265762428434
214931666.667,-56.643360772816
219930000.0,-57.44000473653317
224928333.333,-57.09137458815267
229926666.667,-56.483667177431386
234925000.0,-56.51078650642638
239923333.333,-56.76404589700242
244921666.667,-56.22610819790317
249920000.0,-56.49081013244711
254918333.333,-55.88420683468343
259916666.667,-56.41150097030791
264915000.0,-55.99092825865776
269913333.333,-56.553124554130356
274911666.667,-56.275847225046896
279910000.0,-56.138486874660146
284908333.333,-55.44688826794992
289906666.667,-56.439333254561575
294905000.0,-55.26934133239423
299903333.333,-55.99230807547336
304901666.667,-55.619150843997005
309900000.0,-55.59013875166069
314898333.333,-55.0562825078401
319896666.667,-55.48279409348099
324895000.0,-55.15443968281453
329893333.333,-54.57576781893813
334891666.667,-54.708168472191474
339890000.0,-53.92477706744651
344888333.333,-53.73525861180953
349886666.667,-53.78560209812122
354885000.0,-53.76274391854332
359883333.333,-53.51654593694289
364881666.667,-53.63410866579275
369880000.0,-53.68262998222254
374878333.333,-52.903036184679664
379876666.667,-53.277437448588465
384875000.0,-52.791777309296975
389873333.333,-53.59174130413636
394871666.667,-52.94757979432775
399870000.0,-52.9996010314121
404868333.333,-53.49083883021697
409866666.667,-53.033852100891245
414865000.0,-53.22327874848411
419863333.333,-52.87623911421301
424861666.667,-52.376597603757
429860000.0,-52.22628855124509
434858333.333,-51.803565235815284
439856666.667,-51.95457681612801
444855000.0,-51.69029840752663
449853333.333,-51.76740133670357
454851666.667,-51.553789230080504
459850000.0,-51.843704623904515
464848333.333,-51.622018494411506
469846666.667,-51.66089316391882
474845000.0,-51.314014088964754
479843333.333,-51.455232171469014
484841666.667,-51.505928394704924
489840000.0,-50.78098805974225
494838333.333,-51.337682436296475
499836666.667,-51.13241183686217
504835000.0,-50.95181242632335
509833333.333,-50.88431906561314
514831666.667,-50.92831732087759
519830000.0,-50.52035608386064
524828333.333,-50.36922349232101
529826666.667,-50.03196560081485
534825000.0,-50.68867800059222
539823333.333,-50.13751811997536
544821666.667,-50.136676776656884
549820000.0,-49.78573243235558
554818333.333,-49.78851649705607
559816666.667,-49.52698625959723
564815000.0,-49.55885449135958
569813333.333,-49.83736219981991
574811666.667,-49.74762829387657
579810000.0,-49.751022688228375
584808333.333,-49.38693857649034
589806666.667,-49.48032053960251
594805000.0,-49.806525163229615
599803333.333,-49.362831311399084
604801666.667,-49.242896041671685
609800000.0,-49.06539715839729
614798333.333,-49.113699505093095
619796666.667,-48.90963258876405
624795000.0,-48.67581938625506
629793333.333,-48.5532549510532
634791666.667,-48.58397009257508
