Frequency_Hz,Magnitude_dB
10000000.0,-42.59273974033584
14998333.3333,-42.877107802242726
19996666.6667,-42.420857782505436
24995000.0,-42.48213286016238
29993333.3333,-42.61252649166931
34991666.6667,-42.824202585340714
39990000.0,-43.12087820101998
44988333.3333,-42.333636190305086
49986666.6667,-41.81082221416475
54985000.0,-41.97984285067356
59983333.3333,-42.03613126314978
64981666.6667,-42.49140055999572
69980000.0,-42.71928267432415
74978333.3333,-42.83059797844415
79976666.6667,-42.813812901577535
84975000.0,-42.897298766400105
89973333.3333,-42.95418137540785
94971666.6667,-42.76184823981839
99970000.0,-43.35696897831344
104968333.333,-42.3135104086311
109966666.667,-42.54040009645144
114965000.0,-42.57899375202395
119963333.333,-42.10632485440002
124961666.667,-42.17921032138827
129960000.0,-42.78607018061638
134958333.333,-42.464574920657185
139956666.667,-42.18904737920333
144955000.0,-42.41432936082343
149953333.333,-42.265403971992754
154951666.667,-42.72535226433686
159950000.0,-42.52043443968574
164948333.333,-43.06577722021862
169946666.667,-43.20783306257276
174945000.0,-43.493868006236205
179943333.333,-43.44774398829293
184941666.667,-43.69254092505746
189940000.0,-44.182686448897485
194938333.333,-43.987674192882515
199936666.667,-44.39791354903106
204935000.0,-44.40928544893988
209933333.333,-44.36611774317108
214931666.667,-44.62111765092176
219930000.0,-44.50325336792781
224928333.333,-44.75753033729966
229926666.667,-44.73099832407506
234925000.0,-44.92096027736231
239923333.333,-44.89022173187018
244921666.667,-44.99501605144018
249920000.0,-45.12998518112504
254918333.333,-45.24543684143856
259916666.667,-45.46221099002517
264915000.0,-45.49092703390058
269913333.333,-45.80389801532742
274911666.667,-46.19874176057377
279910000.0,-46.30544498329675
284908333.333,-46.647586380949726
289906666.667,-46.69785850843087
294905000.0,-46.24363298571226
299903333.333,-46.74972211575919
304901666.667,-47.023140767374436
309900000.0,-47.312668832467395
314898333.333,-47.14471279325637
319896666.667,-46.958785786031676
324895000.0,-47.18530844277168
329893333.333,-46.857480004170014
334891666.667,-47.1979793659187
339890000.0,-47.161120537000286
344888333.333,-47.440311019434574
349886666.667,-47.4788129925807
354885000.0,-47.40489071007439
359883333.333,-47.76175727799468
364881666.667,-48.222825174179526
369880000.0,-48.06916048898934
374878333.333,-48.18369000975203
379876666.667,-48.462749546881994
384875000.0,-48.596854347043504
389873333.333,-48.80030444592512
394871666.667,-48.687196121885165
399870000.0,-48.89067019198184
404868333.333,-49.3366757644887
409866666.667,-49.082387990693604
414865000.0,-49.014561281368415
419863333.333,-48.98634889311676
424861666.667,-49.190070448808726
429860000.0,-49.367257160989865
434858333.333,-49.47191346872935
439856666.667,-49.43901778319825
444855000.0,-49.62200257634427
449853333.333,-49.73629107892159
454851666.667,-49.454525398693235
459850000.0,-49.9932806926649
464848333.333,-50.2178852998913
469846666.667,-50.38845127749282
474845000.0,-50.389976838036965
479843333.333,-50.93200690396258
484841666.667,-50.74533764023998
489840000.0,-50.74796154101886
494838333.333,-50.98846135981976
499836666.667,-51.308992074833164
504835000.0,-51.63257993258283
509833333.333,-51.88080819262808
514831666.667,-51.79626348986895
519830000.0,-51.960578917096996
524828333.333,-51.71354629800611
529826666.667,-51.880239652015725
534825000.0,-51.716723303887605
539823333.333,-52.06354179449275
544821666.667,-52.2765958404593
549820000.0,-52.303343060933216
554818333.333,-52.86152140331238
559816666.667,-52.86831738781102
564815000.0,-52.66370065272791
569813333.333,-52.79832221780224
574811666.667,-53.1741315277994
579810000.0,-53.25895058414982
584808333.333,-52.958450240728766
589806666.667,-53.383709796325995
594805000.0,-53.810298499148985
599803333.333,-53.6623566923888
604801666.667,-53.82230567611014
609800000.0,-53.41609979189176
614798333.333,-53.59341461414182
619796666.667,-53.534634759678
624795000.0,-53.36307014582359
629793333.333,-53.26476945229455
634791666.667,-53.78485519555681
639790000.0,-53.358678277816495
644788333.333,-53.548269822894994
649786666.667,-54.22724046775848
654785000.0,-54.24484955225069
659783333.333,-54.26500823399067
664781666.667,-54.76876066899051
669780000.0,-54.71995218406469
674778333.333,-55.087474874342405
679776666.667,-54.85505071219769
684775000.0,-55.00708491710199
689773333.333,-54.99636555633621
694771666.667,-54.81743789449176
699770000.0,-55.428086027846426
704768333.333,-55.10564883126902
709766666.667,-55.0551829842241
714765000.0,-55.03999524592988
719763333.333,-55.32323228089524
724761666.667,-55.44554980463292
729760000.0,-55.478415323259334
734758333.333,-55.676856922291066
739756666.667,-55.68121102960749
744755000.0,-56.14472258211524
749753333.333,-56.56001445778643
754751666.667,-56.42203789103485
759750000.0,-57.1327529525239
764748333.333,-57.093146036121695
769746666.667,-56.86035616017535
774745000.0,-56.90958135987616
779743333.333,-56.69707895748721
784741666.667,-56.8842236171278
789740000.0,-57.52494996963822
794738333.333,-56.697961932085065
799736666.667,-56.76571533009573
804735000.0,-57.361718305817824
809733333.333,-56.916328592017855
814731666.667,-56.55963404274104
819730000.0,-57.14943588762225
824728333.333,-56.837447419272564
829726666.667,-57.395338395776186
834725000.0,-57.12836984023909
839723333.333,-57.884853739289625
844721666.667,-57.95810325614934
849720000.0,-57.72268735044012
854718333.333,-58.437056339701066
859716666.667,-58.498801311833375
864715000.0,-58.757970848104435
869713333.333,-58.758399675599975
874711666.667,-58.53305981821454
879710000.0,-58.314235938502904
884708333.333,-58.2423194599678
889706666.667,-58.56985678101722
894705000.0,-58.1471757350846
899703333.333,-59.32652517096444
904701666.667,-58.408043695834806
909700000.0,-58.11965285665743
914698333.333,-58.52772389260966
919696666.667,-58.78453052888007
924695000.0,-58.35129622076152
929693333.333,-58.786535560714206
934691666.667,-58.963483473565546
939690000.0,-59.506748667746024
944688333.333,-59.545940308337904
949686666.667,-59.12719822443808
954685000.0,-59.37691132843489
959683333.333,-59.965561760419284
964681666.667,-60.14576187625152
969680000.0,-60.29992855674412
974678333.333,-60.564169032084635
979676666.667,-59.923180719104394
984675000.0,-60.54807184571888
989673333.333,-60.168572665031036
994671666.667,-60.009121874817666
999670000.0,-59.65416727943592
1004668333.33,-59.57183618099406
1009666666.67,-60.19415954002299
1014665000.0,-60.19025532905427
1019663333.33,-60.980092535060095
1024661666.67,-61.118544734368676
1029660000.0,-62.029613633418094
1034658333.33,-61.42831234546033
1039656666.67,-61.16173987439451
1044655000.0,-61.731750441217564
1049653333.33,-62.08753115709028
1054651666.67,-61.68304159740491
1059650000.0,-62.72309506435099
1064648333.33,-62.22970454179979
1069646666.67,-62.805541497743974
1074645000.0,-62.44524818604304
1079643333.33,-62.95551256294975
1084641666.67,-61.889608422844795
1089640000.0,-62.576246167239056
1094638333.33,-62.70955717210661
1099636666.67,-62.17837572109342
1104635000.0,-62.926382884807126
1109633333.33,-62.03201732392412
1114631666.67,-61.922755852211765
1119630000.0,-61.877801528910894
1124628333.33,-62.32597685131889
1129626666.67,-61.9563647344887
1134625000.0,-62.768860212171646
1139623333.33,-63.35189682838401
1144621666.67,-62.19783589817037
1149620000.0,-63.27591660756657
1154618333.33,-63.040471328252046
1159616666.67,-63.12607517554885
1164615000.0,-64.18857161269213
1169613333.33,-64.70681034230034
1174611666.67,-62.5364448054265
1179610000.0,-63.38949378416197
1184608333.33,-62.671163752697694
1189606666.67,-62.62045262682992
1194605000.0,-63.18233167579663
1199603333.33,-62.02721164897147
1204601666.67,-63.42527061857449
1209600000.0,-62.3455061106585
1214598333.33,-63.078817185814195
1219596666.67,-61.85497491707321
1224595000.0,-63.6691178903535
1229593333.33,-61.97883507026152
1234591666.67,-63.210749298723165
1239590000.0,-63.23788035066404
1244588333.33,-63.308281559421985
1249586666.67,-63.25160970735277
1254585000.0,-64.16986548848354
1259583333.33,-63.575119202864485
1264581666.67,-65.14000748428815
1269580000.0,-64.01839603906433
1274578333.33,-63.873697187218035
1279576666.67,-64.01832982411484
1284575000.0,-63.18754800378891
1289573333.33,-63.69965284233235
1294571666.67,-64.33996889612258
1299570000.0,-64.01344556993605
1304568333.33,-64.07078880796568
1309566666.67,-64.97816813837862
1314565000.0,-63.385912963096054
1319563333.33,-64.1789186462253
1324561666.67,-64.28277424290643
1329560000.0,-64.39369317589258
1334558333.33,-64.24504704086348
1339556666.67,-65.5909617488466
1344555000.0,-63.765558374788924
1349553333.33,-64.92620653492565
1354551666.67,-65.06167470863151
1359550000.0,-64.31675947079411
1364548333.33,-65.45717455266039
1369546666.67,-65.25628742322202
1374545000.0,-64.61468226595323
1379543333.33,-64.53959451695289
1384541666.67,-66.4280443371552
1389540000.0,-63.963881950974425
1394538333.33,-66.19924834394781
1399536666.67,-64.94147973030283
1404535000.0,-65.61582004741143
1409533333.33,-65.29267990122955
1414531666.67,-65.91317069106282
1419530000.0,-65.27882303646166
1424528333.33,-63.843455284660635
1429526666.67,-64.56594023517073
1434525000.0,-65.42473699877395
1439523333.33,-65.13640329245682
1444521666.67,-66.04484103030964
1449520000.0,-65.45332864140049
1454518333.33,-66.18261719294149
1459516666.67,-66.86262099402691
1464515000.0,-65.5186726578731
1469513333.33,-67.22166480738792
1474511666.67,-65.5204382010857
1479510000.0,-66.2816493067273
1484508333.33,-66.02091197078346
1489506666.67,-67.53088046822266
1494505000.0,-66.39711903292971
1499503333.33,-66.74728264226931
1504501666.67,-67.01173970460007
1509500000.0,-65.91035099326734
1514498333.33,-65.4626477863875
1519496666.67,-67.37672451119258
1524495000.0,-65.33627556314681
1529493333.33,-67.29032500123894
1534491666.67,-66.29547288766945
1539490000.0,-67.1136565380852
1544488333.33,-69.25542406621433
1549486666.67,-67.07368964864992
1554485000.0,-65.54111360706706
1559483333.33,-68.13009099417536
1564481666.67,-67.05645754042546
