Frequency_Hz,Magnitude_dB
10000000.0,-51.06998476938726
14998333.3333,-55.305731200006846
19996666.6667,-51.84479064459773
24995000.0,-52.33866522138267
29993333.3333,-52.51980158571431
34991666.6667,-54.22580058682197
39990000.0,-54.28964617209527
44988333.3333,-53.736019295287775
49986666.6667,-52.139317315910375
54985000.0,-51.70953702058735
59983333.3333,-53.80562871487585
64981666.6667,-52.39663803635753
69980000.0,-52.9828146796991
74978333.3333,-53.76171400719606
79976666.6667,-52.04538495772322
84975000.0,-53.03424533451565
89973333.3333,-51.323678209092954
94971666.6667,-52.138460866712926
99970000.0,-52.3983972819703
104968333.333,-51.038690167756364
109966666.667,-51.47387444442317
114965000.0,-50.6215209733977
119963333.333,-50.014991981407384
124961666.667,-49.768332399814014
129960000.0,-49.95272412628193
134958333.333,-49.74858111605403
139956666.667,-49.88476440840656
144955000.0,-49.84937539344064
149953333.333,-49.584533793196286
154951666.667,-49.931705631668486
159950000.0,-49.733370744392076
164948333.333,-49.88932867256566
169946666.667,-49.531827831320044
174945000.0,-49.86992857966542
179943333.333,-49.113586334789325
184941666.667,-49.407704360307825
189940000.0,-49.48687097844729
194938333.333,-48.85901074163005
199936666.667,-49.00885500504124
204935000.0,-48.292275408835586
209933333.333,-48.55141652413339
214931666.667,-48.7750615828877
219930000.0,-48.074176180921256
224928333.333,-48.07891130818496
229926666.667,-47.87948255518131
234925000.0,-48.01515752953169
239923333.333,-47.73388643870538
244921666.667,-47.95935284773066
249920000.0,-47.717225514455365
254918333.333,-47.83282942669115
259916666.667,-47.84385599290906
264915000.0,-47.41363076891231
269913333.333,-47.43629502735359
274911666.667,-47.627074310065716
279910000.0,-47.50579727973662
284908333.333,-46.64421013522713
289906666.667,-46.83056465868582
294905000.0,-46.84065852413824
299903333.333,-46.59987417803427
304901666.667,-46.282517664579615
309900000.0,-46.39394201405659
314898333.333,-45.99321879588772
319896666.667,-45.89521364925496
324895000.0,-45.539695300022196
329893333.333,-45.5894017738779
334891666.667,-45.59678654920843
339890000.0,-45.546533965155184
344888333.333,-45.34035511449911
