Frequency_Hz,Magnitude_dB
10000000.0,-47.95913398879207
14998333.3333,-47.61302858120007
19996666.6667,-45.53221302652566
24995000.0,-45.426531244200994
29993333.3333,-45.14404578762722
34991666.6667,-45.53339954571434
39990000.0,-45.68017232126715
44988333.3333,-45.25481507638557
49986666.6667,-44.68583600376819
54985000.0,-43.85537732434198
59983333.3333,-44.7561386494895
64981666.6667,-45.04377114427185
69980000.0,-44.433864391859395
74978333.3333,-44.42840011985356
79976666.6667,-44.184812239332516
84975000.0,-44.44330491483583
89973333.3333,-44.152429896734134
94971666.6667,-43.06218729346544
99970000.0,-43.73200553395602
104968333.333,-42.53339565280493
109966666.667,-42.46951895559753
114965000.0,-42.4693400698876
119963333.333,-41.91802538593748
124961666.667,-41.6031177728224
129960000.0,-41.67722479373003
134958333.333,-41.455255633867964
139956666.667,-41.240251948561465
144955000.0,-41.14373011921393
149953333.333,-40.90537753298528
154951666.667,-40.719746474395116
159950000.0,-40.66722268475122
164948333.333,-40.44876502419639
169946666.667,-40.34004375826413
174945000.0,-40.264612241191564
179943333.333,-40.10601364891605
184941666.667,-39.940313624341826
189940000.0,-40.03535193963182
194938333.333,-39.77152931852092
199936666.667,-39.62460956921921
204935000.0,-39.31932359776105
209933333.333,-39.120478428844955
214931666.667,-39.096565712957926
219930000.0,-38.90437569849205
224928333.333,-38.63943484231944
229926666.667,-38.52225037389507
234925000.0,-38.23505316863924
239923333.333,-38.104442160178344
244921666.667,-38.03517470822483
249920000.0,-37.97821960764661
254918333.333,-38.03026853277464
259916666.667,-37.705896101567106
264915000.0,-37.733196001904304
269913333.333,-37.470658800475476
274911666.667,-37.43020179712018
279910000.0,-37.2002700585568
284908333.333,-37.26801555950136
289906666.667,-36.97613438698413
294905000.0,-36.70566384537263
299903333.333,-36.679469013687935
304901666.667,-36.53425369966351
309900000.0,-36.44821266483223
314898333.333,-36.15670895739805
319896666.667,-36.09390424985221
324895000.0,-35.65697435932039
329893333.333,-35.493280395144566
334891666.667,-35.39032605979656
339890000.0,-34.985115693292656
344888333.333,-34.947367032651144
349886666.667,-34.844059882340794
354885000.0,-34.82452498601675
359883333.333,-34.635867700911945
364881666.667,-34.481034559328016
369880000.0,-34.33417062553886
