Frequency_Hz,Magnitude_dB
10000000.0,-56.37955491855319
14998333.3333,-63.84783754358214
19996666.6667,-61.372866988371285
24995000.0,-71.97591602474475
29993333.3333,-79.75082805801003
34991666.6667,-77.82834559047707
39990000.0,-76.60605538689717
44988333.3333,-69.00535187450915
49986666.6667,-74.06946740791062
54985000.0,-70.0802128325341
59983333.3333,-74.73989989244453
64981666.6667,-67.80298188340419
69980000.0,-71.42983032250297
74978333.3333,-69.25953260490066
79976666.6667,-70.18681088400031
84975000.0,-76.34369395612106
89973333.3333,-71.7145183749855
94971666.6667,-72.05415199677176
99970000.0,-68.13680218773719
104968333.333,-78.5208976110695
109966666.667,-67.41285021432239
114965000.0,-67.97815196341669
119963333.333,-68.77657890325526
124961666.667,-74.4134017016935
129960000.0,-71.95157469767439
134958333.333,-70.33777818895298
139956666.667,-75.17965654892504
144955000.0,-74.24389000454684
149953333.333,-69.29112279538727
154951666.667,-73.1420696145891
159950000.0,-68.73188012308145
164948333.333,-70.13680722289047
169946666.667,-72.47275285272052
174945000.0,-72.43651397345873
179943333.333,-71.77055883102052
184941666.667,-69.93419066964685
189940000.0,-71.92824833893684
194938333.333,-70.71085741357032
199936666.667,-68.96700851772594
204935000.0,-75.28458048230678
209933333.333,-69.89551029769993
214931666.667,-71.97570813944003
219930000.0,-71.6974202914329
224928333.333,-78.28538706171304
229926666.667,-71.51149908320218
234925000.0,-72.10468974822503
239923333.333,-70.62695527792502
244921666.667,-72.4078263332008
249920000.0,-71.46725751506905
254918333.333,-68.9924441977816
259916666.667,-71.41325688010824
264915000.0,-68.43451548261751
269913333.333,-73.9646547906971
274911666.667,-70.36690512846637
279910000.0,-74.86919704727026
284908333.333,-77.34315168399078
289906666.667,-75.61477747366725
294905000.0,-72.58753064989995
299903333.333,-79.78592466722151
304901666.667,-72.4055636470179
309900000.0,-75.96487344603817
314898333.333,-72.19524002922527
319896666.667,-74.72628609055414
324895000.0,-81.35739123344567
329893333.333,-72.12133559740211
334891666.667,-71.59407058039547
339890000.0,-71.44152475836152
344888333.333,-82.99327741035884
349886666.667,-68.75367603915511
354885000.0,-72.23112486737135
359883333.333,-71.84494218430214
364881666.667,-80.19295630128622
369880000.0,-74.11193375113983
374878333.333,-77.17268592210398
379876666.667,-71.87836845440489
384875000.0,-71.1489519441412
389873333.333,-68.54425824441763
394871666.667,-78.80785606567923
399870000.0,-73.58603319301596
404868333.333,-74.83591996812461
409866666.667,-75.7032503786925
414865000.0,-68.39356029636204
419863333.333,-71.3206172659508
424861666.667,-75.96493754200036
429860000.0,-71.6667490759917
434858333.333,-73.59653080620751
439856666.667,-70.5243861480438
444855000.0,-70.32308500035094
449853333.333,-71.57624729286896
454851666.667,-72.26978917962876
459850000.0,-72.21787723443322
464848333.333,-70.63488840827135
469846666.667,-74.72138824403407
474845000.0,-75.06752628696424
479843333.333,-69.73467665174977
484841666.667,-73.98602614911876
489840000.0,-68.4093554080075
494838333.333,-75.43668811967612
499836666.667,-70.82627871750122
504835000.0,-71.04876780015306
509833333.333,-72.26066539984186
514831666.667,-73.43207594664753
519830000.0,-69.62959651098461
524828333.333,-70.74473076369638
529826666.667,-74.75065717713969
534825000.0,-70.99792665631861
539823333.333,-77.63991439520433
544821666.667,-71.13165935342492
549820000.0,-69.31654856777601
554818333.333,-71.20842675504757
559816666.667,-69.61700382548705
564815000.0,-69.93693072033852
569813333.333,-72.14775568234452
574811666.667,-73.2086898730313
579810000.0,-73.91330410844651
584808333.333,-74.84606973488248
589806666.667,-73.609174582344
594805000.0,-71.85807343073432
599803333.333,-71.22152745395579
604801666.667,-70.47346069940244
609800000.0,-72.03329533248312
614798333.333,-70.8908981098765
619796666.667,-72.96734276318364
624795000.0,-75.26254762595435
629793333.333,-73.34515890918235
634791666.667,-71.88858260468163
