Frequency_Hz,Magnitude_dB
10000000.0,-56.762926579317785
14998333.3333,-66.08864895044299
19996666.6667,-83.11069521393972
24995000.0,-75.63203906161915
29993333.3333,-67.98812583688108
34991666.6667,-70.06115824105652
39990000.0,-71.54256639529252
44988333.3333,-67.69842919561728
49986666.6667,-77.27644707250677
54985000.0,-64.1780608317667
59983333.3333,-80.68916481901917
64981666.6667,-75.55445557847092
69980000.0,-68.11287857627933
74978333.3333,-67.45863400469263
79976666.6667,-72.38220274648023
84975000.0,-73.60271011997429
89973333.3333,-75.10629320585318
94971666.6667,-69.95931948284225
99970000.0,-77.76862545157941
104968333.333,-75.50716925451371
109966666.667,-75.0455658775945
114965000.0,-84.38464220591956
119963333.333,-79.15293981562839
124961666.667,-75.86264074754256
129960000.0,-70.04287214540356
134958333.333,-75.01741603698275
139956666.667,-77.98378551606231
144955000.0,-72.34891499250207
149953333.333,-72.51316301907697
154951666.667,-76.13934217121889
159950000.0,-70.60689649288105
164948333.333,-78.5000383410049
169946666.667,-70.2596385639378
174945000.0,-72.9947349657501
179943333.333,-72.26316255898374
184941666.667,-69.10419313452499
189940000.0,-78.96039810422295
194938333.333,-72.18637713040559
199936666.667,-76.23872266516551
204935000.0,-73.28985395733758
209933333.333,-84.2693689452105
214931666.667,-73.7555394510302
219930000.0,-70.40821141584424
224928333.333,-75.56049546755237
229926666.667,-72.47076052878458
234925000.0,-73.2768018676895
239923333.333,-71.41395352866239
244921666.667,-72.2917930284102
249920000.0,-71.663991392171
254918333.333,-76.76727115069423
259916666.667,-73.8746854515325
264915000.0,-69.22199534253255
269913333.333,-68.2938252484342
274911666.667,-68.15427341644023
279910000.0,-67.35022909071526
284908333.333,-70.19183794652176
289906666.667,-72.40160831903022
294905000.0,-71.74244593815905
299903333.333,-71.37800311926522
304901666.667,-69.12557368204887
309900000.0,-71.20844056819789
314898333.333,-69.6511789590795
319896666.667,-71.77879428051003
324895000.0,-68.43131506251305
329893333.333,-69.4299145107439
334891666.667,-67.850504298814
339890000.0,-68.7220689840033
344888333.333,-70.42002808772806
349886666.667,-71.81158329315195
354885000.0,-71.02044957025974
359883333.333,-71.35507093027623
364881666.667,-67.8305243384154
369880000.0,-68.2256880157081
374878333.333,-69.02449863027735
379876666.667,-68.71095698626986
384875000.0,-70.79931049485329
389873333.333,-68.20094355994263
394871666.667,-72.18251432383762
399870000.0,-69.88658529688904
404868333.333,-70.95275573414033
409866666.667,-70.27243124672195
414865000.0,-69.34413200533223
419863333.333,-69.27486890745996
424861666.667,-69.1744445828164
429860000.0,-66.72368273748307
434858333.333,-67.89982531705073
439856666.667,-68.47459872994557
444855000.0,-68.14277762152298
449853333.333,-69.11041535694538
454851666.667,-68.84136946369927
459850000.0,-67.85382494950325
464848333.333,-68.37142850922459
469846666.667,-68.62843302973458
474845000.0,-67.89019906976947
479843333.333,-66.89211663989697
484841666.667,-67.06628206098729
489840000.0,-67.20405803092221
494838333.333,-66.10540231875957
499836666.667,-68.22965223102716
504835000.0,-67.57853488848204
509833333.333,-68.08543133481928
514831666.667,-68.08574396792152
519830000.0,-69.40317391707504
524828333.333,-66.3903810641335
529826666.667,-66.62387335121554
534825000.0,-68.36698059828728
539823333.333,-67.08417073426162
544821666.667,-65.6950744278454
549820000.0,-65.89805550419005
554818333.333,-67.66562411373661
559816666.667,-66.3918591728111
564815000.0,-66.7498353493674
569813333.333,-63.93925527412066
574811666.667,-65.89426541713897
579810000.0,-65.6908747657141
584808333.333,-65.670596941001
589806666.667,-65.64622287839515
594805000.0,-64.81844867799828
599803333.333,-65.61899056837551
604801666.667,-65.71039439686734
609800000.0,-64.45971286382522
614798333.333,-65.3785437035635
619796666.667,-64.44998234599366
624795000.0,-64.98042157360169
629793333.333,-64.53667206200153
634791666.667,-65.80167427198946
639790000.0,-65.32138215093292
644788333.333,-64.17880901332714
649786666.667,-66.85968986141975
654785000.0,-64.08559733948172
659783333.333,-64.44493648657176
