Frequency_Hz,Magnitude_dB
10000000.0,-57.969946050953936
14998333.3333,-58.331518485326804
19996666.6667,-60.21564927672592
24995000.0,-58.16717595921024
29993333.3333,-58.07967867274063
34991666.6667,-58.66359944114504
39990000.0,-56.75071367216914
44988333.3333,-55.17407515919648
49986666.6667,-55.405716115005305
54985000.0,-53.95545060747651
59983333.3333,-57.24497927618053
64981666.6667,-57.52453691246731
69980000.0,-57.18756711283561
74978333.3333,-56.7310025718362
79976666.6667,-56.89379708886449
84975000.0,-56.400352067274554
89973333.3333,-56.22646421979969
94971666.6667,-56.45012685746488
99970000.0,-56.826237469811936
104968333.333,-54.95816402337459
109966666.667,-55.30180979931732
114965000.0,-55.10650415887614
119963333.333,-55.24447239523833
124961666.667,-53.99131685857913
129960000.0,-54.56609713268473
134958333.333,-55.13266411041868
139956666.667,-54.31182129377372
144955000.0,-54.1225825481792
149953333.333,-54.25853049281073
154951666.667,-53.7805069621346
159950000.0,-54.10082057611774
164948333.333,-54.9851175772214
169946666.667,-54.43812020993868
174945000.0,-54.60088000201112
179943333.333,-54.58704042986132
184941666.667,-54.27077400529731
189940000.0,-54.47544073386613
194938333.333,-54.02135390939058
199936666.667,-53.849877779864954
204935000.0,-53.42456215195293
209933333.333,-53.738337135532305
214931666.667,-53.483006711941684
219930000.0,-53.36339712561626
224928333.333,-52.790280989336026
229926666.667,-52.92060956801066
234925000.0,-52.79261321323094
239923333.333,-52.4986359946001
244921666.667,-52.710732333830315
249920000.0,-52.75737079796901
254918333.333,-53.10843731842561
259916666.667,-53.790801717792064
264915000.0,-52.49297627849291
269913333.333,-52.63670333246924
274911666.667,-52.62198482125342
279910000.0,-52.10452181003973
284908333.333,-52.751483993046776
289906666.667,-51.708490117271296
294905000.0,-51.857202675829214
299903333.333,-51.50997501453196
304901666.667,-51.958841628410035
309900000.0,-52.01642412253415
314898333.333,-51.38104172706774
319896666.667,-51.45684296273329
324895000.0,-50.76154127229166
329893333.333,-50.667296469621135
334891666.667,-50.6309117377793
339890000.0,-50.74601382837692
344888333.333,-50.48518373577988
349886666.667,-50.489372793252926
354885000.0,-49.85340624331244
359883333.333,-50.10116705765987
364881666.667,-49.761991211936575
369880000.0,-49.84099866669675
374878333.333,-49.94810784303347
379876666.667,-49.25356613281764
384875000.0,-49.791947640625665
389873333.333,-49.567107627030545
394871666.667,-49.04100256751057
399870000.0,-48.87395416944484
404868333.333,-49.12813700445896
409866666.667,-49.04004900571954
414865000.0,-48.69415905957756
419863333.333,-48.75995746742916
424861666.667,-48.486837365763584
429860000.0,-48.289771262849264
434858333.333,-48.33466677046835
439856666.667,-48.42752273043448
444855000.0,-47.963369493814845
449853333.333,-47.88226314501269
454851666.667,-47.71112200193677
459850000.0,-47.64717466276768
464848333.333,-47.922656501295464
469846666.667,-47.87163362302054
474845000.0,-47.45549198661587
479843333.333,-47.6676447466171
484841666.667,-47.31087576793948
489840000.0,-47.16528106940594
494838333.333,-46.92820190986182
499836666.667,-47.108191249331234
504835000.0,-46.97892000463141
509833333.333,-46.82664043330213
514831666.667,-46.64769338466765
519830000.0,-46.700865784199834
524828333.333,-46.71148580253248
529826666.667,-46.51863887553642
534825000.0,-46.38922565580593
539823333.333,-46.36563453426467
544821666.667,-46.08534677659647
549820000.0,-46.09638467311062
554818333.333,-45.98151179836673
559816666.667,-45.864729235469035
564815000.0,-46.032389789044
569813333.333,-45.562109396505555
574811666.667,-45.52819558092902
579810000.0,-45.61833994470325
584808333.333,-45.40346094329224
589806666.667,-45.17713836982216
594805000.0,-45.350272852769095
599803333.333,-45.07615858549798
604801666.667,-45.07006905144401
609800000.0,-44.9950969818278
614798333.333,-44.85878607853625
619796666.667,-44.67051841418572
624795000.0,-44.57739457651664
629793333.333,-44.45869756140346
634791666.667,-44.43886250395286
639790000.0,-44.49253992183327
644788333.333,-44.239596443700506
649786666.667,-44.15380724059685
654785000.0,-44.07899533022893
659783333.333,-43.95768982283013
664781666.667,-44.06656467835994
669780000.0,-43.764853666689014
674778333.333,-43.6939556943073
679776666.667,-43.73703312524222
684775000.0,-43.66996662508058
689773333.333,-43.398810245703565
694771666.667,-43.282880895657705
699770000.0,-43.39947348385837
704768333.333,-43.32075261770353
709766666.667,-43.352557355027315
714765000.0,-43.11206780830365
719763333.333,-43.0584610834212
724761666.667,-43.07379743536387
729760000.0,-42.98721123616765
734758333.333,-42.80414235096822
739756666.667,-42.86719973245489
744755000.0,-42.80582651914188
749753333.333,-42.716073209192416
754751666.667,-42.539836099001846
759750000.0,-42.49052252937717
764748333.333,-42.51124858408481
769746666.667,-42.30125648582928
774745000.0,-42.306929121565645
779743333.333,-42.09351109761025
784741666.667,-42.209807732050336
789740000.0,-42.11162123341859
794738333.333,-42.038531541848755
799736666.667,-41.95557251660611
804735000.0,-42.017528862912805
809733333.333,-41.931008768342046
814731666.667,-41.87949487871708
819730000.0,-41.82735480020114
824728333.333,-41.76293424337491
829726666.667,-41.65787923733015
834725000.0,-41.632256431334476
839723333.333,-41.52596568484049
844721666.667,-41.381995244978675
849720000.0,-41.40073487310799
854718333.333,-41.38233030216118
859716666.667,-41.275847403329976
864715000.0,-41.16456715030266
869713333.333,-41.144294529842654
874711666.667,-40.974066710189106
879710000.0,-40.83532542417898
884708333.333,-40.805464405079654
889706666.667,-40.67038410273084
894705000.0,-40.62740114579718
899703333.333,-40.54945982159654
904701666.667,-40.374832656542985
909700000.0,-40.49634288864748
914698333.333,-40.24747144102185
919696666.667,-40.25697983601245
924695000.0,-40.11651993793299
929693333.333,-40.03992644526101
934691666.667,-39.97893655283547
939690000.0,-39.87651575465826
944688333.333,-39.89513791550324
949686666.667,-39.797146490202906
954685000.0,-39.61418713099518
959683333.333,-39.54900486330467
964681666.667,-39.59177396424613
969680000.0,-39.38277503366266
974678333.333,-39.393281151628365
979676666.667,-39.22440471095101
984675000.0,-39.10922566281663
989673333.333,-38.95672473801183
994671666.667,-39.04185966741122
999670000.0,-38.88607892854551
1004668333.33,-39.34935838406204
1009666666.67,-39.245010878262846
1014665000.0,-39.14913240956405
1019663333.33,-39.12442247087917
1024661666.67,-39.03486282191438
1029660000.0,-39.077458391616
1034658333.33,-38.955381489122736
1039656666.67,-38.907550044760285
1044655000.0,-38.904900931242416
1049653333.33,-38.71644606553859
1054651666.67,-38.733720107857835
1059650000.0,-38.61137538642901
1064648333.33,-38.533607414291694
1069646666.67,-38.48144987137509
1074645000.0,-38.38905898536234
1079643333.33,-38.35332030147385
1084641666.67,-38.33923591424543
1089640000.0,-38.19490676006772
1094638333.33,-38.147699431012924
1099636666.67,-38.08819477583757
1104635000.0,-38.00114115093912
1109633333.33,-37.982708173115164
