Frequency_Hz,Magnitude_dB
10000000.0,-55.284633924264824
14998333.3333,-67.21792852796685
19996666.6667,-69.21478654827848
24995000.0,-64.92937716584079
29993333.3333,-65.26005974478319
34991666.6667,-73.19514703796061
39990000.0,-73.36138039599811
44988333.3333,-70.17957442574956
49986666.6667,-68.19401054457991
54985000.0,-77.64959044278287
59983333.3333,-68.39274697606336
64981666.6667,-69.02268473512017
69980000.0,-66.52774478546948
74978333.3333,-71.14598754559098
79976666.6667,-68.40534921672767
84975000.0,-69.0173800210862
89973333.3333,-66.05789082207396
94971666.6667,-69.19806600240204
99970000.0,-71.35312545164692
104968333.333,-70.0890400309274
109966666.667,-72.85878486552723
114965000.0,-75.8444518286967
119963333.333,-69.51438551486594
124961666.667,-67.39813929546393
129960000.0,-71.79054118076307
134958333.333,-71.06958822123845
139956666.667,-72.21565528684077
144955000.0,-74.36492269587782
149953333.333,-68.89864715830956
154951666.667,-70.59892947443538
159950000.0,-70.76065190061077
164948333.333,-69.31816973380018
169946666.667,-68.66930822033669
174945000.0,-68.4689185548225
179943333.333,-72.43525754830759
184941666.667,-67.75777830005072
189940000.0,-69.44098662141157
194938333.333,-76.57773655249353
199936666.667,-68.92416659705614
204935000.0,-74.97733920656263
209933333.333,-69.55489703304187
214931666.667,-71.27723471393901
219930000.0,-69.27092115851566
224928333.333,-70.73205299813644
229926666.667,-74.074571577725
234925000.0,-73.05295086902126
239923333.333,-71.29400009410892
244921666.667,-69.59439129968774
249920000.0,-76.66415659834948
254918333.333,-70.06877035141129
259916666.667,-69.49567930267374
264915000.0,-69.3397225628122
269913333.333,-70.37608139886763
274911666.667,-71.77035310037654
279910000.0,-71.82186982372967
284908333.333,-76.69800630368394
289906666.667,-71.07285574285282
294905000.0,-70.0839176935587
299903333.333,-72.07154379785406
304901666.667,-71.83495117271161
309900000.0,-69.05870699800307
314898333.333,-71.09199186396033
319896666.667,-71.19940976951655
324895000.0,-74.24567572706222
329893333.333,-72.34323573947583
334891666.667,-73.45141961413327
339890000.0,-73.54074968276572
344888333.333,-75.44420991871719
349886666.667,-69.60954697544625
354885000.0,-69.88037004117157
359883333.333,-77.99890735208257
364881666.667,-70.52285273210352
369880000.0,-70.6938070194626
374878333.333,-69.68660062139493
379876666.667,-70.63817152791866
384875000.0,-73.19941804511498
389873333.333,-67.81144130366133
394871666.667,-72.90403567225117
399870000.0,-71.66588080128902
404868333.333,-70.28694965406585
409866666.667,-75.24308869046475
414865000.0,-71.28894791036804
419863333.333,-72.04450979664128
424861666.667,-67.71909439052648
429860000.0,-70.95451872372652
434858333.333,-69.71605188577936
439856666.667,-70.78250033799083
444855000.0,-71.48361504897392
449853333.333,-69.64079566259778
454851666.667,-69.68364022794891
459850000.0,-70.3222221969824
464848333.333,-69.06124921849985
469846666.667,-72.70667503104536
474845000.0,-68.31499891403243
479843333.333,-70.5648143695566
484841666.667,-71.19127347583677
489840000.0,-68.43336031650809
494838333.333,-69.14382389625351
499836666.667,-75.2910871062811
504835000.0,-71.16831186785994
509833333.333,-71.9814902073049
514831666.667,-69.63363557314568
519830000.0,-68.69777003069758
524828333.333,-71.68623335302021
529826666.667,-74.90277939319297
534825000.0,-70.53358639247121
539823333.333,-72.64487899828465
544821666.667,-72.6800772964928
549820000.0,-70.62784266362966
554818333.333,-72.62777313915694
