Frequency_Hz,Magnitude_dB
10000000.0,-52.64834049433532
14998333.3333,-51.19836924805071
19996666.6667,-53.63232710221509
24995000.0,-51.052826936320784
29993333.3333,-53.11006776826812
34991666.6667,-52.70330605934613
39990000.0,-52.1651979795934
44988333.3333,-51.86631004841635
49986666.6667,-51.288179505403534
54985000.0,-51.58948312406985
59983333.3333,-51.77410437076439
64981666.6667,-51.88069052401674
69980000.0,-51.737801050013786
74978333.3333,-50.95710787602186
79976666.6667,-51.71768865056934
84975000.0,-52.26845590841851
89973333.3333,-51.054220882963214
94971666.6667,-50.44468451590437
99970000.0,-50.64133853059026
104968333.333,-49.66957435592279
109966666.667,-50.067879115825875
114965000.0,-49.21073547274017
119963333.333,-49.38318914280711
124961666.667,-49.26995796291855
129960000.0,-49.4079757549094
134958333.333,-48.92960271694033
139956666.667,-48.977620908375705
144955000.0,-48.864169449076314
149953333.333,-48.686066930848625
154951666.667,-49.09242491990135
159950000.0,-48.71401736727512
164948333.333,-48.96547069531324
169946666.667,-48.67936246685357
174945000.0,-49.177633814987225
179943333.333,-48.445417400052136
184941666.667,-48.185153171548734
189940000.0,-48.37775573299017
194938333.333,-48.039241124537064
199936666.667,-48.047120399951865
204935000.0,-47.79084379821687
209933333.333,-47.53108570679568
214931666.667,-47.644291208917345
219930000.0,-47.285552037772774
224928333.333,-47.298413935817685
229926666.667,-47.09186171582924
234925000.0,-47.03806198763185
239923333.333,-46.83177616209016
244921666.667,-46.81217658231883
249920000.0,-46.94197084482692
254918333.333,-46.75407258794979
259916666.667,-46.82714605384105
264915000.0,-46.78132259314108
269913333.333,-46.50013412597402
274911666.667,-46.3467940689861
279910000.0,-46.5451290679233
284908333.333,-46.361464182661805
289906666.667,-45.984875366008126
294905000.0,-45.768395695761626
299903333.333,-45.58387488771811
304901666.667,-45.32951955236646
309900000.0,-45.22104319091346
314898333.333,-45.07166248916943
319896666.667,-44.98379280412423
324895000.0,-44.730495076632934
329893333.333,-44.418880032562186
334891666.667,-44.57764501816199
339890000.0,-44.47782997962889
344888333.333,-44.33044671549689
349886666.667,-44.22659467279769
354885000.0,-44.04115038713341
359883333.333,-44.08595700224762
364881666.667,-43.831317759175654
369880000.0,-43.836339922358434
374878333.333,-43.635342818928144
379876666.667,-43.238472702577596
384875000.0,-43.11740898902948
389873333.333,-42.91049434709977
394871666.667,-42.907749586826434
399870000.0,-42.65837669661748
404868333.333,-42.60137251178137
409866666.667,-42.57131035807225
414865000.0,-42.3088064961157
419863333.333,-42.257485578414645
424861666.667,-41.99801129935098
429860000.0,-42.03396446746241
434858333.333,-41.911120193210095
439856666.667,-41.955999991767214
444855000.0,-41.71289084047065
449853333.333,-41.65469354674219
454851666.667,-41.544188813668924
459850000.0,-41.31048288243497
464848333.333,-41.2997293258751
469846666.667,-41.20512034703115
474845000.0,-41.06266367276944
479843333.333,-40.96646078789179
484841666.667,-40.93025940548607
489840000.0,-40.722336660117236
494838333.333,-40.591000176387624
499836666.667,-40.59536064033246
504835000.0,-40.54245718518519
509833333.333,-40.05230723519535
514831666.667,-40.192431890556755
519830000.0,-40.11125303990531
524828333.333,-40.02626879063354
529826666.667,-39.98741757593362
534825000.0,-39.836680425416965
539823333.333,-39.74510470796555
544821666.667,-39.77836678621613
549820000.0,-39.460464090240656
554818333.333,-39.550429135482176
559816666.667,-39.259497983142886
564815000.0,-39.31514684466701
569813333.333,-39.00289218584188
574811666.667,-38.99381500714086
579810000.0,-39.07943693626689
584808333.333,-38.68158151090157
589806666.667,-38.7834521700575
594805000.0,-38.56665293934054
