Frequency_Hz,Magnitude_dB
10000000.0,-56.87142211731864
14998333.3333,-56.5330098620646
19996666.6667,-58.815563814746355
24995000.0,-59.990985523897194
29993333.3333,-59.81798929828622
34991666.6667,-60.94337108136745
39990000.0,-60.55926753829827
44988333.3333,-61.19858224524853
49986666.6667,-59.166111846343384
54985000.0,-61.118531885265064
59983333.3333,-60.91085524043598
64981666.6667,-61.01077201516398
69980000.0,-58.426481051277634
74978333.3333,-60.02954238867044
79976666.6667,-60.86517086000795
84975000.0,-60.563720928632954
89973333.3333,-61.04239459932583
94971666.6667,-59.52839601723735
99970000.0,-58.082958846258165
104968333.333,-59.09472580245503
109966666.667,-58.27026448532949
114965000.0,-61.81362805647923
119963333.333,-58.54141093143265
124961666.667,-58.35194950336805
129960000.0,-58.669321454329506
134958333.333,-60.18031988382704
139956666.667,-59.657086818934275
144955000.0,-60.63095614968661
149953333.333,-59.21367352668396
154951666.667,-60.33382091330423
159950000.0,-59.231734661697715
164948333.333,-59.764782612113194
169946666.667,-60.35958093585836
174945000.0,-60.152576503688636
179943333.333,-60.183025202665746
184941666.667,-59.39924871898465
189940000.0,-60.308192218062345
194938333.333,-62.09716638125479
199936666.667,-60.284668396020976
204935000.0,-59.74572391613225
209933333.333,-60.90117188070128
214931666.667,-60.35934237629497
219930000.0,-60.02692679830113
224928333.333,-61.36915038998791
229926666.667,-59.84413825204247
234925000.0,-60.65031467891445
239923333.333,-60.08732002627877
244921666.667,-60.71397088104304
249920000.0,-60.48963018535831
254918333.333,-60.8991101456241
259916666.667,-59.832947763821956
264915000.0,-60.74905782435483
269913333.333,-60.33096850004969
274911666.667,-60.749575629245236
279910000.0,-61.159960162677635
284908333.333,-60.95293130287261
289906666.667,-60.610055053096275
294905000.0,-60.87479539696113
299903333.333,-60.76395163228031
304901666.667,-60.7887837147161
309900000.0,-61.316055836285784
314898333.333,-60.67870944682361
319896666.667,-61.70802703062854
324895000.0,-60.59021514197072
329893333.333,-60.544158653966406
334891666.667,-60.67783665323607
339890000.0,-61.46075541380125
344888333.333,-60.77081511784685
349886666.667,-60.91948512917644
354885000.0,-60.86028463912888
359883333.333,-59.6575677516318
364881666.667,-60.3708809497041
369880000.0,-60.803061079271146
374878333.333,-60.38622002726548
379876666.667,-60.1584952805335
384875000.0,-60.2330411064825
389873333.333,-60.126037247439996
394871666.667,-61.24299481147563
399870000.0,-59.68811429477693
404868333.333,-59.72503290829192
409866666.667,-59.789291978603615
414865000.0,-60.66805117197315
419863333.333,-61.0177935783884
424861666.667,-60.401097519522665
429860000.0,-61.07359760162636
434858333.333,-59.97505102027126
439856666.667,-61.19378556731972
444855000.0,-60.05973859811371
449853333.333,-61.048596090109086
454851666.667,-61.25980935927871
459850000.0,-60.86146620073356
464848333.333,-60.66250644237609
469846666.667,-60.95144147298196
474845000.0,-60.888620317543385
479843333.333,-61.64193042378951
484841666.667,-60.372350410285875
489840000.0,-60.16322524919269
494838333.333,-60.33439889734596
499836666.667,-60.91856684313542
504835000.0,-61.36838309585673
509833333.333,-60.380446572818975
514831666.667,-60.088821986051606
519830000.0,-60.385978720066554
524828333.333,-60.82645589894732
529826666.667,-60.58029168574366
534825000.0,-60.79180911893361
539823333.333,-61.21410125717616
544821666.667,-59.82113626118934
549820000.0,-60.79989057199988
554818333.333,-59.785748943306146
559816666.667,-59.85876843923477
564815000.0,-60.58837840459781
569813333.333,-59.97838469304107
574811666.667,-61.1812840503177
579810000.0,-60.66560836299346
584808333.333,-60.429368091036494
589806666.667,-61.34269069679228
594805000.0,-59.45296058673289
599803333.333,-60.714851437437304
604801666.667,-60.547903365131795
609800000.0,-60.305777474134565
614798333.333,-60.72136180795542
619796666.667,-59.36613052621279
624795000.0,-60.14190200057583
629793333.333,-60.310538758667896
634791666.667,-59.67881071882814
