Frequency_Hz,Magnitude_dB
10000000.0,-44.68728509340154
14998333.3333,-34.56623451467467
19996666.6667,-42.51695171466763
24995000.0,-39.99487547655381
29993333.3333,-38.82450489115635
34991666.6667,-49.62142097146998
39990000.0,-22.968859621504404
44988333.3333,-42.28003462633906
49986666.6667,-37.22040139421018
54985000.0,-56.42088908681731
59983333.3333,-49.22953224670732
64981666.6667,-50.925405029943
69980000.0,-55.29794442636856
74978333.3333,-46.60293157133387
79976666.6667,-52.1174307515229
84975000.0,-36.43953882848508
89973333.3333,-50.78025121702781
94971666.6667,-52.030719663702705
99970000.0,-51.084377183758676
104968333.333,-50.25518878363047
109966666.667,-49.68402677848709
114965000.0,-49.49136950091113
119963333.333,-50.297041322848266
124961666.667,-48.48602816297584
129960000.0,-49.455857102610786
134958333.333,-49.605117063673234
139956666.667,-49.207461720124186
144955000.0,-49.78104641232733
149953333.333,-49.530138398850205
154951666.667,-49.55627993235774
159950000.0,-49.41940814839291
164948333.333,-49.7386129900176
169946666.667,-49.124906586480044
174945000.0,-49.846189865519406
179943333.333,-49.71961833362065
184941666.667,-48.98688918780945
189940000.0,-49.778869266650254
194938333.333,-48.59030391992752
199936666.667,-49.16572088730446
204935000.0,-49.03162775121663
209933333.333,-48.73551147291495
214931666.667,-48.78706173408315
219930000.0,-49.09392173919923
224928333.333,-48.900867572689464
229926666.667,-48.694242168432005
234925000.0,-48.30958584596098
239923333.333,-48.2568733718795
244921666.667,-48.63922620210918
249920000.0,-48.5332349912951
254918333.333,-48.53742676488112
259916666.667,-48.291533175593806
264915000.0,-48.517488607742685
269913333.333,-48.13705008066317
274911666.667,-47.94820530300234
279910000.0,-48.4009333274745
284908333.333,-48.18219517441602
289906666.667,-48.094816863602375
294905000.0,-48.27331887228296
299903333.333,-47.73283830825343
304901666.667,-47.8817179505581
309900000.0,-47.574417196819034
314898333.333,-47.634522465076316
319896666.667,-47.465839687992634
324895000.0,-47.319067539804315
329893333.333,-47.24055493904851
334891666.667,-47.44246412704137
339890000.0,-47.02019147522647
344888333.333,-47.13585268183877
349886666.667,-47.3095587313962
354885000.0,-47.01838840376202
359883333.333,-46.89508128953083
364881666.667,-46.921056563332534
369880000.0,-46.80282198604576
374878333.333,-46.583197469923505
379876666.667,-46.50386370831929
384875000.0,-46.31207829706533
389873333.333,-46.40586558166162
394871666.667,-46.20776568064478
399870000.0,-46.69828061379987
404868333.333,-46.59359340324645
409866666.667,-46.44557860430449
414865000.0,-46.41202341314306
419863333.333,-46.10602080472026
424861666.667,-46.38646668865542
429860000.0,-46.46378883112243
434858333.333,-46.22667677280638
439856666.667,-46.3406194498865
444855000.0,-46.17642229689504
449853333.333,-46.059943739839326
454851666.667,-46.16569126256688
459850000.0,-45.98517679019856
464848333.333,-46.35784954937249
469846666.667,-46.018899064460676
474845000.0,-46.03548295293972
479843333.333,-46.235321384223774
484841666.667,-45.94151236069017
489840000.0,-46.206153347708714
494838333.333,-46.076201911849324
499836666.667,-46.12992953623305
504835000.0,-46.15989145701417
509833333.333,-46.19514136757342
514831666.667,-46.00666076325534
519830000.0,-46.051446246771086
524828333.333,-45.86970944059929
529826666.667,-46.010842433025665
534825000.0,-45.755391341210995
539823333.333,-46.12905524514212
544821666.667,-46.21767842231626
549820000.0,-45.99893710358163
554818333.333,-46.1291825090844
559816666.667,-45.9190671631626
564815000.0,-46.08477116008963
569813333.333,-45.83413469787473
574811666.667,-46.110439304326796
579810000.0,-46.247915350623856
584808333.333,-46.08028834195746
589806666.667,-46.13245045140655
594805000.0,-46.27244364128533
599803333.333,-46.054329718183766
604801666.667,-46.34753043739427
609800000.0,-46.19380349565474
614798333.333,-46.02328295283169
619796666.667,-46.066737886077036
624795000.0,-46.09047331451453
629793333.333,-46.113452217293585
634791666.667,-46.01394156781729
639790000.0,-45.94709106147768
644788333.333,-45.90419712688687
649786666.667,-46.046410541001485
654785000.0,-46.04166000175538
659783333.333,-45.90418494960793
664781666.667,-45.91729882627706
669780000.0,-46.03250998485085
674778333.333,-46.018870370266015
679776666.667,-45.84766953968261
